covariate_index,wamd_before
Xs172,0.03565875986842162
Xs173,0.018810749066365255
Xs174,0.00025617581715965063
Xs175,0.004547697018401222
Xs176,0.006944887391121469
Xs177,0.0003496707123530113
Xs178,0.0059347142791481905
Xs179,0.008975315500071746
Xs180,0.0012664470917064642
Xs181,0.024423948476741668
Xs182,0.00019569962877198467
Xs183,0.0006484980815145974
Xs184,0.034687267045495136
Xs185,0.008384127899891727
Xs186,0.006239392907935793
Xs187,0.00029608653583998397
Xs188,0.01874834315072309
Xs189,0.005253969410775686
Xs190,0.0022022602054891736
Xs191,0.004523832043494289
Xs192,0.03912138012515046
Xs193,0.050978394768903555
Xs194,0.012325750865050326
Xs195,0.002440444705001324
Xs196,0.022263730742745003
Xs197,0.0026535726415906095
Xs198,0.0001158958128389177
Xs199,0.0024631887910664734
Xs200,0.0003926150517888409
Xs201,0.015966318990135273
Xs202,0.007341836291048657
Xs203,0.0019585592788135824
Xs204,0.005220420137896384
Xs205,0.0010393793833875207
Xs206,0.03197135764351314
Xs207,0.0012546005147924502
Xs208,0.004176619250873816
Xs209,0.009260789668043808
Xs210,0.0035014999342493965
Xs211,0.003852402465046518
Xs212,0.0024779989070893476
Xs213,0.017465176425090184
Xs214,0.0039033639048693357
Xs215,0.0019404721384782663
Xs216,0.008013887965882687
Xs217,0.0013090461090432544
Xs218,0.0008316657963291464
Xs219,0.00228782746121835
Xs220,0.0030433752916319175
Xs221,0.02416137227054741
Xs222,0.0050366697920603744
Xs223,0.0013916485864051255
Xs224,0.0005052339478459627
Xs225,0.008025150224440317
Xs226,0.00558939423592866
Xs227,0.01129983622484625
Xs228,0.006592826183359567
Xs229,0.013754675850943015
Xs230,0.013330734616802904
Xs231,0.003425803791389248
Xs232,0.004642575865299124
Xs233,0.001139292858696855
Xs234,0.03304366034090414
Xs235,0.0022376513901754195
Xs236,0.013792822500685621
Xs237,0.013793158104416716
Xs238,0.001990122058323798
Xs239,0.0008735505956343928
Xs240,0.0004138179856523605
Xs241,0.017275566847610266
Xs242,0.0014179481861223673
Xs243,0.03216270036038301
Xs244,0.025683140350271725
Xs245,0.001281152819904056
Xs246,0.0040985859590965835
Xs247,0.004754186489006656
Xs248,0.012045104986324356
Xs249,0.004483499437532435
Xs250,0.012778817656855603
Xs251,0.00026737638296734067
Xs252,0.003725012456619722
Xs253,0.009610816207545406
Xs254,0.0012853300241146958
Xs255,0.0010198656526049787
Xs256,0.0018409469741748766
Xs257,0.0018239126958802742
Xs258,0.04349243790928928
Xs259,0.00043432988654450475
Xs260,0.009725848306682461
Xs261,0.0016528726660022227
Xs262,0.005374850185010285
Xs263,0.0050393737394264
Xs264,0.00510196296120989
Xs265,0.007302355432314646
Xs266,0.0029189283430394756
Xs267,3.0058244255087316e-05
Xs268,0.0008402317520882491
Xs269,0.025178008752483102
Xs270,0.009495816312100913
Xs271,0.009830251889921131
Xs272,0.02388173731189403
Xs273,0.0013887901513136064
Xs274,0.009363866181850686
Xs275,0.01778777435421511
Xs276,0.0009732389200176035
Xs277,0.00624254444760059
Xs278,0.003356588626956157
Xs279,0.002102051402528135
Xs280,0.00029841992654479045
Xs281,0.006319567795728472
Xs282,0.001593662021469546
Xs283,0.007357923274891435
Xs284,0.0010479362950625362
Xs285,7.598235797833353e-06
Xs286,0.0006867498124125466
Xs287,0.0030800654477209756
Xs288,0.003173518764746097
Xs289,0.00398997313218367
Xs290,0.002169278783121263
Xs291,0.01911113211445674
Xs292,0.022996968148313836
Xs293,0.006245548857065714
Xs294,0.0031236928521983114
Xs295,0.013802741438979723
Xs296,0.002974467845262689
Xs297,0.012933907359218512
Xs298,0.02041661007747295
Xs299,0.004306586500955141
Xs300,0.0015556280761325368
Xs301,0.042258350056336005
Xs302,0.016128716136153156
Xs303,0.0006196956743518083
Xs304,0.0003509805310666306
Xs305,0.0008372059055808721
Xs306,0.004813719448162149
Xs307,0.003346225406542873
Xs308,0.0003529838613383764
Xs309,0.0005341801826959787
Xs310,0.004585959447596344
Xs311,0.026419565766967988
Xs312,0.0019028580204519913
Xs313,0.0007528122768497895
Xs314,0.0042490681758971405
Xs315,0.018778899968900645
Xs316,0.013607919677778524
Xs317,0.013703956143778766
Xs318,0.0009462611338514058
Xs319,0.006977726004988012
Xs320,0.010316143300994219
Xs321,0.012187617553213338
Xs322,0.00035493143824956105
Xs323,0.0027734774401143173
Xs324,0.00933250236893464
Xs325,0.00547068323548403
Xs326,0.0019720625668827926
Xs327,0.01252642788155099
Xs328,0.0006353263891764415
Xs329,2.254783944353472e-05
Xs330,0.002074423335805833
Xs331,0.007956703629845525
Xs332,0.0012429773166693252
Xs333,0.002927660440558983
Xs334,0.013222911267854635
Xs335,0.0023318487023758147
Xs336,0.0006914240952163696
Xs337,0.010655714578110579
Xs338,0.002549378216629041
Xs339,0.0045777011916305526
Xs340,0.00026531005421733336
Xs341,0.0008791630111103332
Xs342,0.004496886075847756
Xs343,0.025146042100041663
Xs344,0.00017965644398758743
Xs345,0.0011753131173727251
Xs346,0.018899128853218043
Xs347,0.004662571786140708
Xs348,0.0006987952938132061
Xs349,0.031789565943912024
Xs350,0.003096288126536757
Xs351,0.00032799915593681407
Xs352,0.0009702142420265929
Xs353,0.005507624978074303
Xs354,0.007454938446782858
Xs355,0.0011302299500558408
Xs356,0.00038253809328820147
Xs357,0.004302908739908
Xs358,0.010584845977612008
Xs359,6.17285644553184e-06
Xs360,0.00024750801683503517
Xs361,0.013484887678021043
Xs362,0.0023405127093578185
Xs363,0.0013109804321101818
Xs364,0.023596901860024833
Xs365,0.0037129629417121538
Xs366,0.007077685162988354
Xs367,0.002019406595475752
Xs368,0.0002745958061362008
Xs369,0.0021719982546531593
Xs370,0.01129521564364502
Xs371,0.0047143587109798905
Xs372,0.009225912062285941
Xs373,0.010051599040238437
Xs374,0.0032480870497363775
Xs375,0.007674716520127871
Xs376,0.0013450049001671965
Xs377,0.0008279192915309595
Xs378,0.006267347829956253
Xs379,0.0010803228499917062
Xs380,0.005357746605991782
Xs381,0.0006656477344580397
Xs382,0.0003777421287273583
Xs383,0.009394059777248396
Xs384,0.022600889858590305
Xs385,0.005237980888542988
Xs386,0.010074049848978521
Xs387,0.003609371435039641
Xs388,0.0027914915054085073
Xs389,0.004770548552605187
Xs390,0.015758943490825565
Xs391,0.00240146880130511
Xs392,0.003085138222716641
Xs393,0.009483030755613289
Xs394,0.004920759617788848
Xs395,0.010992199502431554
Xs396,0.001889635374728101
Xs397,0.012265688559399303
Xs398,0.004224890976316308
Xs399,0.0016273590324972136
Xs400,0.004097423013248947
Xs401,0.02134063025374202
Xs402,0.003284898425811437
Xs403,0.00018117976017117222
Xs404,0.001506599319441979
Xs405,9.965806397861212e-05
Xs406,0.0024742955178939778
Xs407,0.01341559752769401
Xs408,0.004180574762169029
Xs409,0.00016365216591904524
Xs410,0.004572500807711079
Xs411,0.002339594447934654
Xs412,0.0036575880433037935
Xs413,0.005488272873428708
Xs414,0.0027662854799439056
Xs415,0.010951522316677863
Xs416,0.0044753646162711685
Xs417,0.0048028616524619224
Xs418,0.004929760235338598
Xs419,0.003182683964255756
Xs420,0.011988062341531939
Xs421,0.002181132110664585
Xs422,0.003273368596248351
Xs423,0.01348435736878728
Xs424,0.0077629344643722255
Xs425,0.004103095591687397
Xs426,0.0013440872389315092
Xs427,0.0029124647733057485
Xs428,0.00500216972430972
Xs429,0.017777712368195777
Xs430,0.005386077060160656
Xs431,0.009105196277419996
Xs432,0.005876674040256959
Xs433,0.0028961337744457276
Xs434,0.010678836208496046
Xs435,0.0022720160527653125
Xs436,0.0012686465339709744
Xs437,0.002825313577949397
Xs438,0.0018374560721466828
Xs439,0.004071347145163586
Xs440,0.014640692299748357
Xs441,0.0037916241214416293
Xs442,0.001341989204127565
Xs443,0.0041502831118408025
Xs444,0.004797212761336289
Xs445,0.0017601246150525517
Xs446,0.0006331534693431414
Xs447,0.00924224245119398
Xs448,0.014649640367130477
Xs449,0.017134823076027456
Xs450,0.0002909516017755318
Xs451,0.004672422141003495
Xs452,0.0013702358011614198
Xs453,0.0001125926182512862
Xs454,0.0006158067533791926
Xs455,0.004076778370084085
Xs456,0.005431469696894578
Xs457,0.0011891099848952789
Xs458,0.0033822413866495746
Xs459,0.010323862483121875
Xs460,0.02672813657606228
Xs461,0.0040586330235102604
Xs462,0.007670057976875596
Xs463,0.0009695688295750223
Xs464,0.006980738840523359
Xs465,0.005200673560428405
Xs466,0.00022158431416872726
Xs467,0.01761398548642734
Xs468,0.0002811705885872158
Xs469,0.000792805855431184
Xs470,0.015618208731021922
