covariate_index,wamd_before
Xs99,0.00598318032851201
Xs100,0.0017392847051854155
Xs101,0.0006968909912699042
Xs102,0.004876549064042553
Xs103,6.5524505744368e-05
Xs104,0.005256809056535424
Xs105,3.025485257926328e-05
Xs106,0.0015879982197473665
Xs107,0.02908332739646201
Xs108,0.010036868649451676
Xs109,0.013819589441100353
Xs110,7.989474201147261e-05
Xs111,0.0034159583304463233
Xs112,0.0127857925930025
Xs113,4.42617549943997e-05
Xs114,0.020730170512059082
Xs115,0.003080996917133458
Xs116,0.00022316982257474983
Xs117,0.003022923293938893
Xs118,0.011765510356435227
Xs119,0.00767669471509112
Xs120,0.006382493924458314
Xs121,0.010834437748696316
Xs122,0.0031530680552553543
Xs123,0.006655307872991347
Xs124,0.0009999329699472374
Xs125,0.01472672337639479
Xs126,0.002837358977678684
Xs127,0.0016776426026328822
Xs128,0.0020300824668499392
Xs129,0.0003321082250169439
Xs130,0.007823216085790253
Xs131,0.0035427048104150227
Xs132,0.0011011855270280997
Xs133,0.00022404386443455524
Xs134,0.00027239813481736704
Xs135,0.011836876494276706
Xs136,0.00040823688356047454
Xs137,0.008344918533722377
Xs138,0.01074164576893703
Xs139,0.0008731397655711274
Xs140,0.004463719062885652
Xs141,0.01619160948225154
Xs142,0.008661724343361796
Xs143,0.0032729672028638363
Xs144,0.010888272527763913
Xs145,0.004343137992414283
Xs146,0.00014964179434165693
Xs147,0.009168568513567852
Xs148,0.002696798894616146
Xs149,0.0005224522393648434
Xs150,0.002470706451718411
Xs151,0.002131496989538012
Xs152,0.003938600471498799
Xs153,0.014878509061524365
Xs154,0.013376315173198072
Xs155,0.0036292696816136154
Xs156,0.0008462812325304365
Xs157,0.0135482649481165
Xs158,0.0005387215425927703
Xs159,0.002451973792440296
Xs160,0.0019716744762422887
Xs161,0.007807339104477773
Xs162,7.231914933308462e-06
Xs163,3.90542488854161e-05
Xs164,0.006762657815447445
Xs165,0.009335244379088394
Xs166,6.683328850739998e-05
Xs167,0.0021672184050411584
Xs168,0.0001095805113511539
Xs169,0.0020458213973447645
Xs170,0.0020915524435859843
Xs171,0.02163077493068955
Xs172,0.0017992255198137127
Xs173,0.004842963206826686
Xs174,2.5887015174932984e-05
Xs175,0.007381790410459375
Xs176,0.00540183788814092
Xs177,0.009716917458632991
Xs178,0.0030771022618520504
Xs179,0.00041145301970591013
Xs180,0.006075179015196656
Xs181,0.0003888070425769851
Xs182,0.0025644544386109933
Xs183,0.011574608094486256
Xs184,0.0013341309504264402
Xs185,0.011601862346657537
Xs186,0.0021517413079828584
Xs187,0.013573776374695883
Xs188,0.0018094817970440089
Xs189,0.00016595852455198075
Xs190,0.009003654934178066
Xs191,0.01523269235597891
Xs192,0.018650334936094998
Xs193,0.00661602081218453
Xs194,0.012152209167105696
Xs195,1.4221396214221832e-05
Xs196,0.0022298189928044443
Xs197,0.0010217041301580825
Xs198,2.257293580202036e-05
Xs199,0.00290431363069004
Xs200,0.005710277880433067
Xs201,0.00350102030838027
Xs202,4.488223141458132e-05
Xs203,0.00676366222536808
Xs204,0.0006860838836098717
Xs205,0.00043959778140372017
Xs206,0.0019420120235403475
Xs207,0.00024661580426747905
Xs208,0.0008198788253502676
Xs209,0.0002635115618199433
Xs210,0.005672391551743435
Xs211,0.0028746122678457086
Xs212,0.00031352457774938233
Xs213,0.00043056730709700145
Xs214,0.0018580043034312347
Xs215,0.006123446296354485
Xs216,0.0019115465466457472
Xs217,0.0033131083678966176
Xs218,0.002411998853201541
Xs219,0.0013838990411490643
Xs220,0.0005705340760747328
Xs221,0.02495350334472683
Xs222,0.007163114970254705
Xs223,1.1216680301341166e-05
Xs224,0.0006195796345121189
Xs225,0.0030081095176794585
Xs226,0.0033146065729086436
Xs227,0.015262399632249624
Xs228,0.004318133051943893
Xs229,0.003286118329309242
Xs230,0.007201827235313981
Xs231,0.008495819967999769
Xs232,0.010883296697745773
Xs233,0.007448251072356142
Xs234,0.0007186914089098558
Xs235,6.094127506618981e-05
Xs236,0.001352573153370611
Xs237,0.0029927778882928584
Xs238,0.008610202521350608
Xs239,0.003952013547573695
Xs240,0.0010212279286757053
Xs241,0.0023526372289355488
Xs242,0.016653345033093677
Xs243,0.012908986444346302
Xs244,0.0035761249573829034
Xs245,0.0014921209059034234
Xs246,0.018114285110015105
Xs247,0.03322192090876137
Xs248,0.005658942249243582
Xs249,0.0153542777833228
Xs250,0.002550879353572312
Xs251,0.0009346076282565875
Xs252,0.014362201246725345
Xs253,0.00015810988436409633
Xs254,0.007044996572499442
Xs255,0.006248409364844625
Xs256,0.007261224910551702
Xs257,0.003951186166148406
Xs258,0.0006565320664584155
Xs259,0.0053208545478087505
Xs260,0.0012431136730029686
Xs261,0.005167290876617763
Xs262,0.0335194273234752
Xs263,0.00026764197730341397
Xs264,0.004760410201312891
Xs265,0.0034210731890876645
Xs266,0.01600256304166336
Xs267,0.0038231889825191046
Xs268,0.0157569363440781
Xs269,0.0004010742531073896
Xs270,0.0002661646715476958
Xs271,0.0019926927902905855
Xs272,0.002646827686566573
Xs273,0.008883409579686415
Xs274,0.021328891299267225
Xs275,0.0038039583739755763
Xs276,0.003144301897634361
Xs277,0.0088996797667886
Xs278,0.002478700619664651
Xs279,0.03587590556092175
Xs280,0.0025705647557362045
Xs281,0.0006239171202600259
Xs282,0.03131157224791221
Xs283,0.005462490562111963
Xs284,0.0022341477195642998
Xs285,0.0008693898231150384
Xs286,3.581742137719626e-05
Xs287,0.006605115847555205
Xs288,0.0017811680943804519
Xs289,0.0012516619914250448
Xs290,0.00359045734901277
Xs291,0.0038322239910250455
Xs292,0.038450418608304816
Xs293,0.00012020737753681919
Xs294,0.000445818545841456
Xs295,0.001039595856837212
Xs296,0.0033490129104183945
Xs297,0.005608487420922066
Xs298,0.00030236810036817884
Xs299,0.0012683557022170337
Xs300,9.309408825047443e-05
Xs301,0.003493258612268273
Xs302,0.044972912782523106
Xs303,0.00198676851377441
Xs304,0.007020815206628006
Xs305,0.011631712407041197
Xs306,0.010703238990761468
Xs307,0.007181110772906438
Xs308,0.0026007833480556674
Xs309,0.00679972340646066
Xs310,0.00018070814294834505
Xs311,0.0048627986947640325
Xs312,0.008781824331408235
Xs313,0.004952791565055231
Xs314,0.007088309246419801
Xs315,0.004146812157103652
Xs316,0.0008656585975012901
Xs317,0.0019423641147581561
Xs318,0.0008799065208145745
Xs319,0.024582353193111882
Xs320,0.002071627412743541
Xs321,0.00778598220236291
Xs322,0.0033638178530376295
Xs323,0.028329280556755227
Xs324,0.014225541997007464
Xs325,0.023533055453021937
Xs326,0.0037105833621710296
Xs327,0.005894122112399093
Xs328,0.0001049065622894944
Xs329,0.023979435764905657
Xs330,0.0016539011453690047
Xs331,0.006239928827171755
Xs332,0.002574163021001186
Xs333,0.00670634120871552
Xs334,0.02200369133685258
Xs335,0.002189431312456832
Xs336,0.0018384147977657049
Xs337,0.00017299323009929216
Xs338,0.01531899615493907
Xs339,0.027482244981724108
Xs340,0.007828156446485476
Xs341,0.0028942584054468864
Xs342,0.004655894796318972
Xs343,0.0002884626363651793
Xs344,0.0018207337020374808
Xs345,0.0009375424845803918
Xs346,0.006565364494215284
Xs347,0.0012226486282447373
Xs348,0.006178489749089891
Xs349,0.004060436174338053
Xs350,0.000972200345387634
Xs351,6.445008570640659e-05
Xs352,0.0003735501748905063
Xs353,0.00011621587472964278
Xs354,8.462076039704126e-05
Xs355,0.005419137548287133
Xs356,0.0010586581152255189
Xs357,0.021215561343166104
Xs358,0.004993909048727491
Xs359,0.0022394787333046297
Xs360,0.010066501373769717
Xs361,0.0009631830289430567
Xs362,0.03633015429915361
Xs363,0.0002945913547524438
Xs364,0.0008716516266874655
Xs365,0.00420157651518367
Xs366,0.0012478382104424296
Xs367,0.012957166753995605
Xs368,0.011647909556795464
Xs369,0.0018122427787810244
Xs370,0.004517352692483344
Xs371,0.003958806130280055
Xs372,0.0027081915021877692
Xs373,0.000768445067135638
Xs374,0.000317541617311159
Xs375,0.004540350409030833
Xs376,0.02428617218885543
Xs377,0.011147870488142829
Xs378,0.0033300225852692083
Xs379,0.00187375591025013
Xs380,0.0027435534443374945
Xs381,9.966961128486306e-05
Xs382,0.010158546723365493
Xs383,0.0014281988833047623
Xs384,0.014686147320754352
Xs385,0.009309485979257189
Xs386,0.004764870332224856
Xs387,0.0018940341184231042
Xs388,0.000753983360416367
Xs389,0.0015716258122004988
Xs390,0.0016654687472398798
Xs391,0.0039853802361093215
Xs392,0.01448828400390189
Xs393,0.010197019522543134
Xs394,0.00030828481962332833
Xs395,0.005696595103235747
Xs396,0.0040633842990323915
Xs397,0.0001695098726771506
Xs398,0.005180327504296685
Xs399,0.003370759978230591
Xs400,0.001994548565991349
Xs401,0.0004424615546254999
Xs402,0.007447135785148548
Xs403,0.001813598115240787
Xs404,0.0023867844445643236
Xs405,0.005382564220501637
Xs406,0.009391110759899887
Xs407,0.002749800442855202
Xs408,0.0005831288482511706
Xs409,0.011760682241240727
Xs410,0.0013674718908205645
Xs411,0.018620418888915864
Xs412,0.0009771590552118666
Xs413,0.00085538571136603
Xs414,0.00593252609422848
Xs415,0.003095533051755473
Xs416,0.006930272696583137
Xs417,0.00012332430395749973
Xs418,0.012156391096724988
Xs419,0.0038719563067490474
Xs420,0.00039147316698944184
Xs421,0.000825841350460362
Xs422,0.001146805480187009
Xs423,0.008576907908843788
Xs424,0.006192969753139605
Xs425,0.0023637281007142367
Xs426,0.0010382561741253328
Xs427,0.0005515017290378615
Xs428,0.0012604027843018467
Xs429,0.00010483586155883328
Xs430,0.002458468125372949
Xs431,0.005036347683733349
Xs432,0.030866187207423422
Xs433,0.00178704677705882
Xs434,0.004523343896028496
Xs435,0.05376525740087212
Xs436,0.0007681086557862922
Xs437,0.0007781501048114627
Xs438,0.010527387253409293
Xs439,2.601320380871009e-05
Xs440,0.0065849095062663855
Xs441,0.00909746195546446
Xs442,0.002726140217581015
Xs443,0.0035664331284792627
Xs444,0.0031275582073086667
Xs445,2.1193395277034976e-05
Xs446,0.004559251272196974
Xs447,0.0033526187154378643
Xs448,0.001459431221899936
Xs449,0.003218005426496557
Xs450,0.00042486688884953877
Xs451,5.801571396467121e-05
Xs452,0.011508975724763773
Xs453,0.0043664882517305175
Xs454,0.0007737098067930639
Xs455,0.010694510122090552
Xs456,0.001330504638479599
Xs457,0.00015963950778529186
Xs458,0.0002310044095955698
Xs459,0.0032310001217591574
Xs460,0.007225716829498923
Xs461,0.00016597103908273436
Xs462,0.005521580071929787
Xs463,0.0006558765920279773
Xs464,0.006280691294852968
Xs465,0.0010063590113547531
Xs466,0.0001702495369032786
Xs467,0.0025327116456432173
Xs468,0.0071269384541508204
Xs469,0.0006160931317659344
Xs470,0.00020912246138134243
