covariate_index,wamd_before
Xs135,0.002571975558282765
Xs136,0.015327674713286893
Xs137,0.0012041251950909546
Xs138,0.000256144750507939
Xs139,0.025678659435308216
Xs140,0.0023866523352757906
Xs141,0.0023907256391958367
Xs142,0.0006082330544445622
Xs143,0.006746821528070483
Xs144,0.00234454278740493
Xs145,0.0003069228524818579
Xs146,9.480500215111018e-05
Xs147,0.007282744933558094
Xs148,0.0013393686532126897
Xs149,0.007262349923516335
Xs150,0.00013524848377403505
Xs151,0.002245947025456837
Xs152,0.001249964639948857
Xs153,0.0009172340873919101
Xs154,0.002179079735120923
Xs155,0.009008197905370727
Xs156,0.007184439243861099
Xs157,4.578792321096627e-05
Xs158,0.01755197245523987
Xs159,0.001791358303342751
Xs160,0.00477938801092691
Xs161,0.0029742984502247184
Xs162,0.0009454223740676583
Xs163,0.0005955429319859065
Xs164,0.00966539269833802
Xs165,8.535995878629223e-06
Xs166,0.005815527002984387
Xs167,0.0003638633684074986
Xs168,0.002370638735742301
Xs169,0.0023382804250016206
Xs170,0.01173647540674151
Xs171,0.015385664164631723
Xs172,0.01291653377028226
Xs173,0.015735852938963707
Xs174,0.00736008321370245
Xs175,0.0004309458551201158
Xs176,0.0031254806695543394
Xs177,0.012206882369915776
Xs178,0.012401374324074633
Xs179,0.005431659187900959
Xs180,0.010926887665056235
Xs181,0.005252158753860559
Xs182,0.008593398468694589
Xs183,7.007090287492326e-05
Xs184,0.016090786011638054
Xs185,0.012288642200062112
Xs186,0.006256383401926145
Xs187,0.0014887879681291427
Xs188,0.006107494747663047
Xs189,0.0001401710627006809
Xs190,0.016846857846362893
Xs191,0.0017556596286026351
Xs192,0.017584513124537654
Xs193,5.4638882654164216e-05
Xs194,0.01817128040774583
Xs195,0.005760896083130188
Xs196,0.0058205278168395515
Xs197,0.017749904208065728
Xs198,0.002688207684262229
Xs199,0.008305407528565976
Xs200,0.0016985282360986974
Xs201,0.02319263446733831
Xs202,0.00898501770609273
Xs203,0.00120116994262706
Xs204,0.002080727336431994
Xs205,0.003243001182457525
Xs206,0.002013213398714547
Xs207,0.005667030775223311
Xs208,0.0026560955757933672
Xs209,0.0013872889314695276
Xs210,0.00525370380643495
Xs211,0.015981001465281558
Xs212,0.007366091721668685
Xs213,0.00014503646066352357
Xs214,0.02591520494054482
Xs215,0.0029346134559672128
Xs216,0.019743849649352618
Xs217,3.009717886144746e-05
Xs218,0.008990084495367558
Xs219,0.020836011703899582
Xs220,0.0054093802353228915
Xs221,0.004335184541946208
Xs222,0.016103918529913934
Xs223,0.004134724428570458
Xs224,0.0008414382260318848
Xs225,0.0024480363884908157
Xs226,0.0026355491944273137
Xs227,0.01676810095302059
Xs228,0.00020249726036408776
Xs229,0.007860030688341641
Xs230,0.0007187712981582574
Xs231,0.0010414370211126762
Xs232,0.0007933664407426799
Xs233,0.0020226447874949075
Xs234,0.0039357393145543
Xs235,0.009175524389080827
Xs236,0.001808219290620446
Xs237,0.005700384163855546
Xs238,0.010040084598796664
Xs239,0.0027114998630036915
Xs240,0.013546399209435456
Xs241,0.004821353276088854
Xs242,0.0011269734629951544
Xs243,0.0008365312065252918
Xs244,0.007925405994945386
Xs245,0.009496753394772826
Xs246,0.0038646083711039564
Xs247,0.007082357107660958
Xs248,0.0005815091375905922
Xs249,0.002813797112810687
Xs250,0.03538644061558016
Xs251,0.020287297707171408
Xs252,0.011245987578859184
Xs253,0.00038515854912631666
Xs254,0.0075190008698391
Xs255,0.005927331078775585
Xs256,0.020961522180365722
Xs257,0.013788422286565993
Xs258,2.300072759052566e-05
Xs259,0.006547010890799969
Xs260,0.002372410004037443
Xs261,0.0070006084786324
Xs262,0.005390773300628965
Xs263,0.00185180677993512
Xs264,0.00286364652256038
Xs265,0.000702125552277036
Xs266,0.0016119789754264109
Xs267,0.004828303581192895
Xs268,0.0036321315586683024
Xs269,0.0002809723684890941
Xs270,0.0013104517542714667
Xs271,0.0013133770617813185
Xs272,0.0049826568530812135
Xs273,0.0014731439286784667
Xs274,0.006756997858703711
Xs275,0.010302913901517281
Xs276,0.010534600182900047
Xs277,0.0014253882515586269
Xs278,0.0010512431362076705
Xs279,0.000905472094378563
Xs280,0.0017264424083158793
Xs281,0.0006378206036038768
Xs282,0.0004338245074938014
Xs283,0.00813518372476439
Xs284,0.0006621389906258759
Xs285,7.915707725996896e-05
Xs286,0.0023814078287167076
Xs287,0.004676519367852529
Xs288,0.005485886711233833
Xs289,0.003891656605762077
Xs290,0.0002882387281649937
Xs291,0.0033878417453468163
Xs292,1.8693215111997143e-05
Xs293,0.010818461860290028
Xs294,0.0009751996222087219
Xs295,0.018369509472573108
Xs296,0.0019356156157146862
Xs297,0.00352924489919046
Xs298,0.0015846337472442686
Xs299,0.0008181173787628373
Xs300,0.00629978987928541
Xs301,0.0032103149399016996
Xs302,0.00031530538339377174
Xs303,0.0009299012457610829
Xs304,0.0041189361414112795
Xs305,0.0017041380966811776
Xs306,0.0038583901842302285
Xs307,0.011803288500870496
Xs308,0.030225153337674407
Xs309,7.769692641408108e-05
Xs310,0.004843411595306304
Xs311,0.0021194100386889075
Xs312,0.018557810529538515
Xs313,0.0038429497551308997
Xs314,0.008231466781135285
Xs315,0.006522966398350764
Xs316,0.001232888532362844
Xs317,0.009874392624718592
Xs318,0.010223161299493466
Xs319,0.00806244550805911
Xs320,0.004502060064724487
Xs321,0.017577248355810732
Xs322,0.00036824640934700803
Xs323,0.008229512025503207
Xs324,0.0014856237833300457
Xs325,0.004038571743324825
Xs326,0.02039213993374889
Xs327,0.00015045347981550256
Xs328,0.018037805790683665
Xs329,0.02464293369946312
Xs330,0.019365179541477092
Xs331,0.0004866319507221798
Xs332,0.002689764371286273
Xs333,0.0015457678006541712
Xs334,0.004186897128946657
Xs335,0.013154572296216464
Xs336,0.0018026964122921667
Xs337,0.00037920377866231203
Xs338,0.030856080217459753
Xs339,0.03201781787515259
Xs340,0.014347900460092135
Xs341,0.006707540320510416
Xs342,0.00034405383159535853
Xs343,0.00043631608135448415
Xs344,0.0009393485564030128
Xs345,0.01775899458982865
Xs346,0.003791907184848442
Xs347,0.006467659709639106
Xs348,0.009763391566138462
Xs349,0.007449070965615755
Xs350,0.0071903119739956944
Xs351,0.009438837179796988
Xs352,0.004064720782409057
Xs353,0.0036494470273671542
Xs354,0.006292761112085925
Xs355,0.00788660411574891
Xs356,0.0009849421495758258
Xs357,0.0032625772919030217
Xs358,0.010920649046634137
Xs359,0.012438621706139548
Xs360,0.020724145390000375
Xs361,0.005660306531312055
Xs362,0.0009675740304065042
Xs363,0.0066207812794725875
Xs364,0.0010883173455272874
Xs365,0.0034947397289312367
Xs366,0.03537354777512571
Xs367,0.017883687940625226
Xs368,0.002240994508958085
Xs369,0.0013845982753979103
Xs370,0.009015504496407601
Xs371,0.00023288155216054818
Xs372,0.0013279851109337269
Xs373,2.0831626216212905e-05
Xs374,0.00018324318966048397
Xs375,0.006772991374624011
Xs376,0.00423788600324135
Xs377,0.01661948824614074
Xs378,0.002449168194968196
Xs379,0.004279855572839544
Xs380,0.0007508636961238629
Xs381,0.004729104389992207
Xs382,0.0009848213207970125
Xs383,0.003560397995271994
Xs384,0.0028815036404286755
Xs385,0.0009897646237272777
Xs386,0.0041701993739758185
Xs387,0.001622183709804646
Xs388,0.000280745674888201
Xs389,0.0026905135176307615
Xs390,0.005822774514528691
Xs391,0.007494425068687366
Xs392,0.0036127082080822897
Xs393,0.0020227390414502963
Xs394,0.0038005520206789733
Xs395,0.007647072286872723
Xs396,0.0152252137391236
Xs397,0.003916062949793467
Xs398,0.007124607558032566
Xs399,0.00011858460298393832
Xs400,0.0012702175080301227
Xs401,0.004252170765296325
Xs402,0.02850588594912331
Xs403,0.00021058058331173483
Xs404,0.008672901442798392
Xs405,0.0003427447641660504
Xs406,0.0022321439512656763
Xs407,0.0011600507805026798
Xs408,0.002563719642162156
Xs409,0.010459928873759567
Xs410,0.0036662821828223864
Xs411,0.007046378860644981
Xs412,0.01898324334089466
Xs413,0.004908771030479875
Xs414,0.0021559343169718047
Xs415,0.0012282763282539467
Xs416,0.0013338519366526563
Xs417,0.02101276154988595
Xs418,0.03845789312131308
Xs419,0.0007195142306911649
Xs420,0.0009955269544014407
Xs421,0.00399251177301471
Xs422,0.008093774397315585
Xs423,0.005353085058871219
Xs424,0.03976427341987392
Xs425,0.011861384316733342
Xs426,0.0002707466377163903
Xs427,0.011856039134555081
Xs428,0.014286455249139107
Xs429,0.0033830629508302583
Xs430,0.016052695933797302
Xs431,0.01700861031213716
Xs432,0.02307577146386964
Xs433,0.000545505257841995
Xs434,0.013948021908986637
Xs435,0.003401773416940432
Xs436,0.0006741157550313178
Xs437,0.00019743581309304223
Xs438,0.004434021558149787
Xs439,0.006329038260322984
Xs440,0.007080718319834849
Xs441,0.0036063291475565773
Xs442,0.004976494634032898
Xs443,0.00477994288462515
Xs444,0.00784435067846147
Xs445,0.0022938185496186123
Xs446,0.0013314388094791177
Xs447,0.014796601055095586
Xs448,0.005494830664180617
Xs449,0.0004216811829047137
Xs450,0.007534691079888291
Xs451,0.0016761084092686484
Xs452,0.004968743798881554
Xs453,0.0026967412674448452
Xs454,0.004490234307082943
Xs455,0.0122924569122094
Xs456,0.004380609641918945
Xs457,0.005842485782497455
Xs458,0.0024320018702084097
Xs459,0.0013052172961862281
Xs460,0.0011343712801609048
Xs461,0.03248513139756589
Xs462,0.010190443036365564
Xs463,0.003580768627565707
Xs464,0.005093196133184783
Xs465,0.001975834504250745
Xs466,0.014711252723251153
Xs467,0.0006260649822864351
Xs468,0.006292758565920273
Xs469,0.022642484003033984
Xs470,0.002408646181111064
