covariate_index,wamd_before
Xs280,0.017531456406618844
Xs281,0.023703779630939906
Xs282,0.0015245114704226072
Xs283,0.021095290430138653
Xs284,0.015842506262037263
Xs285,0.0015002560358981971
Xs286,0.0018033364325684119
Xs287,0.012160569191311244
Xs288,0.011036577180211178
Xs289,0.02316488133851554
Xs290,0.006301110557995537
Xs291,0.0011977003760272587
Xs292,0.00022310162724403703
Xs293,0.008362897144076748
Xs294,9.76967844086504e-06
Xs295,0.0007597764495776275
Xs296,0.0024716959445552755
Xs297,0.014787563963143216
Xs298,0.02056965199666947
Xs299,0.010633174074201822
Xs300,0.005699855755019825
Xs301,0.009803074968414108
Xs302,0.009200079616236432
Xs303,0.007909891277549397
Xs304,0.002903403150530854
Xs305,0.010189867208690763
Xs306,0.008911424496405106
Xs307,2.078009830678585e-05
Xs308,0.0063158537647671036
Xs309,0.002483491715969186
Xs310,0.0009499926307158747
Xs311,0.006660518392116736
Xs312,0.0005151688899846096
Xs313,0.00038083346983734217
Xs314,0.00038659996181859726
Xs315,0.0034888520118212594
Xs316,0.0006424062745484558
Xs317,0.004700278972713111
Xs318,0.03157545701103771
Xs319,0.002263561406181411
Xs320,0.007344095458345751
Xs321,0.0058472659677655916
Xs322,0.00043119297217934885
Xs323,0.0005234868495539999
Xs324,0.0006751671998464181
Xs325,0.0009233797762850912
Xs326,0.006845720375005197
Xs327,0.003463614894322168
Xs328,3.560676307785457e-05
Xs329,0.010222321946731384
Xs330,0.00039091701377140693
Xs331,0.0016011612798116103
Xs332,0.013087298337973221
Xs333,0.007566418426777198
Xs334,0.0011881721854220765
Xs335,0.0029830838821006188
Xs336,0.007378546084266325
Xs337,0.0009663548723660553
Xs338,0.01159786828358987
Xs339,0.00887657162146874
Xs340,0.004689700224591642
Xs341,0.008323862566622257
Xs342,0.003820295631163019
Xs343,0.010126611100995362
Xs344,0.0002272483485418046
Xs345,0.002484010872139479
Xs346,0.0003970918900067279
Xs347,0.005348696835449879
Xs348,0.004335945114177503
Xs349,0.0016073351862065815
Xs350,0.011357662759046813
Xs351,0.0012137188147611736
Xs352,0.008838583973873835
Xs353,0.009168577500815015
Xs354,0.011005742794083725
Xs355,0.005469815476159025
Xs356,0.010033687416525366
Xs357,0.008321986219466606
Xs358,0.021116917785966645
Xs359,0.012010698218239245
Xs360,0.00024702227398569243
Xs361,0.0011608228297828934
Xs362,0.0012409198025817288
Xs363,0.005165666752505863
Xs364,0.020460755757762704
Xs365,0.00018381471039788404
Xs366,0.002340493595574492
Xs367,0.006063151078464231
Xs368,0.0010200886741395792
Xs369,0.00638732993250644
Xs370,0.000831241041385097
Xs371,0.01745952065982412
Xs372,0.0008401639426580872
Xs373,0.013129367029731815
Xs374,0.020044420324729993
Xs375,0.0008291847797695629
Xs376,0.002236249677728559
Xs377,0.003934647331828882
Xs378,0.004761183785058188
Xs379,0.00694767372409054
Xs380,0.0031130903511479347
Xs381,0.008069523068583592
Xs382,0.01770874816415167
Xs383,0.0034355929571776955
Xs384,0.006109253268081222
Xs385,0.0018654900459513922
Xs386,0.0007317469097353758
Xs387,0.004916716315647095
Xs388,2.2401681793573836e-05
Xs389,0.0046842497320800655
Xs390,0.00010490382067675482
Xs391,0.0011829687431612341
Xs392,0.015139786485596121
Xs393,0.013499636838873877
Xs394,0.009651584741794214
Xs395,0.017271804746224535
Xs396,0.0005542778430192749
Xs397,0.025965512754998494
Xs398,0.004816753769121599
Xs399,0.0029810270941662874
Xs400,0.012297275345100389
Xs401,0.004874385936823882
Xs402,0.0009318953891804899
Xs403,0.007731621802234803
Xs404,0.02420772763665416
Xs405,0.00027762208554134185
Xs406,0.0016073018255483812
Xs407,0.0017547677853594736
Xs408,0.004571845868978494
Xs409,0.004763952225947032
Xs410,0.0009403984950436515
Xs411,0.025350084589598403
Xs412,0.001715223226589112
Xs413,0.0077315392526976084
Xs414,0.0005164418847539036
Xs415,0.00012151457089005726
Xs416,0.0002082189056242431
Xs417,0.0016538269431701936
Xs418,0.00692124342199181
Xs419,0.01957410990381023
Xs420,0.005250457353963473
Xs421,0.001747418279760684
Xs422,0.00783794615394458
Xs423,0.004111058976642424
Xs424,0.00047845064142761664
Xs425,0.0019121807859267528
Xs426,0.0009583095179401316
Xs427,0.00015938020789935044
Xs428,0.006864986084246081
Xs429,0.0005707069470108096
Xs430,0.00559076230447228
Xs431,0.0027599029549114696
Xs432,0.031117568493851267
Xs433,0.00708134371485672
Xs434,0.005695102021728017
Xs435,0.014824547217979014
Xs436,0.0005495859693220261
Xs437,0.007847504308817045
Xs438,0.0018904137015835893
Xs439,0.0004484503250795126
Xs440,0.005406061501329195
Xs441,0.020920534762159916
Xs442,0.012016466644763678
Xs443,0.0020823419931443607
Xs444,0.0009928339029143724
Xs445,4.8748868663268386e-05
Xs446,6.744439243230372e-05
Xs447,0.0032006047765619342
Xs448,0.0050590770995211235
Xs449,0.004418558313233574
Xs450,0.0076370582113723575
Xs451,0.0035493134145191765
Xs452,0.0166968393118155
Xs453,0.0025150082125353517
Xs454,9.172962553315444e-05
Xs455,0.012508144194669934
Xs456,0.003658810337304236
Xs457,0.005237488494226488
Xs458,0.005249533705947774
Xs459,0.0014437908812757146
Xs460,0.0037014623622734478
Xs461,0.013477919646872533
Xs462,0.02065554878996802
Xs463,0.0028835684856543696
Xs464,0.0032434675730979873
Xs465,0.01626486348598229
Xs466,0.0034207198230949963
Xs467,0.0016956785491970845
Xs468,0.0033569579178562266
Xs469,0.0012080824437067635
Xs470,0.00010360911890309042
