covariate_index,wamd_before
Xs145,0.012663985692375566
Xs146,0.013369724426847621
Xs147,0.0013500011154641057
Xs148,0.005098029501794741
Xs149,0.0057570099953545405
Xs150,0.0021510998571755984
Xs151,0.004554022694213072
Xs152,0.002370932644361937
Xs153,0.006886523906137588
Xs154,0.007842225065701983
Xs155,0.005964374276885314
Xs156,0.0001719145915972335
Xs157,0.0012850041221018544
Xs158,0.0008643726619335727
Xs159,0.023558147632873616
Xs160,0.0029512422732032415
Xs161,0.012861402842934978
Xs162,0.018338561154048263
Xs163,0.0019491803474582638
Xs164,0.003957924351561565
Xs165,0.0028785438035054626
Xs166,0.003690733997285664
Xs167,0.008866674001956704
Xs168,0.0015303985442894495
Xs169,0.001579558320854738
Xs170,0.007861427289212164
Xs171,0.003511318094048853
Xs172,0.00040782045867763817
Xs173,0.0008462164395751622
Xs174,0.0013984448705319811
Xs175,0.004535520034118123
Xs176,0.017292141180595008
Xs177,0.00010414832227255712
Xs178,0.017668942801472038
Xs179,0.0004933372129592615
Xs180,0.0015625045755293836
Xs181,0.0008632938340907637
Xs182,0.017826340573994518
Xs183,0.0077923523600547644
Xs184,0.011130636092035117
Xs185,0.000918361918654394
Xs186,0.0025472290509210315
Xs187,0.002190420527996139
Xs188,0.016293141654370305
Xs189,0.0007164265549178455
Xs190,0.031836246215769526
Xs191,0.010524525801429143
Xs192,0.004255376799827227
Xs193,0.00023378075251505748
Xs194,0.0032677348897488068
Xs195,0.003962169030497216
Xs196,0.006821835455992158
Xs197,0.003785702491133155
Xs198,0.00910778715880037
Xs199,0.009305046793881137
Xs200,0.007260298212405626
Xs201,0.0004081997099883443
Xs202,0.00941660777557737
Xs203,0.017413120897056978
Xs204,0.0007097413332611966
Xs205,0.000950421357141507
Xs206,0.0011906106313806556
Xs207,0.00011578204902667005
Xs208,0.0009481367953469998
Xs209,0.009650793602604681
Xs210,0.0026317331794576573
Xs211,0.006489763973193129
Xs212,0.02054757250923567
Xs213,0.005282320224210806
Xs214,0.0004290278133350721
Xs215,0.0002704008909046333
Xs216,0.004573025517801578
Xs217,0.0037138985468075877
Xs218,0.009367508912381388
Xs219,0.0018870209963957737
Xs220,2.326764064164913e-05
Xs221,0.0007452789724286294
Xs222,0.009601209329922766
Xs223,0.010777693757059259
Xs224,0.00012734199235080675
Xs225,0.0004514906782264492
Xs226,0.0015665801509688378
Xs227,3.497201964803577e-05
Xs228,0.005047964835637957
Xs229,0.003242671114948227
Xs230,0.002846924619840816
Xs231,0.0029628067806230286
Xs232,0.00046468424964737107
Xs233,0.029462086005578175
Xs234,0.0035025975482802893
Xs235,0.016650185881784896
Xs236,0.0019037302065523412
Xs237,0.009115208795656155
Xs238,0.024458327617043838
Xs239,0.0011010918817967784
Xs240,0.009944350912312657
Xs241,0.00440255800406057
Xs242,0.0033330592737123663
Xs243,0.00018121029070529472
Xs244,0.011802726268182831
Xs245,0.00288731938734692
Xs246,0.007773507738368252
Xs247,0.013595911554500325
Xs248,0.0006744015517632566
Xs249,0.003031752353688381
Xs250,0.0026088709247692253
Xs251,0.002076920635932853
Xs252,0.0008979941970586564
Xs253,0.009273783478003844
Xs254,0.0013583556814669392
Xs255,0.0015913624401536718
Xs256,0.0009907698246979602
Xs257,0.017120011735971368
Xs258,0.005700905935185405
Xs259,0.0003515284394036991
Xs260,0.003304060726434428
Xs261,0.0055846700722455315
Xs262,0.0006397323543221474
Xs263,0.004841983093662408
Xs264,0.0003976902383103981
Xs265,0.03785719474547545
Xs266,0.010483984812807974
Xs267,0.020848169841404536
Xs268,0.013949979703404315
Xs269,0.0015495927123541301
Xs270,0.0036062697472681103
Xs271,0.0036016934040866465
Xs272,0.0016995216296526053
Xs273,0.009682252297292039
Xs274,0.0020306271792288433
Xs275,0.008245628195774965
Xs276,0.011257669455766468
Xs277,0.0018453191072415188
Xs278,0.010563419292361405
Xs279,0.0007326731841485064
Xs280,0.049423605872851224
Xs281,0.003128673739092352
Xs282,0.0012408083993078636
Xs283,0.001282974541839251
Xs284,0.004819832734959614
Xs285,0.0025111655561173758
Xs286,0.0015853124645081
Xs287,0.0009688274925895992
Xs288,0.00016446387954218442
Xs289,0.003377786012048816
Xs290,0.013491840822263321
Xs291,0.02020224871990516
Xs292,0.006460311390468105
Xs293,0.0005495778798154103
Xs294,0.0008618241256161695
Xs295,0.0037547484898824896
Xs296,0.00690747886867249
Xs297,0.016457688573279478
Xs298,0.001013640349943104
Xs299,0.012783952813031355
Xs300,0.001536367647720828
Xs301,0.0070061872851546825
Xs302,0.000610910617153551
Xs303,2.974899494051944e-05
Xs304,0.007005853221883597
Xs305,0.006663163320504162
Xs306,0.00837076245595635
Xs307,0.009386072307049886
Xs308,0.011147203523361997
Xs309,0.008213269893465497
Xs310,0.0006608973032273582
Xs311,0.0011866390409945656
Xs312,0.0030416810888347313
Xs313,0.0060097927878313955
Xs314,0.007966812776047662
Xs315,0.010294880920028922
Xs316,0.00183593137361637
Xs317,0.019774330802952253
Xs318,0.005063496912603515
Xs319,0.0390265977015446
Xs320,0.0011571736351719325
Xs321,0.0015336518902802985
Xs322,0.005394060020306536
Xs323,0.00015777733036327195
Xs324,0.006049434718698902
Xs325,0.002570658323643985
Xs326,0.016144475333064758
Xs327,0.007523414433797519
Xs328,0.004275938346356406
Xs329,0.005745186094995236
Xs330,0.007800198789080814
Xs331,0.004837547306672812
Xs332,0.006142443768809407
Xs333,0.0017215696027557787
Xs334,0.0094915779680203
Xs335,0.0036797109154761854
Xs336,0.000351325846256729
Xs337,0.0035879238149355086
Xs338,0.0004722709939100068
Xs339,0.002173263351409516
Xs340,0.007639078238380732
Xs341,0.0009699054185078887
Xs342,9.03222356307941e-05
Xs343,0.01010670142673578
Xs344,0.0035962163777049066
Xs345,0.001052137924199591
Xs346,0.002271329254864317
Xs347,5.880097472301107e-05
Xs348,0.0072369772825054204
Xs349,1.3961251351329508e-06
Xs350,0.0038194472576997675
Xs351,0.0014727154852020637
Xs352,0.01328628271114373
Xs353,0.00011848224076086034
Xs354,0.0032780174314472354
Xs355,0.004462179056582147
Xs356,0.0014012193168297577
Xs357,0.0020649478513081096
Xs358,0.0024639267668493552
Xs359,0.000522083137520019
Xs360,0.003317881491936982
Xs361,0.0030254831709906893
Xs362,0.002267184747606187
Xs363,0.0007132854863928405
Xs364,0.007551466629885703
Xs365,0.0013531662516111306
Xs366,6.45584651262821e-05
Xs367,0.016730745968398623
Xs368,1.9446244133300106e-05
Xs369,0.0049207321926816455
Xs370,0.026540813485555034
Xs371,0.009285718618659155
Xs372,0.0008230830522131955
Xs373,0.0034704292248904293
Xs374,0.0059265737932823175
Xs375,0.002587553411810208
Xs376,0.016652596062756944
Xs377,0.007140219411671387
Xs378,0.0009492129504467501
Xs379,0.003772460184970861
Xs380,0.0049545720729621875
Xs381,0.0002451324745773021
Xs382,0.002048565936183278
Xs383,0.00085465706872548
Xs384,0.003139710597191655
Xs385,0.0006898522462103863
Xs386,0.00011662864000803083
Xs387,0.003916711224353448
Xs388,0.022044546858680108
Xs389,0.003623205982776231
Xs390,0.001213532120900354
Xs391,0.002026508976511802
Xs392,0.000841921729853988
Xs393,0.0006242682549473265
Xs394,0.0005726874914899533
Xs395,0.0010194186911605427
Xs396,0.002462992449116594
Xs397,0.0013144752849731296
Xs398,0.00014203997706930068
Xs399,0.0017627540790535598
Xs400,0.0033082606758541504
Xs401,0.027682101969056655
Xs402,0.0003852963570618617
Xs403,0.02114173660912093
Xs404,0.00728737271830253
Xs405,0.015717960443828092
Xs406,0.00012239402462404318
Xs407,0.005746319897798559
Xs408,2.717663745047046e-05
Xs409,0.0005502369640473383
Xs410,0.008140468793976906
Xs411,3.0090833722339144e-05
Xs412,0.007445429528151841
Xs413,0.008394339806168752
Xs414,9.441142867839734e-06
Xs415,0.006734390720459445
Xs416,0.0011878979953930107
Xs417,0.0001253079805303836
Xs418,0.0036758448064595516
Xs419,0.00777537476449679
Xs420,0.03926473953444265
Xs421,0.0002400946837992008
Xs422,0.0024421817361017827
Xs423,0.0010531213524459554
Xs424,0.012644902772520386
Xs425,0.009548307542360024
Xs426,0.000865433571375004
Xs427,0.0002642212502420363
Xs428,0.0007239128568660951
Xs429,0.008381748282212213
Xs430,0.0037172539744132864
Xs431,0.0007194551813328502
Xs432,0.00699919904622294
Xs433,0.018550296665103022
Xs434,0.005224704104010957
Xs435,0.007268603436152201
Xs436,0.0013127995461737212
Xs437,0.003937208037637597
Xs438,0.009682961196253916
Xs439,0.004705564934142642
Xs440,0.010376030222257164
Xs441,0.005359841767048122
Xs442,7.258175825624878e-06
Xs443,0.01835188172225435
Xs444,0.0033434475934512194
Xs445,0.0006274250443925954
Xs446,0.0028430316269711935
Xs447,0.0023606110770347582
Xs448,0.0006652217945943414
Xs449,0.0010362365700304424
Xs450,0.00030634855225291323
Xs451,0.0001654020245107715
Xs452,0.0007249833132843129
Xs453,9.19613014658101e-05
Xs454,0.0005345333898098727
Xs455,0.038564896143014775
Xs456,0.002022755408146421
Xs457,0.00015378053703371219
Xs458,0.011301196149411245
Xs459,0.0007474900732071396
Xs460,0.0023500748866374967
Xs461,0.003721044547207507
Xs462,0.008409625249972002
Xs463,0.0039237127951671875
Xs464,0.01651073092211537
Xs465,0.0013396226583676936
Xs466,0.005682378725419054
Xs467,0.0006351421085698043
Xs468,0.005531420658545911
Xs469,0.004194127806210294
Xs470,0.004278792557738509
