covariate_index,wamd_before
Xs73,0.018692072351709072
Xs74,0.02839527958583945
Xs75,0.0005446209916426772
Xs76,0.0
Xs77,0.0
Xs78,0.0
Xs79,0.0
Xs80,0.0
Xs81,0.030568576067841583
Xs82,0.008719306120485123
Xs83,0.0
Xs84,0.0
Xs85,0.007974748877160962
Xs86,0.0
Xs87,0.0
Xs88,0.0
Xs89,0.0
Xs90,0.0
Xs91,0.0
Xs92,0.0
Xs93,0.004752710770044909
Xs94,0.0
Xs95,0.0
Xs96,0.0
Xs97,0.0
Xs98,0.0
Xs99,0.058223674496631336
Xs100,0.0
Xs101,0.0
Xs102,0.0
Xs103,0.012558825866019144
Xs104,0.0
Xs105,0.0
Xs106,0.0
Xs107,0.0
Xs108,0.0
Xs109,0.0
Xs110,0.0
Xs111,0.0
Xs112,0.0
Xs113,0.04964380821502442
Xs114,0.05086813517911798
Xs115,0.0
Xs116,0.0
Xs117,0.0008285271530849207
Xs118,0.008151992799209468
Xs119,0.0
Xs120,0.0
Xs121,0.0
Xs122,0.0
Xs123,0.0
Xs124,0.0
Xs125,0.0
Xs126,0.0
Xs127,0.014782593255018909
Xs128,0.0
Xs129,0.0
Xs130,0.0
Xs131,0.013944031824753062
Xs132,0.0
Xs133,0.0
Xs134,0.0
Xs135,0.0
Xs136,0.001597231996309255
Xs137,0.0
Xs138,0.0
Xs139,0.0
Xs140,0.0
Xs141,0.0
Xs142,0.035988066958119486
Xs143,0.0
Xs144,0.0
Xs145,0.008897365480521814
Xs146,0.0
Xs147,0.0027469678848571323
Xs148,0.0
Xs149,0.0
Xs150,0.011139716462975045
Xs151,0.0
Xs152,0.0
Xs153,0.0
Xs154,0.000628469985656857
Xs155,0.0
Xs156,0.0
Xs157,0.011144024050602226
Xs158,0.044184264214993635
Xs159,0.017786304078299238
Xs160,0.0
Xs161,0.0
Xs162,0.006974691374917027
Xs163,0.0
Xs164,0.011295550375403588
Xs165,0.0
Xs166,0.0
Xs167,0.0
Xs168,0.0004180351143776026
Xs169,0.0
Xs170,0.0
Xs171,0.0
Xs172,0.0
Xs173,0.0
Xs174,0.0
Xs175,0.0
Xs176,0.0243398080073785
Xs177,0.0
Xs178,0.026658523516308586
Xs179,0.0
Xs180,0.11654670497908692
Xs181,0.024315253440760996
Xs182,0.05555681299942904
Xs183,0.0
Xs184,0.10514565301918682
Xs185,0.0021744134146125583
Xs186,0.01680000641308393
Xs187,0.0
Xs188,0.0
Xs189,0.0
Xs190,0.0
Xs191,0.0
Xs192,0.0
Xs193,0.0
Xs194,0.0031141387399967677
Xs195,0.0
Xs196,0.0
Xs197,0.0
Xs198,0.06825785139904086
Xs199,0.0
Xs200,0.0
Xs201,5.222951839979015e-05
Xs202,0.0
Xs203,0.0
Xs204,0.0
Xs205,0.09746148018621686
Xs206,0.018713795141501587
Xs207,0.0
Xs208,0.030706065774834403
Xs209,0.0
Xs210,0.0
Xs211,0.0
Xs212,0.0
Xs213,0.0
Xs214,0.0
Xs215,0.0
Xs216,0.0
Xs217,0.0
Xs218,0.0
Xs219,0.008715172547144202
Xs220,0.0
Xs221,0.008464416131722515
Xs222,0.0
Xs223,0.0
Xs224,0.0029325094440666916
Xs225,0.0
Xs226,0.0
Xs227,0.0
Xs228,0.0014184663953391793
Xs229,0.0
Xs230,0.0
Xs231,0.00041830049713174005
Xs232,0.031197962389941377
Xs233,0.011353756530672473
Xs234,0.0
Xs235,0.0
Xs236,0.0
Xs237,0.0
Xs238,0.002429344273363069
Xs239,0.002159444461637049
Xs240,0.0
Xs241,0.0
Xs242,0.0
Xs243,0.0
Xs244,0.0
Xs245,0.0072104379566495175
Xs246,0.005156177438748613
Xs247,0.008087610901920169
Xs248,0.0
Xs249,0.010380265543957937
Xs250,0.0
Xs251,0.010043492711047201
Xs252,0.008032072776205912
Xs253,0.0
Xs254,0.0
Xs255,0.0
Xs256,0.0
Xs257,0.0
Xs258,0.0
Xs259,0.0
Xs260,0.0
Xs261,0.0
Xs262,0.00010200046490748436
Xs263,0.0
Xs264,0.0
Xs265,0.0
Xs266,0.0
Xs267,0.0
Xs268,0.10045091203076448
Xs269,0.00010562603550062916
Xs270,0.0
Xs271,0.0
Xs272,0.0
Xs273,0.03514877716362086
Xs274,0.0
Xs275,0.0
Xs276,0.0
Xs277,0.0
Xs278,0.0
Xs279,0.0
Xs280,0.0
Xs281,0.0
Xs282,0.0
Xs283,0.0
Xs284,0.0
Xs285,0.0
Xs286,0.002577839595573958
Xs287,0.014910128077854738
Xs288,0.0
Xs289,0.0
Xs290,0.006735998668641125
Xs291,0.0004646209287110851
Xs292,0.0
Xs293,0.0008878306545857579
Xs294,0.0
Xs295,0.0
Xs296,0.0
Xs297,0.0
Xs298,0.0
Xs299,0.0
Xs300,0.0034180603665703163
Xs301,0.0
Xs302,0.0
Xs303,0.0
Xs304,0.0
Xs305,0.0
Xs306,0.0
Xs307,0.0
Xs308,0.0
Xs309,0.0
Xs310,0.006323797403338178
Xs311,0.0
Xs312,0.0
Xs313,0.03313596542884191
Xs314,0.0
Xs315,0.0
Xs316,0.0
Xs317,0.0
Xs318,0.01292946448552291
Xs319,0.0
Xs320,0.00187679010259366
Xs321,0.0
Xs322,0.0
Xs323,0.0
Xs324,0.00018787529778536988
Xs325,0.0
Xs326,0.009267753313881568
Xs327,0.0
Xs328,0.0
Xs329,0.007805487817427292
Xs330,0.0
Xs331,0.008019509474955215
Xs332,0.0
Xs333,0.0
Xs334,0.0
Xs335,0.008737182929883685
Xs336,0.0
Xs337,0.010211667191269678
Xs338,0.00334618929260608
Xs339,0.0
Xs340,0.0
Xs341,0.0
Xs342,0.0
Xs343,0.04041706819436764
Xs344,0.0
Xs345,0.015733088044722954
Xs346,0.0
Xs347,0.0
Xs348,0.043971580038337975
Xs349,0.0
Xs350,0.0
