covariate_index,wamd_before
Xs15,0.0
Xs16,0.0
Xs17,0.0021144640941208707
Xs18,0.0
Xs19,0.013359728104484214
Xs20,2.203656314293153e-06
Xs21,0.033191778811936704
Xs22,0.0066505035916298826
Xs23,0.030486791854298714
Xs24,0.0064528686660183234
Xs25,0.05590009189729013
Xs26,0.0
Xs27,0.013737900579791587
Xs28,0.003740078138647336
Xs29,0.0017227812291731998
Xs30,0.0004336490190728928
Xs31,0.000267520825030267
Xs32,0.000494820953117853
Xs33,0.0
Xs34,0.0212914179067314
Xs35,0.005133631677033723
Xs36,0.0
Xs37,0.02218809164541364
Xs38,0.0003991933964575163
Xs39,0.0029566824738309783
Xs40,0.0
Xs41,0.024500863555066116
Xs42,0.005266536492012465
Xs43,0.026955970378488327
Xs44,4.876414309802038e-05
Xs45,0.0
Xs46,0.024196733815522727
Xs47,0.0269313178826002
Xs48,0.0
Xs49,0.009464232827887907
Xs50,0.0
Xs51,0.0
Xs52,0.0
Xs53,0.0072810893879048395
Xs54,0.0023598845677796024
Xs55,0.004155006698623806
Xs56,0.0
Xs57,0.01863236094163139
Xs58,0.009479495875991477
Xs59,0.00015959945240168178
Xs60,7.825265925038865e-05
Xs61,0.00281089863180971
Xs62,8.94462627467843e-05
Xs63,0.013243510483142434
Xs64,0.014965947644361153
Xs65,0.00021876304712253883
Xs66,0.0010261409102666492
Xs67,5.9039776595007284e-05
Xs68,0.0
Xs69,0.0
Xs70,0.0016812317497294097
Xs71,0.0
Xs72,0.0025426147487971344
Xs73,0.0
Xs74,0.014019705131848458
Xs75,0.0012185450713747383
Xs76,0.0011116743235295378
Xs77,0.009898108877763313
Xs78,0.0
Xs79,0.006110456480745314
Xs80,0.00957494393357377
Xs81,0.002826342651452904
Xs82,0.006085043197287665
Xs83,0.0019216063825783385
Xs84,0.008930081009033133
Xs85,0.0035108621328193744
Xs86,0.001747942114707202
Xs87,0.0
Xs88,0.0
Xs89,0.018770866682039145
Xs90,0.01822223495802172
Xs91,0.0
Xs92,0.0005155131122161317
Xs93,0.0019638599204621346
Xs94,0.012521875555818367
Xs95,0.0
Xs96,0.014288002833316321
Xs97,0.00879579170379369
Xs98,0.0
Xs99,0.0023294989123642013
Xs100,9.405609794090534e-05
Xs101,0.00025565251646449605
Xs102,0.0
Xs103,0.0003016648751739011
Xs104,0.0
Xs105,0.009338962503980969
Xs106,0.0
Xs107,0.00014385419934823414
Xs108,0.0
Xs109,0.006622377914609001
Xs110,0.0
Xs111,0.024226960590443814
Xs112,0.019190644185227878
Xs113,0.0020922252897351717
Xs114,0.0
Xs115,0.0008148472958696149
Xs116,0.00566496050896739
Xs117,0.0001645626801754417
Xs118,0.0024414169011135085
Xs119,0.0
Xs120,0.006982268215523397
Xs121,0.0
Xs122,0.0
Xs123,0.003167470215165866
Xs124,0.0012899498618519553
Xs125,0.002098253324621218
Xs126,6.755113917702408e-05
Xs127,0.0010987936658229031
Xs128,0.0
Xs129,0.0
Xs130,0.006582506283550709
Xs131,0.004122765378355143
Xs132,0.0011333385155051711
Xs133,0.01529762883935166
Xs134,0.0046836015401275684
Xs135,0.0017752703051957057
Xs136,0.006918998990699763
Xs137,0.00024108875770976297
Xs138,0.0
Xs139,0.0
Xs140,0.0006074808699262032
Xs141,0.0006002586268666897
Xs142,0.013804233578016916
Xs143,0.00042004256704683405
Xs144,0.00133900162634004
Xs145,0.010328310074314772
Xs146,0.004046274599311029
Xs147,0.0
Xs148,0.007222261729686601
Xs149,0.001427226338900681
Xs150,0.003413918921771983
Xs151,0.0
Xs152,0.0
Xs153,0.006179150951462224
Xs154,8.211903516460989e-06
Xs155,0.010382584993812189
Xs156,0.00011174685847499291
Xs157,0.0036463671451928492
Xs158,0.019661008080522485
Xs159,0.0
Xs160,0.025648921831863857
Xs161,0.011173440137292334
Xs162,0.003210333214171328
Xs163,0.0036404907169671962
Xs164,0.024900983127430647
Xs165,0.017049226347334367
Xs166,0.00205517979128742
Xs167,0.0012804543830595171
Xs168,0.006648530346418981
Xs169,0.003402048144387133
Xs170,0.0
Xs171,0.0
Xs172,0.006938379903661755
Xs173,0.0076337267460425025
Xs174,0.02163325441934817
Xs175,0.0
Xs176,0.009091642661938177
Xs177,0.0018142715912362283
Xs178,0.016676813055270166
Xs179,0.004399055674483577
Xs180,6.104966625679343e-05
Xs181,0.011367651082932546
Xs182,5.257030076258088e-05
Xs183,0.0038889641873925216
Xs184,0.035736576150843115
Xs185,0.0
Xs186,0.003897933778981799
Xs187,0.00682255688367149
Xs188,0.0
Xs189,7.870528233476124e-05
Xs190,0.009707530164201577
Xs191,0.010724258322239838
Xs192,0.0
Xs193,0.0
Xs194,0.012573969852088696
Xs195,0.0
Xs196,0.0009958423829446376
Xs197,1.0415830572093764e-05
Xs198,0.0
Xs199,6.50930679556564e-05
Xs200,0.02096751696454317
Xs201,0.0
Xs202,0.030261640334956375
Xs203,0.0
Xs204,0.014631555619440545
Xs205,0.0
Xs206,0.0
Xs207,0.002095990920176107
Xs208,0.0010937287104584297
Xs209,0.006719830926995789
Xs210,0.0003668209487719761
Xs211,0.0
Xs212,0.00810863661244174
Xs213,0.0
Xs214,0.003451514023175969
Xs215,9.203915114314111e-05
Xs216,0.006615264732843697
Xs217,0.0
Xs218,4.6659298857699095e-05
Xs219,0.0
Xs220,0.0004897206370580707
Xs221,0.0
Xs222,0.02873496306027273
Xs223,0.0
Xs224,0.0
Xs225,9.40318099980395e-05
Xs226,0.05913336517567148
Xs227,0.0
Xs228,0.03838480123236857
Xs229,0.0
Xs230,0.004244047758656788
Xs231,0.004419347114477142
Xs232,0.005455299469511377
Xs233,0.005533479644459255
Xs234,0.0
Xs235,0.0013679337261102646
Xs236,0.0
Xs237,0.0008228507270496079
Xs238,0.0
Xs239,0.0017947285348586463
Xs240,0.032038312816470654
Xs241,0.001797777441685735
Xs242,0.016105870660159432
Xs243,0.003945409889541018
Xs244,0.0
Xs245,0.010828872209233264
Xs246,0.0010997233900109705
Xs247,0.012200016136047341
Xs248,0.00011458530075078437
Xs249,0.0
Xs250,0.0
Xs251,0.0016930950910548448
Xs252,0.005739963189935906
Xs253,0.0
Xs254,0.021262295890689547
Xs255,0.0012795365117753597
Xs256,0.0
Xs257,0.0006222016559502853
Xs258,0.0035967994583136474
Xs259,0.016639852950993926
Xs260,0.009870700881263305
Xs261,0.009473532651648891
Xs262,4.151571837533421e-05
Xs263,0.0
Xs264,0.0
Xs265,0.004245287675998017
Xs266,0.001139697386462688
Xs267,0.0
Xs268,0.0
Xs269,0.0019458034317144399
Xs270,0.009395891680268562
Xs271,0.004428269763772764
Xs272,0.0
Xs273,0.006774549838833692
Xs274,2.3508186710669843e-05
Xs275,0.0
Xs276,0.0009363820790485501
Xs277,0.013849087381015191
Xs278,0.009597033733352025
Xs279,0.0015595194198521117
Xs280,0.008314888281904725
Xs281,0.006201953431537353
Xs282,0.0
Xs283,0.004980864946822442
Xs284,0.011627165030945099
Xs285,5.257632751136451e-05
Xs286,0.002049832006806425
Xs287,0.021402292916035928
Xs288,0.0
Xs289,0.0
Xs290,0.0013189684828088851
Xs291,0.017293127977209725
Xs292,0.0
Xs293,0.019483269701305653
Xs294,0.0
Xs295,0.00724016168808543
Xs296,0.017805541044955648
Xs297,0.0
Xs298,0.0051079685228872795
Xs299,0.007153021598860731
Xs300,0.0
Xs301,0.0
Xs302,0.005246091257162225
Xs303,0.01062499164242131
Xs304,0.0
Xs305,0.0002727440447451369
Xs306,0.007883569439213402
Xs307,0.005403919408376713
Xs308,0.0007283720338782114
Xs309,0.004619070005207632
Xs310,0.0077726116523740224
Xs311,0.0
Xs312,0.003015935461028332
Xs313,0.00045081889752169175
Xs314,0.0038967011897107482
Xs315,0.008123506743713546
Xs316,0.00030183001740232156
Xs317,0.0024356519123926593
Xs318,0.00020219509444306184
Xs319,0.0
Xs320,0.022535655455844437
Xs321,3.181056675475038e-06
Xs322,0.005351935886052504
Xs323,0.0008672345098400979
Xs324,0.0
Xs325,0.0
Xs326,0.0
Xs327,0.0
Xs328,0.0022200131124561753
Xs329,0.013405834552781484
Xs330,9.677445158127101e-05
Xs331,0.009602888525277803
Xs332,0.0
Xs333,0.0
Xs334,0.0
Xs335,0.012911384540386822
Xs336,0.0
Xs337,0.0
Xs338,0.0
Xs339,0.0422676556617863
Xs340,0.010747190942531851
Xs341,0.0017545998604138653
Xs342,0.0
Xs343,0.0023066145589683246
Xs344,0.0003562422056264677
Xs345,0.016713516637853244
Xs346,0.0
Xs347,0.005758571303669475
Xs348,0.018504535796614933
Xs349,0.0
Xs350,0.0
