covariate_index,amd_before
Xs194,1.0062166302645044
Xs195,1.1326241052954622
Xs196,1.1106515798010705
Xs197,1.127973494441116
Xs198,1.2090702457199696
Xs199,1.1661188224516987
Xs200,1.1514591725034546
Xs201,1.109089600437862
Xs202,1.2174782048040336
Xs203,1.130901043241363
Xs204,1.1739528326871513
Xs205,1.1421092389056322
Xs206,1.1691314832767243
Xs207,1.2224244073959292
Xs208,1.19064800795763
Xs209,1.2228651796901306
Xs210,1.2778780376410008
Xs211,1.1651055199080909
Xs212,1.0375957166060785
Xs213,1.1691352005256022
Xs214,1.210383145464784
Xs215,1.19916591195277
Xs216,1.123829490376815
Xs217,1.1592624260848852
Xs218,1.0830195642607925
Xs219,1.082610951571057
Xs220,1.1697119458092406
Xs221,1.1429466941072313
Xs222,1.1188732991696093
Xs223,1.1464754060221443
Xs224,1.2058186068346328
Xs225,1.1335396847726598
Xs226,1.0990288448673708
Xs227,1.1978772943099116
Xs228,1.150435273519306
Xs229,1.2019457412058707
Xs230,1.195640360437291
Xs231,1.0700791660769011
Xs232,1.0773716585286086
Xs233,1.2291900753349503
Xs234,1.1010936326263039
Xs235,1.0835804160878602
Xs236,1.227582432718776
Xs237,1.2609352950406771
Xs238,1.04419095388475
Xs239,1.1836397468517161
Xs240,1.1065405436965983
Xs241,1.2484568446737843
Xs242,1.2109660090089953
Xs243,1.2444437532785644
Xs244,1.197071365935232
Xs245,1.0246607072723783
Xs246,1.0918305872000063
Xs247,1.15469083374215
Xs248,1.2410107549075553
Xs249,1.1679050689837256
Xs250,1.358468589465843
Xs251,1.1977335852267097
Xs252,1.2834502094813298
Xs253,1.1356384658940377
Xs254,1.2308028308221544
Xs255,1.133360823094746
Xs256,1.182295068885875
Xs257,1.1539399355776752
Xs258,0.9717163314977244
Xs259,1.2826635121091732
Xs260,1.1572930566086541
Xs261,1.1342338372607266
Xs262,1.2258952990768257
Xs263,1.1312777892773536
Xs264,1.2301830111854681
Xs265,1.2185652035693553
Xs266,1.15387377197988
Xs267,1.1164483941813088
Xs268,1.258930913503967
Xs269,1.1822277097511495
Xs270,1.0666959689205178
Xs271,1.0925641211172952
Xs272,1.162850433125345
Xs273,1.174135724678236
Xs274,1.1451368174339698
Xs275,1.1951883195250539
Xs276,1.1695119621586305
Xs277,1.0192537101715748
Xs278,1.233388013792774
Xs279,1.1927502470664089
Xs280,1.1295286501575055
Xs281,1.107256802379486
Xs282,1.3341625639755987
Xs283,1.070469625294796
Xs284,1.2228444598517898
Xs285,1.0781772149765634
Xs286,1.0780229844969234
Xs287,1.16537252914204
Xs288,1.1581740857303862
Xs289,1.173221655258065
Xs290,1.2004122620259376
Xs291,1.2922150953842872
Xs292,1.119574587926584
Xs293,0.9201248389735626
Xs294,1.3129277162101438
Xs295,1.2346370905574018
Xs296,1.1891796235467849
Xs297,1.1619749332447697
Xs298,1.2750630758128374
Xs299,1.0914322222121267
Xs300,1.179199431302926
Xs301,1.0963358704617374
Xs302,1.2225334446388245
Xs303,1.1501378148537618
Xs304,1.2013220522997698
Xs305,1.2334134584880476
Xs306,1.18149891926632
Xs307,1.1156032780921787
Xs308,1.212751767403152
Xs309,1.0757229445466858
Xs310,1.2021078574760713
Xs311,1.2300430789759287
Xs312,1.125736558297096
Xs313,1.0812685137164348
Xs314,1.0985756307934516
Xs315,1.0988059476930103
Xs316,1.149334749916295
Xs317,1.2450051668725837
Xs318,1.1818408240209555
Xs319,1.1970439621163207
Xs320,1.1421828862363057
Xs321,1.1866925577998155
Xs322,1.2163728205036304
Xs323,1.2827163965159567
Xs324,1.2387263793868666
Xs325,1.0964177982432124
Xs326,1.1850910000832098
Xs327,1.0773082372214806
Xs328,1.1881171429617925
Xs329,1.1313580351307797
Xs330,1.1665457718894396
Xs331,1.1188097347157901
Xs332,1.19937905973254
Xs333,1.1037757579412293
Xs334,1.123058035306403
Xs335,1.0527213144350478
Xs336,1.1706768907317378
Xs337,1.2105243402291763
Xs338,1.1577463256372869
Xs339,1.1582462406113079
Xs340,1.177855866497848
Xs341,1.1688993019918803
Xs342,1.1643197700016858
Xs343,1.2152609958884164
Xs344,1.0726684427642992
Xs345,1.1333306332714952
Xs346,1.237176645436151
Xs347,1.2889799374417954
Xs348,1.1504544988771563
Xs349,1.1499615765665172
Xs350,1.1561932263839658
Xs351,1.2085513668780865
Xs352,1.0829212217410302
Xs353,1.1872505631007266
Xs354,1.2160508136851056
Xs355,1.2517418624579315
Xs356,1.1421268951090526
Xs357,1.1794630752626019
Xs358,1.291643930647977
Xs359,1.1623021930406785
Xs360,1.265032409915214
Xs361,1.1317599357218673
Xs362,1.1848413525406993
Xs363,1.2444363624387194
Xs364,1.2023966406829687
Xs365,1.194089653799892
Xs366,1.137565281975131
Xs367,1.067133562164134
Xs368,1.1308990921850302
Xs369,1.154625213005847
Xs370,1.1116103718802428
Xs371,1.2210963972118585
Xs372,1.164846147540822
Xs373,1.16979826317711
Xs374,1.1076640581607344
Xs375,1.0979266397792076
Xs376,1.073359151826387
Xs377,1.1961369899075263
Xs378,1.1581960936340112
Xs379,1.147118709402516
Xs380,1.1613540921759196
Xs381,1.055120697096983
Xs382,1.0957888780798086
Xs383,1.1441877854548665
Xs384,1.1122981730273747
Xs385,1.1233678061555556
Xs386,1.140537526261034
Xs387,1.236342886351638
Xs388,1.1871585276593906
Xs389,1.135601091924249
Xs390,1.2805502494297913
Xs391,1.2233614567186042
Xs392,1.228321452508505
Xs393,1.1041289184484238
Xs394,1.1191703193078164
Xs395,1.1273020253004016
Xs396,1.1202483117236954
Xs397,1.2608083085630089
Xs398,1.2321662739653627
Xs399,1.2017853976471877
Xs400,1.24233188626248
Xs401,1.1917894002021434
Xs402,1.2576050841635635
Xs403,1.2744978688258537
Xs404,1.0979806233998075
Xs405,1.0992004016766996
Xs406,1.1841467481090675
Xs407,1.1627606661703849
Xs408,1.0798623023614184
Xs409,1.0996969824753982
Xs410,1.1880730349209496
Xs411,1.1245815250327849
Xs412,1.0184627260012356
Xs413,1.1299150712532664
Xs414,1.164609915920654
Xs415,1.203653164466299
Xs416,1.1475760222470044
Xs417,1.1017032378629357
Xs418,1.0136081944891715
Xs419,1.2185514444491603
Xs420,1.254290778101876
Xs421,1.179239107937458
Xs422,1.0640821653610315
Xs423,1.1455253118971276
Xs424,1.2430141308209737
Xs425,1.2275602995216905
Xs426,1.2620788266675023
Xs427,1.2733573698005651
Xs428,1.1830328923683182
Xs429,1.1657369614929805
Xs430,1.3048966969894273
Xs431,1.2576084647539845
Xs432,1.1967232073198915
Xs433,1.0895277433743558
Xs434,1.103687814867538
Xs435,1.0779516130358093
Xs436,1.2771522477477135
Xs437,1.2526572628168349
Xs438,1.209922788328131
Xs439,1.1050286184142202
Xs440,1.265414119144917
Xs441,1.0740744050938171
Xs442,1.1945004962457382
Xs443,1.0959334043398052
Xs444,1.246398507347169
Xs445,1.1368990261716414
Xs446,1.180717000325807
Xs447,1.0329959961911386
Xs448,1.1896627502880974
Xs449,1.1629877482101925
Xs450,1.222422551360133
Xs451,1.0528810345894684
Xs452,1.0907972759561355
Xs453,1.1200571292664079
Xs454,1.0733248369752117
Xs455,1.0811432389187505
Xs456,1.1775176332806927
Xs457,1.2545354658745635
Xs458,1.179039143726433
Xs459,1.2605131904204223
Xs460,1.0816789140474978
Xs461,1.27393976238019
Xs462,1.2179121663214767
Xs463,1.1454343289044362
Xs464,1.2181963142175758
Xs465,1.086092764435659
Xs466,1.1921876919088774
Xs467,1.2273604654796335
Xs468,1.1321577740308508
Xs469,1.2498036887930948
Xs470,1.2491939953915239
