covariate_index,amd_before
Xs103,0.9945567773900504
Xs104,1.1813280719449253
Xs105,1.1767364881379938
Xs106,1.136944804291844
Xs107,1.0625372382305487
Xs108,1.1908805905919357
Xs109,1.1830256370312713
Xs110,1.098287686988721
Xs111,1.0859867370893586
Xs112,1.228021456741768
Xs113,1.1051223819052045
Xs114,0.9060975128594224
Xs115,1.0646673757485647
Xs116,1.127698065401047
Xs117,1.203280055278798
Xs118,1.0780353397707079
Xs119,1.146751784839531
Xs120,1.0342718661929615
Xs121,1.0302946483192787
Xs122,1.1946825286515708
Xs123,1.102150920364413
Xs124,1.1238219755493883
Xs125,1.0841157891883784
Xs126,1.1070103947820393
Xs127,1.1232278245489686
Xs128,1.0495977695542973
Xs129,1.1132103642401063
Xs130,1.0600938035354543
Xs131,1.1870517221033694
Xs132,1.1596153648113061
Xs133,1.1237676702779131
Xs134,1.0006959103093291
Xs135,1.2383980631210751
Xs136,1.106730454731129
Xs137,1.111385696645435
Xs138,1.0747280738620413
Xs139,1.111925311254344
Xs140,1.1965184065861894
Xs141,1.1751599944611426
Xs142,0.8222770393269536
Xs143,1.111411184756955
Xs144,1.0435904327907455
Xs145,1.227952154104045
Xs146,1.0779424718675814
Xs147,1.160723324120887
Xs148,1.176583201551213
Xs149,1.1207985057584633
Xs150,1.1639251227278395
Xs151,0.9938482992259811
Xs152,1.0652224201117138
Xs153,1.240419121236077
Xs154,1.131396599375291
Xs155,1.100530723668912
Xs156,1.2235682798580998
Xs157,1.075259646674243
Xs158,1.1380014046472362
Xs159,1.1126706304293532
Xs160,1.1193529213540856
Xs161,1.2582829064037953
Xs162,1.2078534692164729
Xs163,1.1769377993518482
Xs164,1.0949838697546688
Xs165,1.0656215756877603
Xs166,1.0685485476907246
Xs167,1.1102914312414391
Xs168,1.1884870088352648
Xs169,1.1814312131123135
Xs170,1.11998987674886
Xs171,1.0695139652876113
Xs172,1.0687237771948226
Xs173,1.2194728420506462
Xs174,1.0206759895924136
Xs175,1.1917454134693137
Xs176,1.013187864778258
Xs177,0.9890057614324517
Xs178,1.1014987033357055
Xs179,1.139869268258536
Xs180,1.1852685467174462
Xs181,1.0796018378515984
Xs182,0.9740983328654342
Xs183,1.1355973865891396
Xs184,1.1083781050068349
Xs185,1.1496499679399674
Xs186,1.2046244650982099
Xs187,1.0707772847772814
Xs188,1.1637811062841508
Xs189,0.8907297401258922
Xs190,0.9811027015685836
Xs191,1.1670536854216287
Xs192,1.1345439782911004
Xs193,1.0694763782429832
Xs194,1.1304481953122445
Xs195,1.162730296540571
Xs196,1.0865675308623783
Xs197,1.1730557038192024
Xs198,1.0765427519823727
Xs199,1.1784599833309395
Xs200,1.2603372737198386
Xs201,1.0639389021735997
Xs202,1.0737395906115217
Xs203,1.2576642041338255
Xs204,1.0105721883829304
Xs205,1.2292716291710457
Xs206,1.1451020104134266
Xs207,1.0590824834555517
Xs208,1.1701455686121793
Xs209,1.245046345251751
Xs210,0.9843120801860025
Xs211,1.0477858321932514
Xs212,1.1130985583733657
Xs213,1.1355284483072463
Xs214,1.0543769583881912
Xs215,1.178096292105422
Xs216,1.1376270981704777
Xs217,1.0571598093302663
Xs218,1.19280719124791
Xs219,1.0262390746199948
Xs220,1.0256754864518831
Xs221,1.2321013559951934
Xs222,1.1100383097514301
Xs223,1.2635811376492263
Xs224,1.2284357031834043
Xs225,1.1013533435734555
Xs226,1.2361265610705927
Xs227,1.0654125886701507
Xs228,1.095738510589551
Xs229,1.181812300095364
Xs230,1.0388548917239881
Xs231,1.1053995464709088
Xs232,1.1149727277340282
Xs233,1.085583154629378
Xs234,1.122568542406978
Xs235,1.1985885264342775
Xs236,0.9854081470037943
Xs237,1.0562023780629914
Xs238,1.2196978346591338
Xs239,0.947635323562257
Xs240,1.1540383298550132
Xs241,1.1362076219162827
Xs242,0.9001782803219049
Xs243,0.9742552685293104
Xs244,1.1794029305572837
Xs245,1.1868801972673872
Xs246,1.1106858177480723
Xs247,1.0375756833623275
Xs248,1.0539737812977004
Xs249,1.0418939185206213
Xs250,1.0916206560156638
Xs251,1.153938582941271
Xs252,0.9899426962863833
Xs253,1.0685331880295137
Xs254,1.0384530980720255
Xs255,1.0745742859120782
Xs256,1.1771797991639543
Xs257,1.0601626019323223
Xs258,1.1297157385266015
Xs259,1.118472107688021
Xs260,1.059535269285154
Xs261,1.1269506392908277
Xs262,1.1240269511676608
Xs263,1.2375596479802513
Xs264,1.1597817502006649
Xs265,1.151184236432837
Xs266,1.1031664589734345
Xs267,1.080308331176441
Xs268,1.1278723132023645
Xs269,1.0229837148572143
Xs270,1.1528212791860586
Xs271,1.1550761546981554
Xs272,1.1157658925271448
Xs273,1.1589679189886652
Xs274,1.0485273799403325
Xs275,1.1673679390444727
Xs276,1.1233622953577842
Xs277,1.2988511062565737
Xs278,1.164745928088237
Xs279,1.1786457581231113
Xs280,1.1237516738539122
Xs281,1.135732255760813
Xs282,1.1571371668397012
Xs283,1.1756297432358707
Xs284,1.2275878316108058
Xs285,1.1752541582504374
Xs286,1.064202474510479
Xs287,1.2146568800352178
Xs288,1.050043634249345
Xs289,1.1391963500202813
Xs290,1.0780332218117108
Xs291,1.1590338462148204
Xs292,1.0780091732277657
Xs293,1.088681140140809
Xs294,1.0647411557480564
Xs295,1.0411819955903319
Xs296,1.210526008783633
Xs297,1.076208355568781
Xs298,1.138278227799899
Xs299,1.083155987127906
Xs300,1.0550491830232844
Xs301,1.2297279964283576
Xs302,1.2847545005165522
Xs303,1.179714024386652
Xs304,1.0876567872798648
Xs305,1.1000348385484866
Xs306,1.2353962404584222
Xs307,1.124409419823643
Xs308,0.9490312437991894
Xs309,1.0449289398488342
Xs310,1.0287050364704144
Xs311,1.0824129728789575
Xs312,1.2636485084464164
Xs313,1.096917637157063
Xs314,1.2741598429946381
Xs315,1.233200335172549
Xs316,1.3260958966095153
Xs317,1.1150864788851496
Xs318,1.2550232122785148
Xs319,1.1316218800713949
Xs320,1.2080878491414913
Xs321,1.143478130480562
Xs322,1.1400405037021817
Xs323,0.9707585627289497
Xs324,1.1113921962519502
Xs325,1.0267815261749598
Xs326,1.0454172269509394
Xs327,1.0463924216083202
Xs328,1.1673014039501264
Xs329,1.2842576399583117
Xs330,1.1967027971163575
Xs331,1.1885890256897094
Xs332,1.1825503772431873
Xs333,1.0188308815513514
Xs334,1.0965539231071595
Xs335,1.165165376025095
Xs336,1.1748339798224303
Xs337,1.1244322381499665
Xs338,1.2066718844898747
Xs339,1.2772658580044296
Xs340,1.1837613720749238
Xs341,1.1711991797928332
Xs342,1.1179147107185237
Xs343,1.0672668595454087
Xs344,1.0183291342623024
Xs345,1.0099446439810018
Xs346,1.1265602526674585
Xs347,1.1609127860248964
Xs348,1.1802046113594096
Xs349,1.1996635654082408
Xs350,1.2314361222250727
Xs351,1.1247047242643924
Xs352,0.9888917517520428
Xs353,1.033543995379917
Xs354,1.1627699132216878
Xs355,1.1977524221148734
Xs356,1.2061033819560802
Xs357,1.26002757378579
Xs358,1.12624787845813
Xs359,1.080045089783796
Xs360,1.0669593875085175
Xs361,1.1350218134688639
Xs362,1.1953920160474285
Xs363,1.0900584484457698
Xs364,1.213749487419154
Xs365,1.1131955241150058
Xs366,1.0540367318229384
Xs367,1.1093431061483034
Xs368,1.3005830540381051
Xs369,1.1399338913197847
Xs370,1.0748078338096894
Xs371,1.1572986769976161
Xs372,1.201713364669946
Xs373,1.2001701118649355
Xs374,1.1198941985896784
Xs375,1.1177607777741323
Xs376,1.0668923273702757
Xs377,1.0635676322585135
Xs378,1.1254932406455933
Xs379,1.2013542216885802
Xs380,1.2318359921143305
Xs381,1.0582118065572643
Xs382,1.1640421841763409
Xs383,1.1257263998779377
Xs384,0.9545329016743032
Xs385,1.2419675084152577
Xs386,1.0218404747394132
Xs387,1.097133765172868
Xs388,1.101004362635002
Xs389,1.1370646029232252
Xs390,1.282301028647915
Xs391,1.0914020907663595
Xs392,1.0957839531864577
Xs393,1.1830376857264153
Xs394,1.161095903408659
Xs395,1.154312259434334
Xs396,1.2249248716139576
Xs397,1.0203472150926198
Xs398,1.098408962856869
Xs399,1.1541572190127234
Xs400,1.1474924052557105
Xs401,1.2789257295380567
Xs402,1.0898211069935482
Xs403,1.1208505615098405
Xs404,1.1655744968333477
Xs405,1.163142704251719
Xs406,1.023921074151387
Xs407,1.1888138552807703
Xs408,1.2145936199525975
Xs409,1.13627190150995
Xs410,1.187104384335774
Xs411,1.1081532778487304
Xs412,1.1435680424003287
Xs413,1.0153187958336867
Xs414,1.1081294415792096
Xs415,1.186503425170378
Xs416,1.1853364100998884
Xs417,1.0622052539851372
Xs418,1.062801443380565
Xs419,1.138452447505314
Xs420,1.2342353267217088
Xs421,1.1036386187479867
Xs422,1.1861692858341188
Xs423,1.1452103785597125
Xs424,1.252466007974223
Xs425,1.1769244812930566
Xs426,0.9980960566286725
Xs427,1.1890093772638681
Xs428,1.2003067554370972
Xs429,1.1742964579494242
Xs430,1.1055844518720694
Xs431,1.0825862226950944
Xs432,1.0436625675962174
Xs433,1.2760891247143373
Xs434,1.1127683627915808
Xs435,1.2233874858457812
Xs436,1.2138976830754316
Xs437,1.1752531293425554
Xs438,1.2117496041462856
Xs439,1.2244556414358814
Xs440,1.1220010572210013
Xs441,1.1879701878670677
Xs442,1.0643342432555336
Xs443,1.2380066382517487
Xs444,1.0861168612459458
Xs445,1.093957153279303
Xs446,1.2132744329042142
Xs447,1.0890769363878623
Xs448,1.1301823296458697
Xs449,1.066656684177894
Xs450,1.1138288390943614
Xs451,1.1539556450492379
Xs452,1.2688985920812805
Xs453,1.0634403225352504
Xs454,1.1332091561272564
Xs455,1.1478475308382154
Xs456,1.158774226761241
Xs457,1.2858297822223332
Xs458,1.207461433079162
Xs459,1.218761100524369
Xs460,0.9823396743039197
Xs461,1.1820996234133498
Xs462,1.2048901512266315
Xs463,1.1935575529896678
Xs464,1.1488444538176634
Xs465,1.101294030390014
Xs466,1.1166780161371648
Xs467,1.10015503652144
Xs468,1.0851846096668127
Xs469,1.2792441656709452
Xs470,1.1994122913929173
