covariate_index,amd_before
Xs117,1.1330166748443156
Xs118,1.2573534194608609
Xs119,1.2305744739678355
Xs120,1.151614047215319
Xs121,1.2284581992184074
Xs122,1.159637540951993
Xs123,1.1946574252105102
Xs124,1.1053029405985724
Xs125,1.2866760218906677
Xs126,1.276151720683868
Xs127,1.2292793117465441
Xs128,1.1594911829886962
Xs129,1.0291364079111107
Xs130,1.27742798959533
Xs131,1.1263366584998673
Xs132,1.2336236288767073
Xs133,1.0654033762044277
Xs134,1.2723538953257165
Xs135,1.1681370085097038
Xs136,1.202153475588009
Xs137,1.2536850956051202
Xs138,1.1775407843551355
Xs139,1.3306912216255673
Xs140,1.0248640031826615
Xs141,1.2674985917933121
Xs142,1.2111663600271583
Xs143,1.214425980809982
Xs144,1.2411861981004004
Xs145,1.3014056677437877
Xs146,1.3236387599225068
Xs147,1.1463353470201967
Xs148,1.304787321065363
Xs149,1.2258023069689934
Xs150,1.171247055589807
Xs151,1.1399229650487035
Xs152,1.079255215574249
Xs153,1.2575323897614803
Xs154,1.046126093194583
Xs155,1.2404368919034288
Xs156,1.2422303690358472
Xs157,1.236010608061724
Xs158,1.2978716920723028
Xs159,1.196532794392264
Xs160,1.2070888132025073
Xs161,1.0790183165742997
Xs162,1.0657931686697568
Xs163,1.1690101877738852
Xs164,1.1796506320709927
Xs165,1.2848167507218204
Xs166,1.300384270530853
Xs167,1.2917502021422858
Xs168,1.1157994948245733
Xs169,1.1056768170250264
Xs170,1.2063313873989598
Xs171,1.2119173053689578
Xs172,1.2639145171592152
Xs173,1.2791896766668618
Xs174,1.1766170303506591
Xs175,1.2271536703650099
Xs176,1.008087845920465
Xs177,1.0687239421124661
Xs178,1.159537227140722
Xs179,1.223640497451917
Xs180,1.1340448913070744
Xs181,1.276178875256107
Xs182,1.11567936680586
Xs183,1.3176866518580441
Xs184,1.117153290539144
Xs185,1.0962282931353449
Xs186,1.2462348317778154
Xs187,1.1718498397982078
Xs188,1.2345516515990143
Xs189,1.1592317200144393
Xs190,1.3434794902537723
Xs191,1.1588439497122345
Xs192,1.3021787461441765
Xs193,1.1573086113127293
Xs194,1.1829435681407845
Xs195,1.2656365363713116
Xs196,1.2739526899231448
Xs197,1.1331736632180274
Xs198,1.1617920555356702
Xs199,1.2420272709185771
Xs200,1.1154795614358246
Xs201,1.2613229300208646
Xs202,1.2513165597488909
Xs203,1.1917114690034731
Xs204,1.123718105702649
Xs205,1.1560653261525986
Xs206,1.181693320079288
Xs207,1.2144940762165133
Xs208,1.18165471686782
Xs209,1.0763106642677476
Xs210,1.317827418017938
Xs211,1.1506588048162985
Xs212,1.186386370932742
Xs213,1.1697332760033423
Xs214,1.0923476658293856
Xs215,1.20509283706236
Xs216,1.2058879776701614
Xs217,1.3020235047453927
Xs218,1.1540841367263046
Xs219,1.269007661193069
Xs220,1.185791727503038
Xs221,1.3109084955372827
Xs222,1.1441948950915752
Xs223,1.2447933405686071
Xs224,1.265235339526205
Xs225,1.1091745838967162
Xs226,1.1968590192680457
Xs227,1.1824796272971712
Xs228,1.2332432906597455
Xs229,1.1447638527983837
Xs230,1.261413033405237
Xs231,1.1988319991739498
Xs232,1.3354471396281766
Xs233,1.3612372681346454
Xs234,1.2314285166575272
Xs235,1.1843621079464859
Xs236,1.1752365377444436
Xs237,1.0987449309119808
Xs238,1.326370844402014
Xs239,0.9932789491400789
Xs240,1.1940127043792441
Xs241,1.1867277498608813
Xs242,1.277197419698683
Xs243,1.220910718889625
Xs244,1.1723495194913989
Xs245,1.1299542560819789
Xs246,1.2356466581575964
Xs247,1.142379229299304
Xs248,1.25579492440309
Xs249,1.2135630323825128
Xs250,1.177042438668393
Xs251,1.1937428996030546
Xs252,1.2940116337178225
Xs253,1.217418133858486
Xs254,1.246420037545453
Xs255,1.2964442280756467
Xs256,1.2039948924039963
Xs257,1.332962697841105
Xs258,1.3547957211807033
Xs259,1.1404342453579757
Xs260,1.2200641420336082
Xs261,1.0783242638667718
Xs262,1.1788761931179081
Xs263,1.2024733006767643
Xs264,1.1438613502081958
Xs265,1.1283918274799896
Xs266,1.099107043571772
Xs267,1.2277730576772212
Xs268,1.1333668521963913
Xs269,1.268365147053781
Xs270,1.0949456871980316
Xs271,1.3615719903935752
Xs272,1.2288217151122751
Xs273,1.1750713258153596
Xs274,1.1426395760541421
Xs275,1.187701493682866
Xs276,1.266363124810695
Xs277,1.165380610136232
Xs278,1.0883034163195695
Xs279,1.1343214400654003
Xs280,1.2883051591005248
Xs281,1.3035884176656194
Xs282,1.2209129285466083
Xs283,1.1595049325856372
Xs284,1.1394722414719909
Xs285,1.3124515282236555
Xs286,1.1360073147472607
Xs287,1.223690123036334
Xs288,1.11899554274939
Xs289,1.2160464230825734
Xs290,1.2022767041269735
Xs291,1.2279233576297877
Xs292,1.1960456227992682
Xs293,1.1348835816217921
Xs294,1.2528490755662722
Xs295,1.048568062432948
Xs296,1.1837755162223633
Xs297,1.1314979322952077
Xs298,1.2314953934982522
Xs299,1.1263981376515202
Xs300,1.2880091327390768
Xs301,1.23006484602758
Xs302,1.2810368677747643
Xs303,1.125649486074746
Xs304,1.2415861863873685
Xs305,1.087852640381585
Xs306,1.260137958628548
Xs307,1.303134876060742
Xs308,1.3064306004002053
Xs309,1.2018668385807567
Xs310,1.2656670536451629
Xs311,1.2233299231400774
Xs312,1.2714594997212212
Xs313,1.1754629705967923
Xs314,1.2060280481623367
Xs315,1.1701395494247437
Xs316,1.1858487558511195
Xs317,1.3648736597522892
Xs318,1.220853311416307
Xs319,1.2451162839242425
Xs320,1.2276516197932223
Xs321,1.2858882615361615
Xs322,1.131069340796188
Xs323,1.2167580310092987
Xs324,1.2183552686818928
Xs325,1.1170705720708674
Xs326,1.2794784183727343
Xs327,1.1987570597676482
Xs328,1.237483141835281
Xs329,1.112854769371389
Xs330,1.1402822421588246
Xs331,1.2190600559807399
Xs332,1.0963929887588821
Xs333,1.219127775329171
Xs334,1.29021612402889
Xs335,1.2391715715344112
Xs336,1.2035721955206087
Xs337,1.2895784864069855
Xs338,1.2269200611681619
Xs339,1.3377030426867507
Xs340,1.1802529234335752
Xs341,1.2882118838096894
Xs342,1.1828170345183904
Xs343,1.2320795696495752
Xs344,1.1587205806379823
Xs345,1.2733271214895425
Xs346,1.1396916078477375
Xs347,1.2242394323413093
Xs348,1.2366241335337165
Xs349,1.152890677588752
Xs350,1.1516018227517244
Xs351,1.2643476481448377
Xs352,1.1941035719826227
Xs353,1.1558602851474573
Xs354,1.1753138535419767
Xs355,1.2218216066394545
Xs356,1.2172817884294835
Xs357,1.0479233652552822
Xs358,1.3062909181135414
Xs359,1.1882629134735678
Xs360,1.268056635569954
Xs361,1.2634464789030022
Xs362,1.1763507250334322
Xs363,1.209061885405437
Xs364,1.0963427084665849
Xs365,1.1962194424893036
Xs366,1.2210003583017441
Xs367,1.1150779778730935
Xs368,1.2574690853401338
Xs369,1.285743191085937
Xs370,1.1732021868158333
Xs371,1.2279694766488483
Xs372,1.1602279613542537
Xs373,1.202478280332606
Xs374,1.1327071531940858
Xs375,1.2035322338747565
Xs376,1.2239124870339717
Xs377,1.2312682317707635
Xs378,1.2310978083073856
Xs379,1.1155563926940457
Xs380,1.1960986523764392
Xs381,1.2044759838680665
Xs382,1.2861489626200175
Xs383,1.1163476647943151
Xs384,1.1111084315479836
Xs385,1.2373811789662013
Xs386,1.088348608448567
Xs387,1.2894881612681117
Xs388,1.2046004956934464
Xs389,1.3154937194455734
Xs390,1.0652565597809245
Xs391,1.296966573773135
Xs392,1.1000041785838195
Xs393,1.2493431016315304
Xs394,1.1715807851331392
Xs395,1.175693493182302
Xs396,1.2125743550676917
Xs397,1.2973423314949981
Xs398,1.213164225629887
Xs399,1.1691849280219366
Xs400,1.2122927584321723
Xs401,1.1165161028291586
Xs402,1.0359064332326158
Xs403,1.23313920703638
Xs404,1.1422292029012058
Xs405,1.1612794486571634
Xs406,1.0214729227065429
Xs407,1.296802728804365
Xs408,1.1891139354164904
Xs409,1.213363579972142
Xs410,1.2013899237652859
Xs411,1.1179108055502103
Xs412,1.1966012995237123
Xs413,1.3072977001580426
Xs414,1.0489602954533817
Xs415,1.2051995845845407
Xs416,1.2336097783936082
Xs417,1.251980427250854
Xs418,1.1685295770905597
Xs419,1.3913125513854316
Xs420,1.282478218899927
Xs421,1.2361944306650667
Xs422,1.1359238856821952
Xs423,1.2695424836331681
Xs424,1.137996515980447
Xs425,1.2104029350475003
Xs426,1.2241077434852428
Xs427,1.2307948685467232
Xs428,1.163639673297331
Xs429,1.0930787683367804
Xs430,1.2160842064857407
Xs431,1.1694267668257239
Xs432,1.1972369938725969
Xs433,1.176942799060301
Xs434,1.0782352783047722
Xs435,1.2655156545813966
Xs436,1.0774794236973846
Xs437,1.2701005980424154
Xs438,1.2704770485134764
Xs439,1.102975290292345
Xs440,1.1888196433916645
Xs441,1.258184980830306
Xs442,1.1114390230174216
Xs443,1.2406647247644216
Xs444,1.22220513885674
Xs445,1.1485765877049303
Xs446,1.2516665083826735
Xs447,1.111735234250451
Xs448,1.2426436145370396
Xs449,1.169475508042233
Xs450,1.3350583582096975
Xs451,1.2316966082828111
Xs452,1.1673648908088994
Xs453,1.3151529786100347
Xs454,1.258251207702985
Xs455,1.228391413567639
Xs456,1.2636853321364407
Xs457,1.088372203747484
Xs458,1.1534672708334734
Xs459,1.2179501635547385
Xs460,1.1899372434936042
Xs461,1.163206427174023
Xs462,1.210428020447317
Xs463,1.307554849754638
Xs464,1.2429250340315223
Xs465,1.2181535898598903
Xs466,1.03843557524903
Xs467,1.2535615839547227
Xs468,1.2053364415672356
Xs469,1.203589546036429
Xs470,1.234472817716446
