covariate_index,amd_before
Xp45,0.161533598999552
Xp46,0.12213005486392792
Xp47,0.032410417940345104
Xp48,0.12356230594545406
Xp49,0.12997740004055383
Xp50,0.020510640607902864
Xi1,0.17957442709182356
Xi2,0.09168462637170774
Xi3,0.1837153177235139
Xi4,0.10219303582309033
Xi5,0.20226148108177378
Xi6,0.13930151466013221
Xi7,0.043930568668717335
Xi8,0.14487792256834142
Xi9,0.14124096655998736
Xi10,0.14376200023715036
Xi11,0.1865756781175043
Xi12,0.3175801091349608
Xi13,0.009705137431515269
Xi14,0.3157911515134953
Xi15,0.20164239310419005
Xi16,0.0832101898135863
Xi17,0.05602728186461194
Xi18,0.027954221492726864
Xi19,0.004976192450829848
Xi20,0.21086993417050198
Xi21,0.05382040158044806
Xi22,0.2560516532698683
Xi23,0.17131706334609864
Xi24,0.08091347978318196
Xi25,0.17624039313052436
Xi26,0.06579874348585546
Xi27,0.26331597614732505
Xi28,0.10773147840843261
Xi29,0.28634976807825296
Xi30,0.012793885347896494
Xi31,0.3490976437179175
Xi32,0.03519239272674178
Xi33,0.22239268783761162
Xi34,0.32739414802897254
Xi35,0.17904939654539814
Xi36,0.09397235355734823
Xi37,0.19391927013100757
Xi38,0.0019264062987081648
Xi39,0.15611420681758786
Xi40,0.13766826561725043
Xi41,0.4115086343665554
Xi42,0.2696868481761898
Xi43,0.3283762944839511
Xi44,0.2749687632194984
Xi45,0.163544511844592
Xi46,0.3438173182669605
Xi47,0.15159643776494652
Xi48,0.3604657646509709
Xi49,0.05291985519464324
Xi50,0.27994867217041774
Xs1,0.013462723578483157
Xs2,0.13095308407814593
Xs3,0.08437408035650795
Xs4,0.06820860888984717
Xs5,0.03927705135140075
Xs6,0.007564759982810794
Xs7,0.08292948671100067
Xs8,0.012443728961234666
Xs9,0.19330545494346993
Xs10,0.15807352694147941
Xs11,0.1341550875621168
Xs12,0.18486867723413114
Xs13,0.09663117472440794
Xs14,0.00013003840550805462
Xs15,0.17476069623002294
Xs16,0.17031011963068082
Xs17,0.02125851507841737
Xs18,0.0969627029102431
Xs19,0.15069905144474255
Xs20,0.09911651066230404
Xs21,0.2035554559460122
Xs22,0.04620996417874214
Xs23,0.017618341914078746
Xs24,0.02067465151322162
Xs25,0.02208914805143956
Xs26,0.014536676777235396
Xs27,0.018021006143312916
Xs28,0.0822707522394574
Xs29,0.13677679019443312
Xs30,0.061952548179242464
Xs31,0.20385903052934048
Xs32,0.1417473999486927
Xs33,0.2549497970644232
Xs34,0.09593984788935783
Xs35,0.163639873477993
Xs36,0.10625820217190876
Xs37,0.10714225821866905
Xs38,0.0010072901083722197
Xs39,0.13135726710271856
Xs40,0.05568064734633241
Xs41,0.029068067222705968
Xs42,0.21053771278431999
Xs43,0.04917758845197964
Xs44,0.08183908783433294
Xs45,0.1687299692470941
Xs46,0.048375807440845735
Xs47,0.07549986902599888
Xs48,0.07534243980042071
Xs49,0.22341847523381936
Xs50,0.024252251205972644
Xs51,0.11854759780512099
Xs52,0.1673295129125744
Xs53,0.21514953852310076
Xs54,0.10276293303687165
Xs55,0.13744104525472875
Xs56,0.24411941147857819
Xs57,0.09144871163218872
Xs58,0.16875519036682304
Xs59,0.016138235783396175
Xs60,0.0010527188770241224
Xs61,0.08359942950963153
Xs62,0.12598202456183705
Xs63,0.08172199830037219
Xs64,0.13608533663352973
Xs65,0.11311196908325065
Xs66,0.025185548013002525
Xs67,0.05878235845182828
Xs68,0.14126370084076717
Xs69,0.18687764548189978
Xs70,0.022868462741468
Xs71,0.06675686727191682
Xs72,0.02343481320363672
Xs73,0.28539448478546703
Xs74,0.03723979840861001
Xs75,0.14050937686281434
Xs76,0.005235113537357913
Xs77,0.1249956889696173
Xs78,0.0765613616168377
Xs79,0.15167142597875555
Xs80,0.002101334274714711
Xs81,0.09789996227658863
Xs82,0.01440909584449487
Xs83,0.031223195293253587
Xs84,0.010260782942380982
Xs85,0.42721534423410557
Xs86,0.13600737911940464
Xs87,0.14104352631849798
Xs88,0.0690587089232012
Xs89,0.07294827509920074
Xs90,0.12038665011713798
Xs91,0.02231363236919856
Xs92,0.0530457995928731
Xs93,0.2071068603452771
Xs94,0.17753139232301107
Xs95,0.20377793151017937
Xs96,0.17295648054635193
Xs97,0.17353179857801054
Xs98,0.01256263923049046
Xs99,0.11325528457915857
Xs100,0.27177581756566516
Xs101,0.17351187319167424
Xs102,0.11055720275900402
Xs103,0.04369100509409278
Xs104,0.24484730265000512
Xs105,0.28712271015907853
Xs106,0.04361942663648396
Xs107,0.3065068342706886
Xs108,0.20177505753415842
Xs109,0.12037185609857659
Xs110,0.12618772127722672
Xs111,0.1457919441481283
Xs112,0.06866398018896167
Xs113,0.002418391649520457
Xs114,0.058199410292385984
Xs115,0.10013704332803919
Xs116,0.04333062941466563
Xs117,0.20981449453108625
Xs118,0.02211633373841016
Xs119,0.0934250910639407
Xs120,0.13565632891732177
Xs121,0.0954210758977532
Xs122,0.01985195799756349
Xs123,0.09790327575270874
Xs124,0.10328467518603028
Xs125,0.10588170628657398
Xs126,0.02014455228313095
Xs127,0.08109677918683386
Xs128,0.14815102701961858
Xs129,0.1650994549940642
Xs130,0.04476736061469761
Xs131,0.08607530387716233
Xs132,0.11515421418035311
Xs133,0.11597757016008453
Xs134,0.16157272576790277
Xs135,0.14652342178515465
Xs136,0.20270045971766149
Xs137,0.0063806725412176545
Xs138,0.05257639727924403
Xs139,0.009180082883455678
Xs140,0.10470868902553829
Xs141,0.06930043778970062
Xs142,0.10660342295652239
Xs143,0.3042877155045245
Xs144,0.06470664552623523
Xs145,0.4390386929065274
Xs146,0.16608696812130896
Xs147,0.08693225978877339
Xs148,0.16076349751238733
Xs149,0.13887001886001016
Xs150,0.07337963814998233
Xs151,0.0026505437948776394
Xs152,0.06524693887176668
Xs153,0.2566375345114745
Xs154,0.20805401301692772
Xs155,0.07440047378203407
Xs156,0.07630763098267161
Xs157,0.1416328497824885
Xs158,0.05122184888354002
Xs159,0.1674944658649995
Xs160,0.29649107921516293
Xs161,0.05753532945909437
Xs162,0.17943034258954954
Xs163,0.0034104250614068496
Xs164,0.1334402670192771
Xs165,0.051930679198975926
Xs166,0.07333309461853897
Xs167,0.02991458288340027
Xs168,0.07206989076838795
Xs169,0.004867826426920201
Xs170,0.18522751761330242
Xs171,0.056375852910705404
Xs172,0.18769289649299115
Xs173,0.018403016083495434
Xs174,0.28598376863042946
Xs175,0.10204893627105444
Xs176,0.22055454603388375
Xs177,0.13392353442743135
Xs178,0.2607572652128901
Xs179,0.35311326057348136
Xs180,0.15349927534161778
Xs181,0.2171811267165833
Xs182,0.11989311882718467
Xs183,0.04362859932267041
Xs184,0.14348675524520682
Xs185,0.0316050508181548
Xs186,0.06912496193211043
Xs187,0.011449707350751778
Xs188,0.0021889612828082687
Xs189,0.0048766144626918055
Xs190,0.07605021937859893
Xs191,0.1775618279405663
Xs192,0.27158405465967816
Xs193,0.10506868588775273
Xs194,0.10960443909438689
Xs195,0.16253019396512133
Xs196,0.2338664883639026
Xs197,0.027698730967397018
Xs198,0.04586413559135129
Xs199,0.026136334647877187
Xs200,0.05867329580029372
Xs201,0.25422406778033985
Xs202,0.04266244196091521
Xs203,0.14273689205188939
Xs204,0.05464980298324038
Xs205,0.1525247771859949
Xs206,0.27280504746551204
Xs207,0.08446926269708546
Xs208,0.10814823448393368
Xs209,0.1471509664263341
Xs210,0.010576630035646857
Xs211,0.12493182946855369
Xs212,0.2305737450298918
Xs213,0.2085721519285277
Xs214,0.0034444528297606584
Xs215,0.2566850182162321
Xs216,0.16426900126397873
Xs217,0.12229772844183617
Xs218,0.31546965432493873
Xs219,0.06142325274229268
Xs220,0.03837087432025661
Xs221,0.0064491377445836506
Xs222,0.13635511698244374
Xs223,0.1845562432138227
Xs224,0.0024259653815281203
Xs225,0.024996654499537026
Xs226,0.1686338927584557
Xs227,0.15233073425667426
Xs228,0.10534431868093426
Xs229,0.19093951182658092
Xs230,0.09623725628734939
Xs231,0.028132641153214663
Xs232,0.06358318447079679
Xs233,0.04069685581512229
Xs234,0.021200191928534475
Xs235,0.11553064015517509
Xs236,0.0095909606109455
Xs237,0.12573489713865943
Xs238,0.17304555930133292
Xs239,0.17794439698922807
Xs240,0.09931616751650019
Xs241,0.06789984881818298
Xs242,0.11688905853768941
Xs243,0.08827224637272171
Xs244,0.28432800444366624
Xs245,0.11719810535032396
Xs246,0.12965438500782553
Xs247,0.03520019360173788
Xs248,0.1437991478748572
Xs249,0.2285500626993875
Xs250,0.21958532019128182
Xs251,0.284385339029539
Xs252,0.14860108753939227
Xs253,0.07773700116540627
Xs254,0.25708441791590186
Xs255,0.28627663376708423
Xs256,0.11557273694762801
Xs257,0.018869393841913253
Xs258,0.11859965872245654
Xs259,0.016369644836096375
Xs260,0.038562308095520484
Xs261,0.16936540576604645
Xs262,0.010197603725990528
Xs263,0.00878818905785415
Xs264,0.1745962653989355
Xs265,0.14481947653177957
Xs266,0.009482309005580527
Xs267,0.0062986687256743204
Xs268,0.0018946971610285888
Xs269,0.029507983194658288
Xs270,0.010529220591921466
Xs271,0.022869072618684434
Xs272,0.11501587460692018
Xs273,0.100256120322868
Xs274,0.21267525328483405
Xs275,0.05129026095388327
Xs276,0.12757021735277502
Xs277,0.054526980272383035
Xs278,0.06029322032370343
Xs279,0.06521340358222003
Xs280,0.059134694592094
Xs281,0.3326158088378553
Xs282,0.19296583333509912
Xs283,0.24098126367084804
Xs284,0.14412501530996275
Xs285,0.20365758861692623
Xs286,0.0425584754086685
Xs287,0.06466207096813485
Xs288,0.002208776297598164
Xs289,0.17710871260556077
Xs290,0.13159802705484694
Xs291,0.04068414575245921
Xs292,0.026988640250454
Xs293,0.015455818140768383
Xs294,0.014518388697829843
Xs295,0.09680937585929793
Xs296,0.020426693751037017
Xs297,0.24244766748983396
Xs298,0.1379315590886044
Xs299,0.1341457124789282
Xs300,0.1539284971025277
Xs301,0.07879177517414049
Xs302,0.3129630700049482
Xs303,0.3266503969962261
Xs304,0.03876618031983284
Xs305,0.109166671189839
Xs306,0.02449886365758154
Xs307,0.1122645934215569
Xs308,0.010696344273887659
Xs309,0.11570427704428927
Xs310,0.24128648733233998
Xs311,0.11096917263987341
Xs312,0.2099310983467006
Xs313,0.10569977319190926
Xs314,0.1427170534689879
Xs315,0.12202439670418365
Xs316,0.047747121670669426
Xs317,0.07619071170710012
Xs318,0.0983465571137499
Xs319,0.052944294615410024
Xs320,0.13156258410257243
Xs321,0.0361176428052358
Xs322,0.054475916364593965
Xs323,0.1094177637405546
Xs324,0.05894937019452445
Xs325,0.07881028036344181
Xs326,0.06092590348802676
Xs327,0.0583994840023576
Xs328,0.09999582537592436
Xs329,0.013961321844225355
Xs330,0.21053268646714496
Xs331,0.03540660264292965
Xs332,0.08860609921047038
Xs333,0.04325133036854269
Xs334,0.0523153928829633
Xs335,0.07160754732033639
Xs336,0.002085209630946323
Xs337,0.01207182972305854
Xs338,0.13010855078957034
Xs339,0.18575665780634176
Xs340,0.1860375229276514
Xs341,0.01768561452596815
Xs342,0.10639499965991235
Xs343,0.09859245239666653
Xs344,0.18008800684597154
Xs345,0.05163157016194746
Xs346,0.30298844027295946
Xs347,0.01651210470491916
Xs348,0.07506380747443564
Xs349,0.009731502250439898
Xs350,0.04744350331966744
