covariate_index,amd_before
Xs149,0.12673039518860907
Xs150,0.04714026594086361
Xs151,0.058424619877213105
Xs152,0.0013478910065444392
Xs153,0.18463072267494238
Xs154,0.022440451154580834
Xs155,0.038896503746669045
Xs156,0.22834912773860566
Xs157,0.136544733117162
Xs158,0.22705275601598301
Xs159,0.09097420557437327
Xs160,0.13816999186477075
Xs161,0.06539583344523638
Xs162,0.11182087475830835
Xs163,0.03312973075819323
Xs164,0.07101805393462804
Xs165,0.21224297896354058
Xs166,0.03674316071478245
Xs167,0.019747683883659967
Xs168,0.21200616502084468
Xs169,0.053199317363422316
Xs170,0.021146501054008754
Xs171,0.08237252886443783
Xs172,0.1291584701839959
Xs173,0.13382190981028885
Xs174,0.11592855598535572
Xs175,0.11092255321460856
Xs176,0.01932890542900509
Xs177,0.13522424043948492
Xs178,0.05585397592313659
Xs179,0.2137196954454217
Xs180,0.073749831263413
Xs181,0.2138467028899051
Xs182,0.1691076205840107
Xs183,0.061181116371991875
Xs184,0.058684929997754307
Xs185,0.1968651209636229
Xs186,0.07354041480563378
Xs187,0.5680215927349832
Xs188,0.1026887595917684
Xs189,0.051493639284887205
Xs190,0.07176309216197338
Xs191,0.15600018448431185
Xs192,0.15395132547000906
Xs193,0.14507503358043292
Xs194,0.065949831351002
Xs195,0.09494335989634933
Xs196,0.052898909386452
Xs197,0.27063703542061424
Xs198,0.08525515619263019
Xs199,0.04934794968003708
Xs200,0.0668196035426054
Xs201,0.05347459958511658
Xs202,0.09294973292647689
Xs203,0.1828278016613763
Xs204,0.09759660044830634
Xs205,0.00717738028814046
Xs206,0.15326655884940965
Xs207,0.16192782163476876
Xs208,0.10998722256852626
Xs209,0.15257514714766218
Xs210,0.020456624856610352
Xs211,0.1678676679791622
Xs212,0.1124565712542612
Xs213,0.048927408042121395
Xs214,0.12551125803764868
Xs215,0.06227518538500222
Xs216,0.0425691130828416
Xs217,0.10236134742523649
Xs218,0.013788984451975104
Xs219,0.20625788578217286
Xs220,0.29039817533456985
Xs221,0.13980071358892904
Xs222,0.07546128964343213
Xs223,0.06526559753476653
Xs224,0.14964856642732
Xs225,0.06561628607326307
Xs226,0.08376928418608524
Xs227,0.26959221192493904
Xs228,0.10039242094656782
Xs229,0.1033877167845243
Xs230,0.24162174409994497
Xs231,0.15027407567413817
Xs232,0.03142828156773669
Xs233,0.05917491117460812
Xs234,0.0151305831004433
Xs235,0.0735561927173308
Xs236,0.16738571360103954
Xs237,0.05382179086117958
Xs238,0.01812877956147721
Xs239,0.06559587942204656
Xs240,0.20186249967445902
Xs241,0.23122944384997035
Xs242,0.19905873711841043
Xs243,0.07249956628009535
Xs244,0.13351257600233274
Xs245,0.006974371121595733
Xs246,0.17828321219913495
Xs247,0.01052852263398345
Xs248,0.07112568723775531
Xs249,0.0879706105706439
Xs250,0.03342902042005625
Xs251,0.1334574838261574
Xs252,0.20007157145018709
Xs253,0.13557839878940042
Xs254,0.11032740706227004
Xs255,0.12681208117469536
Xs256,0.002017069641515633
Xs257,0.025127062198028974
Xs258,0.23346038251505613
Xs259,0.020126160485373253
Xs260,0.007749716828390613
Xs261,0.027804960990865872
Xs262,0.10624695163679987
Xs263,0.008957756314727115
Xs264,0.0772969633428359
Xs265,0.015601070774013282
Xs266,0.08184403926176395
Xs267,0.022600329579668028
Xs268,0.1386132946833396
Xs269,0.10662342321198143
Xs270,0.20240883596023485
Xs271,0.06686466437372761
Xs272,0.010439455196319874
Xs273,0.17108197541159684
Xs274,0.002620573251023363
Xs275,0.16345658092635224
Xs276,0.2009404940471303
Xs277,0.03089692194009267
Xs278,0.014871092726622303
Xs279,0.012151024521577285
Xs280,0.015043991953626126
Xs281,0.2875614001046878
Xs282,0.17164887137812895
Xs283,0.04640190895532237
Xs284,0.0011482961992199557
Xs285,0.11768759367223272
Xs286,0.13089004325682893
Xs287,0.04364742880490758
Xs288,0.09850577570410543
Xs289,0.20084402969115275
Xs290,0.15890659003583996
Xs291,0.013607475286054202
Xs292,0.24627094183014364
Xs293,0.14616550086043006
Xs294,0.017133928366905048
Xs295,0.4061987976437826
Xs296,0.0156302892323909
Xs297,0.09181029963772006
Xs298,0.26346189292949523
Xs299,0.05110319225065907
Xs300,0.11419196969692587
Xs301,0.02504969667182365
Xs302,0.2816528703193652
Xs303,0.05009545976452644
Xs304,0.31856346806631086
Xs305,0.03517233643698353
Xs306,0.08051218741326768
Xs307,0.026169285369055394
Xs308,0.17824790142313862
Xs309,0.017759524861527785
Xs310,0.1607509350526787
Xs311,0.11237105961817248
Xs312,0.1574368713074228
Xs313,0.030542905630976114
Xs314,0.030029828465257837
Xs315,0.18317109899546635
Xs316,0.16596195613899983
Xs317,0.1810807705590215
Xs318,0.2457379882856322
Xs319,0.13099638830880544
Xs320,0.1444376257845845
Xs321,0.014453225388490074
Xs322,0.14783723838918703
Xs323,0.08325608221950967
Xs324,0.017746483219640913
Xs325,0.04069121535294418
Xs326,0.19803779474546343
Xs327,0.08530314608248302
Xs328,0.006990536526911523
Xs329,0.04852424874123035
Xs330,0.10041742513682633
Xs331,0.24342411212489412
Xs332,0.1075764816785479
Xs333,0.11372842024085969
Xs334,0.00036037564913092476
Xs335,0.07319303717507396
Xs336,0.1147874653228817
Xs337,0.22516170026657106
Xs338,0.061244203724451954
Xs339,0.15990245703996292
Xs340,0.12747822653499746
Xs341,0.17560118905732053
Xs342,0.11985107419616065
Xs343,0.15962377524001148
Xs344,0.08327785987067154
Xs345,0.1688635010524403
Xs346,0.06287387161421004
Xs347,0.04090038230396588
Xs348,0.023169318521407557
Xs349,0.059864556807436145
Xs350,0.07362810253338418
