covariate_index,amd_before
Xs284,0.1795104749344948
Xs285,0.16371948900463862
Xs286,0.10147268589876979
Xs287,0.16286119065507187
Xs288,0.15726201545676655
Xs289,0.10389538216899044
Xs290,0.17918819703640754
Xs291,0.02343992141006209
Xs292,0.07838425330097021
Xs293,0.07116609525945357
Xs294,0.09081122744857495
Xs295,0.04233701625068108
Xs296,0.19549437199507946
Xs297,0.03411419521621017
Xs298,0.06195577080961191
Xs299,0.14113718042469592
Xs300,0.12600688895269874
Xs301,0.433891502455405
Xs302,0.04653026975904513
Xs303,0.044502992664773845
Xs304,0.16504971998585732
Xs305,0.016420060637139217
Xs306,0.08751534252308703
Xs307,0.1367593624903281
Xs308,0.1761332093310576
Xs309,0.1708216393323977
Xs310,0.039629385179162244
Xs311,0.043783876289477525
Xs312,0.21429445543974923
Xs313,0.37111000726834875
Xs314,0.19990012157243253
Xs315,0.013622198348571351
Xs316,0.07578005688995063
Xs317,0.12180858884810412
Xs318,0.21036001701731727
Xs319,0.026793675295158453
Xs320,0.08258428275085411
Xs321,0.0972409947016379
Xs322,0.14975518998219028
Xs323,0.14769974484979143
Xs324,0.08912531893623811
Xs325,0.023123641940768
Xs326,0.02639071418415195
Xs327,0.20749980290498854
Xs328,0.017273898599218046
Xs329,0.020116330993164726
Xs330,0.11242251320083677
Xs331,0.024290928719637173
Xs332,0.22010111296506002
Xs333,0.16197560038510816
Xs334,0.24536706511766637
Xs335,0.1720834130100658
Xs336,0.14009502476765992
Xs337,0.12385565345864617
Xs338,0.024739302851881306
Xs339,0.07941697193739565
Xs340,0.054974173321577696
Xs341,0.1460266440377913
Xs342,0.09893083138708707
Xs343,0.10582461877378416
Xs344,0.1987735158236872
Xs345,0.03985799122959274
Xs346,0.033195429142618436
Xs347,0.22067455944243305
Xs348,0.10496983818625635
Xs349,0.10558727095712142
Xs350,0.11291716993660181
