covariate_index,amd_before
Xi16,0.4559637508958873
Xi17,0.15484634996973218
Xi18,0.12587685693554485
Xi19,0.11655746903015321
Xi20,0.2667037631318484
Xi21,0.06793213382565162
Xi22,0.10434344786905553
Xi23,0.10430997273047762
Xi24,0.024814896049014747
Xi25,0.014971751041256295
Xi26,0.07160147372332518
Xi27,0.001494206333215846
Xi28,0.07926783955329414
Xi29,0.08906607513267534
Xi30,0.04920654631486933
Xi31,0.03474311852377063
Xi32,0.2341545474270572
Xi33,0.20570603515767458
Xi34,0.3083333313828073
Xi35,0.014938817573991656
Xi36,0.20336046908931021
Xi37,0.019157494297131615
Xi38,0.26167620917263335
Xi39,0.08946900357452038
Xi40,0.06836336835193489
Xi41,0.16334160121884123
Xi42,0.31533322290299476
Xi43,0.19992334682784738
Xi44,0.31112680212570554
Xi45,0.03202609299643795
Xi46,0.1289651458502442
Xi47,0.0798292382084295
Xi48,0.14066209149343922
Xi49,0.05657250482378422
Xi50,0.16543741303874737
Xs1,0.12606659356092786
Xs2,0.044623331850666664
Xs3,0.015129561049373935
Xs4,0.24944486285490972
Xs5,0.0801086551986828
Xs6,0.09638555382509173
Xs7,0.17975413109229219
Xs8,0.08418574502197225
Xs9,0.00039737949295152216
Xs10,0.14932150662985433
Xs11,0.03404534886176187
Xs12,0.07838414882329531
Xs13,0.08223937759506944
Xs14,0.07774352593436884
Xs15,0.003814679834241702
Xs16,0.2804113806651153
Xs17,0.06093312127916277
Xs18,0.09434339231220576
Xs19,0.1946020130850265
Xs20,0.023482793432731894
Xs21,0.15839070418578477
Xs22,0.027376446476911814
Xs23,0.11619590260519777
Xs24,0.018238629048371435
Xs25,0.10400818692904265
Xs26,0.07014207605790104
Xs27,0.03082172206213872
Xs28,0.021222376908317193
Xs29,0.05056340883433337
Xs30,0.0685261982149675
Xs31,0.23001735087301045
Xs32,0.15711555173079594
Xs33,0.003810528063525005
Xs34,0.07259330915062032
Xs35,0.08064734442088628
Xs36,0.05989796096877928
Xs37,0.16563902704885725
Xs38,0.03334531481526794
Xs39,0.21609840806419972
Xs40,0.23806289546267906
Xs41,0.0014880656545106035
Xs42,0.02200599121908433
Xs43,0.27098028422875403
Xs44,0.06037028034839083
Xs45,0.028911639599832787
Xs46,0.012203756098970953
Xs47,0.14460243753062116
Xs48,0.061677307130813444
Xs49,0.04468468811524077
Xs50,0.21308500994468899
Xs51,0.15908688347282246
Xs52,0.12007152541006054
Xs53,0.24102582179876103
Xs54,0.04312271116514878
Xs55,0.45404973535507404
Xs56,0.3425141857030759
Xs57,0.06064951652897881
Xs58,0.05569699965173371
Xs59,0.015471683637021873
Xs60,0.11998552219728768
Xs61,0.21327631500634087
Xs62,0.14496626200225549
Xs63,0.03818037282035923
Xs64,0.0751201748483176
Xs65,0.04028571258231401
Xs66,0.09280228655276106
Xs67,0.0669231679898831
Xs68,0.28147300704865247
Xs69,0.08296542718528159
Xs70,0.03348340397034229
Xs71,0.026008086233943586
Xs72,0.03776992725566689
Xs73,0.15784348124191855
Xs74,0.06572498654576062
Xs75,0.13927313188496626
Xs76,0.12242989587818778
Xs77,0.038664411105934424
Xs78,0.21093995280381686
Xs79,0.1579640846679103
Xs80,0.03970092230985586
Xs81,0.09680884030778586
Xs82,0.3409821124168468
Xs83,0.014384109559009326
Xs84,0.05480409421704377
Xs85,0.09542607800784689
Xs86,0.11649163813844651
Xs87,0.006298670413603255
Xs88,0.15388819907733114
Xs89,0.18768922428539137
Xs90,0.00776875400886173
Xs91,0.11583138738200606
Xs92,0.006086037325628708
Xs93,0.20878305973099298
Xs94,0.1653922421112063
Xs95,0.1861651737249167
Xs96,0.2447971130898453
Xs97,0.038204403883754276
Xs98,0.026881246954798044
Xs99,0.16585576200458585
Xs100,0.06673001699678799
Xs101,0.17402333819919413
Xs102,0.061812224802039586
Xs103,0.017019824993321775
Xs104,0.04914754824257979
Xs105,0.10629955175502206
Xs106,0.12679275754329655
Xs107,0.0042797666573996945
Xs108,0.007011651198560378
Xs109,0.0926038293838286
Xs110,0.12656040471135907
Xs111,0.3414809949023345
Xs112,0.19467571083686774
Xs113,0.20241486473002607
Xs114,0.021340236443765308
Xs115,0.06476347777191364
Xs116,0.1259703269837
Xs117,0.0653118343172592
Xs118,0.08100806955870948
Xs119,0.07725665398019688
Xs120,0.002742745998322082
Xs121,0.09551058542556534
Xs122,0.019447544616772755
Xs123,0.0683791972888779
Xs124,0.05644972512925732
Xs125,0.14110279631901768
Xs126,0.1182633037197287
Xs127,0.005516428164824946
Xs128,0.0760616169375687
Xs129,0.159540116443616
Xs130,0.1132375629991397
Xs131,0.11925703376959033
Xs132,0.0653249762450552
Xs133,0.005192618346219856
Xs134,0.241695977744851
Xs135,0.1241233298981821
Xs136,0.06484651493749735
Xs137,0.1237189787674048
Xs138,0.30237092012064337
Xs139,0.1583728827090131
Xs140,0.1255076823258734
Xs141,0.02057471168276204
Xs142,0.04621716399283642
Xs143,0.17715132500141928
Xs144,0.08005058912012328
Xs145,0.20303783211411447
Xs146,0.044107624849045624
Xs147,0.08341865929077721
Xs148,0.06343660199291906
Xs149,0.15920924427767635
Xs150,0.12744645337372498
Xs151,0.1354842057357673
Xs152,0.1989967312815826
Xs153,0.12344263046224944
Xs154,0.10688994307760263
Xs155,0.029513144001728865
Xs156,0.09240598149963461
Xs157,0.29168447526906816
Xs158,0.021205203046447726
Xs159,0.05713248917020039
Xs160,0.25418107438680254
Xs161,0.007249440470357765
Xs162,0.0034717026874234486
Xs163,0.1053982108860853
Xs164,0.180834128116651
Xs165,0.10564222985586343
Xs166,0.014907131278712887
Xs167,0.02141816120577021
Xs168,0.13908786855794464
Xs169,0.06824149441085148
Xs170,0.04181021915233532
Xs171,0.16047005935213132
Xs172,0.12569221427863453
Xs173,0.12745487355946988
Xs174,0.16420273603610325
Xs175,0.07510665724909828
Xs176,0.23987861623730847
Xs177,0.13107623669287616
Xs178,0.06018268059580062
Xs179,0.01267194127821742
Xs180,0.0979163884994568
Xs181,0.024258179741149206
Xs182,0.08836707963299895
Xs183,0.18996849158095777
Xs184,0.24020144077710398
Xs185,0.028442730859065984
Xs186,0.01211459041311716
Xs187,0.07651874622777556
Xs188,0.16082312902372722
Xs189,0.018958330162903228
Xs190,0.13337400216918938
Xs191,0.21998095096425108
Xs192,0.20484873311263863
Xs193,0.03604920694109097
Xs194,0.1560301429861063
Xs195,0.27859669069824833
Xs196,0.25038946664785305
Xs197,0.1358620400640298
Xs198,0.16158595789952285
Xs199,0.11676000140143897
Xs200,0.007789966455870408
Xs201,0.03309342431527775
Xs202,0.04574315440201002
Xs203,0.3482716422344287
Xs204,0.12056414962738202
Xs205,0.009949621255784597
Xs206,0.2405189152678302
Xs207,0.031615469343247334
Xs208,0.035473420176121345
Xs209,0.16802838002137577
Xs210,0.15167822527531283
Xs211,0.04450567110374956
Xs212,0.14158425764295846
Xs213,0.0889355366118827
Xs214,0.14835241674003363
Xs215,0.03700743093009947
Xs216,0.2431955290931887
Xs217,0.2171905209922546
Xs218,0.1435340465261863
Xs219,0.22633277527451545
Xs220,0.005655362469481574
Xs221,0.22061769277843224
Xs222,0.037896151955816346
Xs223,0.01672955334379101
Xs224,0.14627411069052493
Xs225,0.04770049119574065
Xs226,0.060418939983680836
Xs227,0.12789253724291302
Xs228,0.10096120326594205
Xs229,0.1496916191743073
Xs230,0.09326629318865971
Xs231,0.19143352741584624
Xs232,0.13377485191328953
Xs233,0.03474350231257244
Xs234,0.05809575578850036
Xs235,0.11964807705672079
Xs236,0.20017897751991168
Xs237,0.19741760811311204
Xs238,0.10165110637634961
Xs239,0.14159939622458478
Xs240,0.13434069541486204
Xs241,0.033404232094445506
Xs242,0.0114354853501917
Xs243,0.11203078610946429
Xs244,0.025692095620224176
Xs245,0.2305440221757728
Xs246,0.11706816343486368
Xs247,0.03633979531604873
Xs248,0.11575665542302059
Xs249,0.05809201695560081
Xs250,0.0889954050597984
Xs251,0.12647009674107718
Xs252,0.11121268684286376
Xs253,0.2628274518484117
Xs254,0.05635869776166581
Xs255,0.2132271967309533
Xs256,0.01890035880366242
Xs257,0.0023227086085616695
Xs258,0.16421660268837912
Xs259,0.018424371941168954
Xs260,0.18259220220803246
Xs261,0.12358187949933866
Xs262,0.12361360318215411
Xs263,0.14134881199610808
Xs264,0.08507336351729192
Xs265,0.1476287537980685
Xs266,0.28148606740912596
Xs267,0.13610660914375533
Xs268,0.2130494934740206
Xs269,0.14193938719283547
Xs270,0.08052521147699288
Xs271,0.04327178270828217
Xs272,0.048658213900223575
Xs273,0.08628501170866579
Xs274,0.18405678158968325
Xs275,0.21137984707543145
Xs276,0.1091624563156176
Xs277,0.17014738273262914
Xs278,0.0012367308631201965
Xs279,0.0381304684304877
Xs280,0.07503961001160643
Xs281,0.18387556877269273
Xs282,0.06077676277702436
Xs283,0.01926956037092443
Xs284,0.07588465375641655
Xs285,0.35806882884504654
Xs286,0.05160876896209935
Xs287,0.11076050640111632
Xs288,0.13164429041090914
Xs289,0.20009410655011692
Xs290,0.12143859632055018
Xs291,0.12125098329877043
Xs292,0.12829849890383954
Xs293,0.033941101431084274
Xs294,0.10993257429285477
Xs295,0.10452377324445272
Xs296,0.3099401117724097
Xs297,0.11174544604309103
Xs298,0.03543625340705875
Xs299,0.30113584768895507
Xs300,0.034646220608469745
Xs301,0.130743665291409
Xs302,0.07350540585303955
Xs303,0.09777771966484286
Xs304,0.039982821808950963
Xs305,0.23848247278559
Xs306,0.05828533922282697
Xs307,0.11456251627899063
Xs308,0.0030956396969186667
Xs309,0.09612548838414849
Xs310,0.0006122273485392268
Xs311,0.2973189204220964
Xs312,0.20628763466886885
Xs313,0.0004224486983149305
Xs314,0.1386825047159815
Xs315,0.071830164426116
Xs316,0.3477513452932407
Xs317,0.14915121979803378
Xs318,0.11699894956310497
Xs319,0.07646061846986676
Xs320,0.04919513599011724
Xs321,0.09947409078513014
Xs322,0.019086147877575246
Xs323,0.11529903337484734
Xs324,0.20045557913561052
Xs325,0.06680390279195056
Xs326,0.11657011602591252
Xs327,0.24618589292584678
Xs328,0.00818495863223129
Xs329,0.027907036401642254
Xs330,0.07080837429963463
Xs331,0.16213349570994406
Xs332,0.3288809438528777
Xs333,0.02387292324781771
Xs334,0.10948208007768527
Xs335,0.05514230594968773
Xs336,0.2654127396392624
Xs337,0.22357418892805997
Xs338,0.11457812330856448
Xs339,0.2220139085096403
Xs340,0.34168017192451083
Xs341,0.4202218067205121
Xs342,0.11393290828739049
Xs343,0.23467607829156914
Xs344,0.022715282363890338
Xs345,0.2626211781398363
Xs346,0.08313299792831881
Xs347,0.07693884621034594
Xs348,0.09137060898730118
Xs349,0.22381515281238812
Xs350,0.15532785600434768
