coef_index,coef_value
Xs271,0.045200740291627794
Xs272,0.048563253841582096
Xs273,0.003021942764827871
Xs274,-0.09794393522322406
Xs275,0.03402355458184628
Xs276,0.01602125585063678
Xs277,0.07929079882145962
Xs278,-0.06205873046309082
Xs279,-0.05669751756685039
Xs280,-0.03387127206793683
Xs281,-0.046813470968871666
Xs282,0.1179083400425614
Xs283,-0.11024645255988141
Xs284,-0.021440482408652414
Xs285,0.05355423771401957
Xs286,-0.05128064411366613
Xs287,-0.0679366540041538
Xs288,0.007976564220759229
Xs289,-0.03126900016097763
Xs290,-0.0011591032056148232
Xs291,-0.08885989376414442
Xs292,0.10848775647623357
Xs293,0.008542711952632329
Xs294,0.130665080127231
Xs295,-0.0014596548991026026
Xs296,-0.02125632611670957
Xs297,-0.009030253824261016
Xs298,-0.0567928919124254
Xs299,-0.006585077912280232
Xs300,0.08450566456581135
Xs301,0.0794720880909879
Xs302,-0.02727797652607852
Xs303,-0.0533972990002051
Xs304,0.028444456123933284
Xs305,0.1096453540949357
Xs306,-0.019245240351814984
Xs307,0.14676398702062826
Xs308,0.05957870501332613
Xs309,0.07134838146562875
Xs310,-0.17234293715145033
Xs311,0.02842375698208753
Xs312,-0.08090710119491895
Xs313,-0.056093586052342735
Xs314,-0.12165359205978084
Xs315,0.11978592060350814
Xs316,0.0006751038542658731
Xs317,0.11130068265697864
Xs318,-0.07011340903364402
Xs319,0.09287802005817564
Xs320,-0.03568287396356705
Xs321,-0.040318191921948486
Xs322,0.010445422195393104
Xs323,-0.07907086643655045
Xs324,-0.0411812416718123
Xs325,0.021039376141769418
Xs326,0.014112903400928535
Xs327,-0.04079400875592934
Xs328,0.04838522433205831
Xs329,0.04865171574171088
Xs330,0.04129629065070344
Xs331,-0.06997713734601552
Xs332,-0.1073812067835545
Xs333,-0.04184097204097022
Xs334,0.009952176152065097
Xs335,-0.04391039504371874
Xs336,-0.026000231112463232
Xs337,0.06865780915631196
Xs338,0.016219185022028904
Xs339,-0.0044397784516983785
Xs340,0.2352938732717878
Xs341,-0.024787745017358805
Xs342,-0.02511915678711229
Xs343,0.10333921576815094
Xs344,0.09241330125809918
Xs345,-0.014314929214746322
Xs346,0.12829624313321075
Xs347,0.087536675403155
Xs348,-0.04205625382795629
Xs349,-0.06707561907580623
Xs350,0.07205828351475652
Xs351,0.05173268786285634
Xs352,0.10675600062979683
Xs353,-0.05382326402085874
Xs354,0.006761995950688101
Xs355,-0.13603294533081628
Xs356,-0.0706426430224643
Xs357,0.02618313548555108
Xs358,-0.03982943717444802
Xs359,0.0151769225617861
Xs360,-0.0916126258756369
Xs361,-0.139205541792209
Xs362,-0.044393157951128984
Xs363,-0.06196408448040905
Xs364,0.04485486714194667
Xs365,-0.02638343775224171
Xs366,-0.08104730121310842
Xs367,-0.06384205013959136
Xs368,0.0796774650688262
Xs369,-0.010269337196194762
Xs370,-0.042373185913091596
Xs371,-0.04122273680860973
Xs372,0.06217640783253394
Xs373,0.005379721201163687
Xs374,0.0015888903786334136
Xs375,-0.07401823588811723
Xs376,0.011191418390117919
Xs377,-0.11343587425528132
Xs378,0.05649819976112065
Xs379,-0.02530022379231574
Xs380,-0.2385758425851584
Xs381,-0.09075554723264338
Xs382,-0.0006939556210707118
Xs383,-0.17295006710081784
Xs384,-0.06925667048937258
Xs385,-0.039745972721169594
Xs386,-0.007904938983905742
Xs387,0.06577960806011417
Xs388,0.04208495014870815
Xs389,-0.05262116748430871
Xs390,0.01726588844043725
Xs391,-0.0158673397295837
Xs392,-0.008656416349651128
Xs393,0.06777912676048348
Xs394,0.08744362064477415
Xs395,-0.09882464781563523
Xs396,0.05102235353213384
Xs397,0.0934123586550244
Xs398,0.08333393412954247
Xs399,-0.06555129234945994
Xs400,0.04327502810374349
Xs401,-0.036206500131384475
Xs402,-0.009880810093597609
Xs403,0.1272900374554109
Xs404,0.09278193732860371
Xs405,-0.053838918728123485
Xs406,-0.09566804449070727
Xs407,-0.04968473972603671
Xs408,-0.021808285558325213
Xs409,0.0015814371232672278
Xs410,-0.016599226664528025
Xs411,0.0747353832601509
Xs412,-0.04833311344067742
Xs413,0.004624963989567575
Xs414,0.032779463264439396
Xs415,0.02537113996149709
Xs416,0.05435307829465603
Xs417,-0.14357546289938689
Xs418,0.017415203161621845
Xs419,-0.04832688402564098
Xs420,0.1197828765035014
Xs421,0.06954740312745845
Xs422,0.09440170512476882
Xs423,-0.07063299700006587
Xs424,-0.0019137423789854918
Xs425,-0.1445145113724262
Xs426,-0.0007639546581731799
Xs427,0.03671658868488635
Xs428,0.04969346817126964
Xs429,0.016178637059967964
Xs430,0.009934355238548954
Xs431,0.014656244095082462
Xs432,-0.04286481094179801
Xs433,0.09092841138099753
Xs434,0.013013775878618017
Xs435,0.0907635196400923
Xs436,0.027824051562557267
Xs437,-0.048741782352706535
Xs438,-0.01786215113467554
Xs439,-0.04532563491304438
Xs440,0.07908795298891441
Xs441,0.04440643453280238
Xs442,-0.09597928874776221
Xs443,0.126302573795592
Xs444,0.045478476616123406
Xs445,0.02400165225105538
Xs446,0.012783495911093585
Xs447,-0.04663378748080957
Xs448,0.14302529260425165
Xs449,0.07856707871600865
Xs450,-0.04991317963236186
Xs451,-0.03153681879994501
Xs452,-0.06042515296491593
Xs453,0.06047331188652357
Xs454,0.05614919738368114
Xs455,-0.020030136258846074
Xs456,0.010567185216738235
Xs457,0.061284287520743184
Xs458,-0.03151866805077978
Xs459,0.05328863858562269
Xs460,-0.02637068004453643
Xs461,-0.07762393161285748
Xs462,0.043355846460940886
Xs463,-0.043745379249696376
Xs464,-0.13942641932480937
Xs465,-0.04046418841479426
Xs466,-0.06192850670188963
Xs467,-0.10324588173363666
Xs468,-0.04876460831737314
Xs469,-0.07753522202708335
Xs470,0.1051554347482577
