covariate_index,amd_before
Xs385,1.0580717827096149
Xs386,1.1940910750295297
Xs387,1.2188135014386496
Xs388,1.2160493515699842
Xs389,1.065575904112689
Xs390,1.235348976916228
Xs391,1.175497693890959
Xs392,1.0703865658734397
Xs393,1.2262621158460605
Xs394,1.179175351541347
Xs395,1.1363586010527231
Xs396,1.1684041792822872
Xs397,1.256784873650426
Xs398,1.140227389630431
Xs399,1.235572865171621
Xs400,1.1892813719308526
Xs401,1.0942879692536698
Xs402,1.1232823698514305
Xs403,1.1978575690904782
Xs404,1.2380906964775487
Xs405,1.0741713580256502
Xs406,1.1905135756725334
Xs407,1.1745612975345274
Xs408,1.0688607905416405
Xs409,1.1568333339218178
Xs410,1.0990541521471906
Xs411,1.078016024137558
Xs412,1.1256765928368433
Xs413,1.0855775796908163
Xs414,1.198058748726594
Xs415,1.0205535306715188
Xs416,1.232032023632218
Xs417,1.0001212935031119
Xs418,1.1776558034831224
Xs419,0.986317341808683
Xs420,1.0409813416513134
Xs421,1.0575124270383944
Xs422,1.0762829266610257
Xs423,1.1339894931512036
Xs424,0.9900567732184893
Xs425,1.0647979017038764
Xs426,0.9948738438667917
Xs427,1.2905709241171959
Xs428,1.2977603481506008
Xs429,1.0626059891462618
Xs430,1.1350737648412528
Xs431,1.1379120365168336
Xs432,1.0740562183889701
Xs433,1.13370138312172
Xs434,1.21310925804561
Xs435,1.1458236983176326
Xs436,1.0150202449888428
Xs437,1.0925287392942764
Xs438,1.2225411745418362
Xs439,1.152436617416232
Xs440,1.1112910465531671
Xs441,1.121198899363813
Xs442,1.1146219952965726
Xs443,1.2479883087153332
Xs444,1.0757160583261007
Xs445,1.1603246504782936
Xs446,0.9703360059739767
Xs447,1.2457287939030075
Xs448,1.1048762043658145
Xs449,1.1211041206407466
Xs450,0.9830050981469158
Xs451,1.078895537261371
Xs452,1.2214785056849609
Xs453,0.9540593795131598
Xs454,1.1267222445305949
Xs455,1.1898394122596416
Xs456,1.156169349301146
Xs457,1.0432421507940806
Xs458,1.0433192644619753
Xs459,1.1492887895732555
Xs460,1.190332509551426
Xs461,1.1661457974667457
Xs462,1.0759834304088804
Xs463,1.0421321374943058
Xs464,1.1649691879209882
Xs465,1.136166134223819
Xs466,1.0895711402831338
Xs467,1.1911060713549224
Xs468,1.151303561618996
Xs469,1.1675677759621077
Xs470,1.0866203237721965
