covariate_index,amd_before
Xs255,1.1939025934559098
Xs256,1.1856975002223822
Xs257,1.192529115017671
Xs258,1.077078255246281
Xs259,1.0722650821522042
Xs260,1.0945168475502394
Xs261,1.1221612040642288
Xs262,1.2592830498481384
Xs263,1.0084688554159904
Xs264,1.1801749406916526
Xs265,1.1334090944950352
Xs266,1.1393620128225685
Xs267,1.1352121195301226
Xs268,1.1357774335088338
Xs269,1.1132516873250726
Xs270,1.222183713586973
Xs271,1.0860118979399345
Xs272,1.1751803346909928
Xs273,1.1007954221534857
Xs274,1.2115459882815682
Xs275,1.158873343808388
Xs276,1.1577025948122046
Xs277,1.1348417809862947
Xs278,1.2137194566363545
Xs279,1.094840994634227
Xs280,1.0747790943505415
Xs281,1.190497796151584
Xs282,1.190115691620743
Xs283,1.1612274311424002
Xs284,1.1167401759282374
Xs285,1.1786107021032808
Xs286,1.287613264580549
Xs287,1.1737071505663668
Xs288,1.0918194483606327
Xs289,1.0561099082884597
Xs290,1.1956989128124293
Xs291,1.1714269274707338
Xs292,1.1695657720191046
Xs293,1.1740991099625926
Xs294,1.1871386721484565
Xs295,1.0905293234339792
Xs296,1.0902882424779254
Xs297,0.9611540085127511
Xs298,1.2236105846401166
Xs299,1.1184821911996279
Xs300,1.3036338604090938
Xs301,0.9362290284935443
Xs302,1.241426888473067
Xs303,1.090260812377183
Xs304,1.2012722306472439
Xs305,1.2980342776929823
Xs306,1.1902821341508893
Xs307,1.2663279598442823
Xs308,1.2458002506313544
Xs309,1.1354555986028798
Xs310,1.1539203700357992
Xs311,1.1873498447198005
Xs312,1.1095784900744796
Xs313,1.232993077505796
Xs314,1.0380326147773165
Xs315,1.2086539687848643
Xs316,1.1710272644236772
Xs317,1.12310408275263
Xs318,1.1507195830147354
Xs319,1.2640738363423152
Xs320,1.0671967182074331
Xs321,1.077914682943806
Xs322,1.0983195811847168
Xs323,1.1392933434658388
Xs324,1.162685884836329
Xs325,1.2289269766031392
Xs326,1.20223544615145
Xs327,1.2646603656050663
Xs328,1.2348194415163825
Xs329,1.0917978970748212
Xs330,1.154177952198593
Xs331,1.2388890396327932
Xs332,1.2131272964518347
Xs333,1.1337726777561903
Xs334,1.1706195509282502
Xs335,1.229490070455133
Xs336,1.2500691534234576
Xs337,1.2059142642178955
Xs338,1.2794572812039604
Xs339,1.2602340766018847
Xs340,1.2691937261787345
Xs341,1.251817099604456
Xs342,1.0826611478153483
Xs343,1.0705992046404542
Xs344,1.2179702987551964
Xs345,0.907027395870363
Xs346,1.2668210058644587
Xs347,1.1524149559486365
Xs348,1.14504542980084
Xs349,1.2103884476616213
Xs350,1.1340112885700808
Xs351,0.9951463655304265
Xs352,1.16641723504793
Xs353,1.2033210495874158
Xs354,1.3008156203832393
Xs355,1.2392802644502825
Xs356,1.1588741053511813
Xs357,1.0824215754973086
Xs358,1.1622858974888048
Xs359,1.1292920749541864
Xs360,0.978265521091038
Xs361,1.1722697278870262
Xs362,1.2787044803484002
Xs363,1.1599625445292636
Xs364,1.156011822403562
Xs365,1.1463196722864777
Xs366,1.0884817794313677
Xs367,1.088322156862564
Xs368,1.0828467383181115
Xs369,1.0584145948299675
Xs370,1.1343679690811093
Xs371,1.2599997060474815
Xs372,1.2317036965397627
Xs373,1.0736840775257375
Xs374,1.2138348149203815
Xs375,1.1050102190260036
Xs376,1.1720564939236076
Xs377,1.1702915492871022
Xs378,1.2312622013535979
Xs379,1.1419610842813281
Xs380,1.072384769548845
Xs381,1.0913904102892378
Xs382,1.1197775032932116
Xs383,1.1642444105374075
Xs384,1.10904131690313
Xs385,1.1936324823694333
Xs386,1.1822763184298002
Xs387,1.1394357482107074
Xs388,1.174199282392271
Xs389,1.1376410831975559
Xs390,1.1744522611826596
Xs391,1.1377932178134875
Xs392,1.0684516378837352
Xs393,1.101550576505354
Xs394,1.0640223147213428
Xs395,1.042495339986366
Xs396,1.3407105751325723
Xs397,1.2620788371399967
Xs398,1.2316846512048034
Xs399,1.08146730344047
Xs400,1.1683485904985864
Xs401,1.18041183830612
Xs402,1.1366296178932278
Xs403,1.1451383760252678
Xs404,1.2192261919895686
Xs405,1.1601330583212408
Xs406,1.3250033659666474
Xs407,1.100023401820676
Xs408,1.0988893870848186
Xs409,1.2847874850249583
Xs410,1.1123468088010098
Xs411,1.088825355285954
Xs412,1.1792405115307911
Xs413,1.2087380167772417
Xs414,1.1990911352291138
Xs415,1.1297459738722326
Xs416,1.1057565486002106
Xs417,1.1210188599568456
Xs418,1.106599300059151
Xs419,1.0820156317529408
Xs420,1.037181057599161
Xs421,1.3372553104671594
Xs422,1.1253604666431232
Xs423,1.3038998133915087
Xs424,1.1880485389662856
Xs425,1.123947178354189
Xs426,1.049652667480728
Xs427,1.1165327691705729
Xs428,1.1402527832659188
Xs429,1.1421591408456209
Xs430,1.2221391206991978
Xs431,1.1932717969688604
Xs432,1.1133033186701593
Xs433,1.0970677803360238
Xs434,1.1691464165105225
Xs435,1.1139895600379917
Xs436,1.1914724518738118
Xs437,1.0800724596513545
Xs438,1.2407325669431413
Xs439,1.1318525743697596
Xs440,1.1153642411560039
Xs441,1.1863406842660797
Xs442,1.2388255663176886
Xs443,1.041648005326694
Xs444,1.1242126352655295
Xs445,1.1442979823342192
Xs446,1.2473619769345312
Xs447,1.129483518254562
Xs448,1.1752206820534281
Xs449,1.093582414771919
Xs450,1.2416133563617477
Xs451,1.1891939757992538
Xs452,1.1249134612174598
Xs453,1.0720925727602153
Xs454,1.088625554085838
Xs455,1.0872958907157857
Xs456,1.0889858847987375
Xs457,1.211941805986159
Xs458,1.2731723750903643
Xs459,1.199860443314305
Xs460,1.1390301407425887
Xs461,1.1532532231028747
Xs462,1.0360634949979928
Xs463,1.0419577656389123
Xs464,1.1402918329119232
Xs465,1.1274539269056074
Xs466,1.1958224576469845
Xs467,1.1210959375623633
Xs468,1.086695250779125
Xs469,1.0839695126523896
Xs470,1.1725106112033812
