covariate_index,amd_before
Xs135,1.0624419891506425
Xs136,1.2690856761956042
Xs137,0.9473297386593982
Xs138,1.0884349980547678
Xs139,1.0319439119004647
Xs140,1.22695836960586
Xs141,1.16377282367169
Xs142,0.9643559580514824
Xs143,1.004329387921188
Xs144,1.0704605128025237
Xs145,0.9948889684180243
Xs146,1.1715839480647015
Xs147,1.214129073987404
Xs148,1.0182191555677127
Xs149,1.2851839597002845
Xs150,0.9463303960187963
Xs151,1.169729847428119
Xs152,1.037491743953375
Xs153,1.1941482370621892
Xs154,1.0230030116101947
Xs155,1.0922167754695469
Xs156,1.0453879283741727
Xs157,0.9313022065861095
Xs158,1.1346188655644647
Xs159,1.1752716775666339
Xs160,1.0428978422642372
Xs161,0.9904169199598283
Xs162,0.9029685372221379
Xs163,1.0640294721391128
Xs164,1.2302053974398157
Xs165,1.0847975602307645
Xs166,1.131009902473499
Xs167,0.9373022755527407
Xs168,1.056376701899361
Xs169,0.9474793037483751
Xs170,1.1239782464768147
Xs171,1.1441890207228584
Xs172,0.9719369812623627
Xs173,0.9113569852938809
Xs174,1.0334209051378118
Xs175,1.0571725029473185
Xs176,1.1610723658218745
Xs177,0.9611297810997231
Xs178,0.9766801936544378
Xs179,1.1614189432644173
Xs180,1.074094024872231
Xs181,1.0072684017994162
Xs182,1.082872440396041
Xs183,1.233793245726467
Xs184,0.9274261150600462
Xs185,1.1894308172116452
Xs186,1.080639389262025
Xs187,1.0716976966615799
Xs188,1.0823233802658137
Xs189,1.0544842717829541
Xs190,1.279415289250944
Xs191,1.1863245115564365
Xs192,1.1274191947831338
Xs193,1.157590511846443
Xs194,1.0973751243124308
Xs195,0.9722365491307472
Xs196,1.1949336983590424
Xs197,1.1479391621708352
Xs198,1.0012644586230475
Xs199,0.9800468855169021
Xs200,1.0989664420871497
Xs201,1.1721687842003834
Xs202,1.1096255106922215
Xs203,1.014358591074966
Xs204,1.1227007455558897
Xs205,1.0894870800125995
Xs206,0.988292003201295
Xs207,1.1520751488056962
Xs208,0.86902428549034
Xs209,1.0915206299422244
Xs210,1.041272397572886
Xs211,1.1734892289834749
Xs212,1.0779364863739893
Xs213,1.1598339320191635
Xs214,1.1272346198708232
Xs215,0.9047146670819868
Xs216,0.8886090241146123
Xs217,1.2363811352343042
Xs218,1.1544137491110211
Xs219,0.9475211025916526
Xs220,0.9802157529495499
Xs221,0.9838203294355183
Xs222,1.0942778073120132
Xs223,1.05323319047259
Xs224,1.1418783402657984
Xs225,1.0283275133941867
Xs226,1.1513511827124916
Xs227,1.062207713867457
Xs228,1.1743550736925092
Xs229,0.9822938481221724
Xs230,1.0549965590195987
Xs231,0.9038782489894277
Xs232,1.033081030753656
Xs233,0.9966597276888997
Xs234,1.1118156097489311
Xs235,0.9546413022867097
Xs236,1.112901381864551
Xs237,1.1565633361479664
Xs238,1.0520864843850901
Xs239,1.1596539021711996
Xs240,1.072615747462248
Xs241,0.9958414798156991
Xs242,1.0455440439887473
Xs243,1.2310224836687014
Xs244,1.078858332920174
Xs245,1.1127557422540613
Xs246,1.0278966938217768
Xs247,1.096040904299872
Xs248,1.0574335120109588
Xs249,1.106135908349214
Xs250,1.0933246242109533
Xs251,1.086733947265179
Xs252,0.95121160439872
Xs253,1.1275041955600857
Xs254,0.9536099109430387
Xs255,1.0287840798089507
Xs256,1.022817449081779
Xs257,1.1450317439271394
Xs258,1.0690588825597618
Xs259,1.1736082477649612
Xs260,1.0290221331295317
Xs261,0.923839838325549
Xs262,1.063234627614519
Xs263,1.0623963217433021
Xs264,1.0426674210712759
Xs265,1.1369894360527721
Xs266,1.0387424924528212
Xs267,1.0985372634455695
Xs268,1.0136573603470502
Xs269,1.2235856676111485
Xs270,0.9138586827580568
Xs271,1.1387428212178343
Xs272,1.177838381661271
Xs273,1.0494029146514734
Xs274,1.0835104597632552
Xs275,1.005791414484382
Xs276,1.2550801350987486
Xs277,1.1489055301479203
Xs278,1.0953918903275568
Xs279,1.0784128140496276
Xs280,1.0276633175489815
Xs281,0.9562219681889831
Xs282,1.08019916505065
Xs283,1.0532564866825112
Xs284,1.1037324576862007
Xs285,1.0693723678953013
Xs286,1.0145680503022423
Xs287,1.0752252893186536
Xs288,1.1757877903641445
Xs289,0.9365474386103225
Xs290,1.0525930190285075
Xs291,1.055224984334269
Xs292,1.0876883219687434
Xs293,1.054359543829386
Xs294,1.025413848470073
Xs295,1.0662278140647174
Xs296,1.0205300091680631
Xs297,1.0296862084379628
Xs298,0.8810275795561948
Xs299,1.1422598026010529
Xs300,1.0659396209785141
Xs301,1.2236956469828808
Xs302,1.0837082530875164
Xs303,1.1244264732932345
Xs304,1.055822702223706
Xs305,1.029028473211745
Xs306,1.081155434097372
Xs307,0.9954979673629509
Xs308,1.146530655511778
Xs309,1.151747752273061
Xs310,1.1611234070329308
Xs311,1.1354143195371589
Xs312,1.0380386011203337
Xs313,0.9600992607522922
Xs314,1.0356698875165704
Xs315,1.0626107252365333
Xs316,1.123273943525899
Xs317,0.9977423288221126
Xs318,0.9676373282163875
Xs319,1.043145640510685
Xs320,1.0259331716082256
Xs321,1.0072698686676407
Xs322,1.0193133575282152
Xs323,1.090367795366138
Xs324,1.0327717709508142
Xs325,0.9477649395628107
Xs326,1.144920648611885
Xs327,0.9488253998436744
Xs328,1.0562444410898246
Xs329,1.1628595482607538
Xs330,1.125033459851748
Xs331,1.051757432822431
Xs332,1.1495165418944615
Xs333,1.0421536370715307
Xs334,0.8992973188537444
Xs335,1.1042363242426552
Xs336,1.1125742084252868
Xs337,1.0006782450907648
Xs338,1.1053812077381553
Xs339,1.185602841405895
Xs340,1.0093754322738973
Xs341,1.0792942910953238
Xs342,0.8059230534735708
Xs343,1.0355048386787797
Xs344,1.1764978246826039
Xs345,1.106705238066379
Xs346,1.0955176975403327
Xs347,1.1085814813088257
Xs348,0.9186790333210035
Xs349,1.152574860243535
Xs350,1.1157253525374755
Xs351,1.134686160897993
Xs352,1.0179519905250871
Xs353,1.160818374924784
Xs354,1.086994700883297
Xs355,1.1648646660544508
Xs356,1.0160490052703737
Xs357,1.155844974625739
Xs358,1.125075127476313
Xs359,0.9783081694082936
Xs360,1.0783952269439363
Xs361,1.0450651269842022
Xs362,1.0091039334714416
Xs363,1.087420583284414
Xs364,1.0098788767776097
Xs365,0.9877873335943584
Xs366,1.1575222410691293
Xs367,1.0941277433463084
Xs368,0.9554136742546498
Xs369,1.070007152241404
Xs370,1.1139828431714232
Xs371,1.0999736696944864
Xs372,1.0325215272144241
Xs373,1.084601636420119
Xs374,1.0489073589611948
Xs375,1.0335192534203754
Xs376,1.0598031394161347
Xs377,0.8933367882338621
Xs378,1.0007286120000067
Xs379,1.0629479352242135
Xs380,1.1014531982749578
Xs381,1.1229986681004414
Xs382,1.1269466439003417
Xs383,1.1212952582601665
Xs384,1.1922429543190673
Xs385,1.0384466069767553
Xs386,1.1348227261828874
Xs387,1.1524237206457757
Xs388,1.1235916200736622
Xs389,1.0385745026877105
Xs390,1.0679335751083505
Xs391,0.9898985768036588
Xs392,1.1221715906958458
Xs393,1.1716708311292146
Xs394,1.1416118377632394
Xs395,1.123468904517361
Xs396,1.1760752978542606
Xs397,1.1396528930306946
Xs398,1.073752139671765
Xs399,1.036359211501352
Xs400,0.9316492160514847
Xs401,0.8535496487389229
Xs402,1.132296840932092
Xs403,1.1098306526514827
Xs404,1.2035668752872763
Xs405,1.1487276829606505
Xs406,1.1790626194614147
Xs407,1.3206587440829178
Xs408,1.0569885488986466
Xs409,1.0144358854985538
Xs410,1.0054859681570274
Xs411,0.9284627482191701
Xs412,1.0535870966592387
Xs413,0.9507858931301971
Xs414,1.0940486564804672
Xs415,1.1361878746003566
Xs416,1.2184637100924283
Xs417,1.0505783521230754
Xs418,0.9640769557003912
Xs419,1.1490259769998041
Xs420,1.1256282056055895
Xs421,1.1206392951341737
Xs422,1.0361069061682069
Xs423,1.0140976586402417
Xs424,0.9346602723242943
Xs425,1.1016328870907763
Xs426,1.0477688646154113
Xs427,1.1621570940094812
Xs428,1.1326527357463205
Xs429,0.9830503194624847
Xs430,1.0836472134327941
Xs431,1.1421734595256
Xs432,1.0714362533567388
Xs433,1.2370687201326631
Xs434,0.9644006942866117
Xs435,1.0976659795737918
Xs436,1.080064799518664
Xs437,0.870222816678936
Xs438,0.9933021351958689
Xs439,1.0032991854094013
Xs440,1.1197504841416936
Xs441,1.015588699175043
Xs442,0.9388172055063135
Xs443,1.1105047471683924
Xs444,1.0371459992534586
Xs445,0.9976661303359109
Xs446,1.13706775863449
Xs447,1.167780114663919
Xs448,0.9500344309019806
Xs449,0.8593410786992519
Xs450,0.9958080506355795
Xs451,1.1623460849399807
Xs452,1.166242445390665
Xs453,1.0933832731789885
Xs454,0.9758170993513007
Xs455,1.062086636351776
Xs456,1.0439370365407437
Xs457,1.0458315846445103
Xs458,1.2122617120205499
Xs459,1.0290219581420204
Xs460,1.1302761072171674
Xs461,1.0495263861900725
Xs462,0.9355006817341691
Xs463,1.1115146374998597
Xs464,0.9811566883911051
Xs465,1.0441626675872786
Xs466,1.0533900883220935
Xs467,0.9419250303736402
Xs468,1.063761892743633
Xs469,1.2021429639776733
Xs470,1.0232765596393372
