covariate_index,amd_before
Xs241,1.2505908215276078
Xs242,1.1229708342906315
Xs243,1.0369371045792763
Xs244,1.1938283621674581
Xs245,1.0613516592552186
Xs246,1.2073063485067828
Xs247,1.0690948012655488
Xs248,1.0736373663250212
Xs249,1.2012226711923293
Xs250,1.1704989517933635
Xs251,1.0525412063836463
Xs252,1.1215933163005736
Xs253,1.261534242185025
Xs254,1.1072538872188133
Xs255,1.1462707709856925
Xs256,1.0107286634717834
Xs257,1.1161399274991952
Xs258,1.1666313167147173
Xs259,1.137532580795856
Xs260,1.1212578454830857
Xs261,1.1558111730164455
Xs262,1.1819314580734344
Xs263,1.1201949719845752
Xs264,1.1940980007843272
Xs265,1.1470246827459623
Xs266,1.0929736136450583
Xs267,1.0301342217610443
Xs268,1.1912845356806971
Xs269,1.1493974877176905
Xs270,1.2063791977740341
Xs271,1.1778938855867156
Xs272,1.0647900878460423
Xs273,1.1833114026686355
Xs274,1.2216278323402718
Xs275,1.1425958818068531
Xs276,1.1590394009247547
Xs277,1.071211135199564
Xs278,0.991452225932439
Xs279,1.1132414682465237
Xs280,1.0276838093266698
Xs281,1.0279658097153568
Xs282,1.1065118095093447
Xs283,1.1549924771123525
Xs284,1.1572218249253976
Xs285,1.1002806811446284
Xs286,1.056025914234894
Xs287,1.0689898967033744
Xs288,1.0064588124386273
Xs289,1.1219442643601627
Xs290,1.107079409303101
Xs291,1.0616250111369463
Xs292,1.268020639591728
Xs293,1.1193492119075645
Xs294,1.2153394408721467
Xs295,0.9789863635310128
Xs296,1.13346624291836
Xs297,1.0828207852718252
Xs298,1.0759478550530934
Xs299,1.0652193493081283
Xs300,1.1012358959861692
Xs301,1.1702474510777474
Xs302,1.1984430783439293
Xs303,1.0680750764089577
Xs304,1.0642639406152352
Xs305,1.0499421499722628
Xs306,1.021682083257642
Xs307,1.108001341161815
Xs308,1.1282281219093284
Xs309,0.9218331482149478
Xs310,1.1436828810921398
Xs311,1.0506754824388125
Xs312,1.1514070240648777
Xs313,0.9722383638063313
Xs314,1.1396759698698566
Xs315,1.1330022889227769
Xs316,1.3108930159769696
Xs317,0.9982290391788358
Xs318,1.0453318758025452
Xs319,1.0384364652828428
Xs320,1.0051124369139393
Xs321,1.0955979811076746
Xs322,0.948095702425806
Xs323,1.080496685993954
Xs324,1.0704381353367936
Xs325,1.1174391123180953
Xs326,1.089301914226051
Xs327,1.1227793144696507
Xs328,1.1353089166203403
Xs329,1.2076289828267028
Xs330,1.2593244137993915
Xs331,1.097672976089123
Xs332,1.2578395540261227
Xs333,1.1438721920989106
Xs334,1.0709851917665918
Xs335,1.1381819865218747
Xs336,1.0683772740776942
Xs337,1.0756683080615872
Xs338,1.1648933238681074
Xs339,1.1963131211455353
Xs340,0.9723483424230245
Xs341,1.052811265725481
Xs342,1.0454477905818087
Xs343,1.0995797821629023
Xs344,1.083215769041712
Xs345,1.229237044812023
Xs346,1.0087758037714516
Xs347,1.0807866324628446
Xs348,1.1795366772402782
Xs349,1.1983453540809172
Xs350,1.2499378578083458
Xs351,1.087018327158506
Xs352,1.0464372870578356
Xs353,1.2112560052819652
Xs354,1.1773877937194688
Xs355,1.136573252489978
Xs356,1.0973441022916957
Xs357,1.0465065511922476
Xs358,1.0594109255102446
Xs359,1.2269603154332454
Xs360,1.1612762023592165
Xs361,1.0625742097807271
Xs362,1.1443581659720565
Xs363,1.0806961225645733
Xs364,0.9646056355394039
Xs365,1.0160779628569234
Xs366,1.1819553180834843
Xs367,1.1629154640015422
Xs368,1.2438242216095912
Xs369,1.1559978128997526
Xs370,1.1911837618887624
Xs371,1.045952921580779
Xs372,1.0111508121160862
Xs373,1.20806976254425
Xs374,1.0424354714916513
Xs375,1.0968326787750553
Xs376,1.020838382509342
Xs377,1.1743707202836822
Xs378,1.0182147990602441
Xs379,1.1267421488623448
Xs380,1.0554477610800914
Xs381,1.145277497620313
Xs382,0.9667860496915088
Xs383,0.9915324468370442
Xs384,1.0229917854172432
Xs385,1.1817194823451445
Xs386,1.1199993547169678
Xs387,1.0455509702083554
Xs388,1.0039731714452231
Xs389,1.0309479370573824
Xs390,1.0899731038219849
Xs391,0.9915182960554199
Xs392,1.1820185466817046
Xs393,1.1636238563613301
Xs394,1.025121675028731
Xs395,1.128400464696593
Xs396,1.093560854176979
Xs397,1.2507734978664877
Xs398,1.1615868112880183
Xs399,1.111642628772707
Xs400,1.0550589298229973
Xs401,1.0553181169745443
Xs402,1.1727270300350585
Xs403,1.0676195923701695
Xs404,1.0709597435950298
Xs405,1.1041828075248057
Xs406,1.205583376473348
Xs407,1.078951336772261
Xs408,1.145426923454826
Xs409,1.219803780856912
Xs410,1.1052028879924674
Xs411,1.178573222628943
Xs412,1.0908354754555725
Xs413,1.0455199451179435
Xs414,1.1060699634065907
Xs415,1.2657148628049684
Xs416,1.0930607100345215
Xs417,0.9582336266877673
Xs418,1.1682743580312582
Xs419,1.1771361371322016
Xs420,1.035592406646712
Xs421,1.0587310989853547
Xs422,0.9702262319581929
Xs423,1.0832087988290522
Xs424,1.1935228087459293
Xs425,1.2366700587534853
Xs426,1.1086896089824996
Xs427,1.0128245147358452
Xs428,1.1878863967575337
Xs429,1.1197936622166562
Xs430,1.0100129696188713
Xs431,1.073421150699874
Xs432,1.1078221354542874
Xs433,1.1532304075032278
Xs434,1.1640927877965535
Xs435,1.2940467170923333
Xs436,1.1078823049118574
Xs437,1.2291702827641844
Xs438,0.9991639894937641
Xs439,1.108879116712385
Xs440,1.128754225584379
Xs441,1.141884248128992
Xs442,1.0413661744605784
Xs443,1.1303938737708181
Xs444,0.9430626246373611
Xs445,1.1105991293121829
Xs446,0.9638089732669372
Xs447,1.0217737337802635
Xs448,1.1201606008270746
Xs449,1.1881148295223305
Xs450,1.096004196570202
Xs451,1.1519752949408084
Xs452,1.2429281792280344
Xs453,1.0529330179197625
Xs454,1.1653569097441467
Xs455,1.0237530385635631
Xs456,1.097221872648815
Xs457,1.1460543757541772
Xs458,1.0548034035738159
Xs459,1.1209355047503458
Xs460,1.2064541116245153
Xs461,0.9672397398340524
Xs462,1.1093477348300058
Xs463,1.1623780960579297
Xs464,1.0211922312319057
Xs465,1.126249736041078
Xs466,1.0978499549167622
Xs467,1.0699614671010311
Xs468,1.089523139351465
Xs469,1.0519829196280213
Xs470,1.0175321804352015
