covariate_index,wamd_before
Xs121,0.0003748597823206771
Xs122,0.0006204280655627357
Xs123,0.0005664710377545437
Xs124,0.0034615376628313525
Xs125,0.002037853520526106
Xs126,0.0005975913048081035
Xs127,0.00045458389885738663
Xs128,0.0031659450782979136
Xs129,0.0002287104438237211
Xs130,0.004784396015799101
Xs131,0.00122921010788847
Xs132,0.006181008508518954
Xs133,0.0030332546455109108
Xs134,0.0034016535846429804
Xs135,0.010750083548500312
Xs136,0.02362031693299327
Xs137,0.005822993573940474
Xs138,0.003299964352995312
Xs139,0.0012094637392944653
Xs140,0.001335369124939844
Xs141,0.0020168236319818983
Xs142,0.0030665216815008076
Xs143,0.008716552141802081
Xs144,1.0767129478455185e-05
Xs145,0.007261418298468685
Xs146,0.005965524760599096
Xs147,0.00028840568825651205
Xs148,0.0023611089709190238
Xs149,4.4500333035331074e-05
Xs150,0.0014898490652315538
Xs151,0.004852399144428533
Xs152,0.0028924030130442683
Xs153,0.00023554754262568542
Xs154,0.0011801667141968341
Xs155,0.001025292142556773
Xs156,0.0019969868503680586
Xs157,0.005646194023461766
Xs158,0.0027416390587428575
Xs159,0.00011438063319212747
Xs160,0.014581718543328544
Xs161,0.005753887772960731
Xs162,0.00043145997080011557
Xs163,0.0005423159793228661
Xs164,0.0038230898499644664
Xs165,0.0003782530355096893
Xs166,0.003660336531827912
Xs167,0.007765676123404776
Xs168,0.0001984250403698797
Xs169,0.0026695251172646566
Xs170,0.002003985164310069
Xs171,0.005087200171125813
Xs172,0.0018062184914439177
Xs173,0.001899290430601428
Xs174,0.00015253786583673746
Xs175,0.0004221329713013786
Xs176,9.847667540380599e-05
Xs177,0.0010627095055683942
Xs178,0.002119563450479562
Xs179,0.002033000363112534
Xs180,0.0020210870314073715
Xs181,0.007523299982712759
Xs182,0.009665602100156786
Xs183,0.0011418293506518806
Xs184,0.001976436568610711
Xs185,0.004538515374282427
Xs186,0.002134290693832643
Xs187,0.0001926347299300236
Xs188,0.009443764853093586
Xs189,0.0011858564868631757
Xs190,2.8122177475663668e-05
Xs191,0.0016591770445576678
Xs192,0.0004897914598583653
Xs193,0.004631545740328914
Xs194,0.01609402556956719
Xs195,0.0022828354906491662
Xs196,0.0011131638956037662
Xs197,0.007878855239052483
Xs198,0.0004226999207431406
Xs199,0.00265538694683882
Xs200,0.006682210386360568
Xs201,0.009220187311056614
Xs202,0.0033605941975954315
Xs203,0.0023003838288293077
Xs204,0.001508718406556134
Xs205,0.0022115980186904766
Xs206,0.0009318811084288787
Xs207,0.0003519833832826204
Xs208,0.007979407620796516
Xs209,0.010614941501542468
Xs210,0.0024055971330226985
Xs211,0.001153939177017896
Xs212,0.0009497184059028209
Xs213,0.003037858289697513
Xs214,0.009199276869196919
Xs215,0.0006856703651342754
Xs216,0.0045164077966647195
Xs217,0.005195193521370065
Xs218,0.003430630387029483
Xs219,0.00364727297064746
Xs220,0.0001026644442097735
Xs221,0.0005446421289779068
Xs222,0.007013348431573773
Xs223,0.0013977530935370833
Xs224,0.0002480093320865899
Xs225,0.0009411841204518505
Xs226,0.00037824640025933105
Xs227,0.0019477024885313535
Xs228,0.0022965974497761205
Xs229,0.002055041778719367
Xs230,0.012856380186377435
Xs231,0.013528110175729443
Xs232,0.001585637508583878
Xs233,0.007162568372054562
Xs234,0.0018967621623089217
Xs235,0.005315622258520853
Xs236,0.0063352152001125645
Xs237,0.0030345044812319826
Xs238,0.008771988139094102
Xs239,0.0011107118494284984
Xs240,0.00010346939461647938
Xs241,0.0024970488361976497
Xs242,0.000795061417197449
Xs243,0.005246036753175911
Xs244,0.002056309012907075
Xs245,0.00554567336796603
Xs246,0.0030364051032832065
Xs247,0.001234972462672761
Xs248,0.001208185367414051
Xs249,0.0003131273203102167
Xs250,0.0018085612956491742
Xs251,0.004248650927584419
Xs252,0.0004108602188376018
Xs253,0.008215440213813024
Xs254,0.0043330025262009785
Xs255,0.004169541749586555
Xs256,0.007270487585039873
Xs257,0.001361064378524277
Xs258,0.010094648560003321
Xs259,0.002433488066251537
Xs260,0.002873399451920225
Xs261,0.00252835837645292
Xs262,0.0024218932747695683
Xs263,0.0013342443216524426
Xs264,0.008101856170364673
Xs265,0.0008515512621228194
Xs266,0.0006714722374604045
Xs267,0.0006077477045494964
Xs268,0.002242974100092521
Xs269,0.005356320567511932
Xs270,0.00017635974030992627
Xs271,0.01156868834636528
Xs272,0.0028133342462738136
Xs273,0.0005398274897202018
Xs274,0.000902362524407287
Xs275,0.00482677557265708
Xs276,0.012365123310141375
Xs277,0.00029906852341753077
Xs278,0.002492470309776982
Xs279,0.0009499584082632237
Xs280,0.005700469380429707
Xs281,0.006356010824750845
Xs282,0.0031387127910350505
Xs283,0.0031505913484658797
Xs284,0.014916664835898444
Xs285,8.272060389645343e-05
Xs286,0.0015127806054396132
Xs287,0.0010073177233109656
Xs288,0.0018021732095831176
Xs289,0.0010695041249998726
Xs290,2.3543948783228152e-05
Xs291,0.0011793055408204356
Xs292,0.0010922397885060056
Xs293,0.00041241119836614
Xs294,0.0007697132769504749
Xs295,0.0039836698817427695
Xs296,0.00602170267363175
Xs297,0.007930882453963386
Xs298,0.011932765326900416
Xs299,0.0025691877468043147
Xs300,0.0037917291069953342
Xs301,0.004891038866634054
Xs302,0.002753289411932227
Xs303,0.00017962070060021447
Xs304,0.0006351145831172078
Xs305,0.0036153748613307235
Xs306,0.00020995647395653992
Xs307,0.0033017291948491912
Xs308,0.0018644332057844337
Xs309,0.0006894962957652861
Xs310,0.00642929179962381
Xs311,0.0017501424725601155
Xs312,0.004308120302048773
Xs313,0.007965199860206057
Xs314,0.0003048602957647312
Xs315,0.00038309524939858963
Xs316,0.002053899817001223
Xs317,0.001721133378889445
Xs318,0.0003899904626232592
Xs319,0.0004563602146851521
Xs320,0.0002237540808977537
Xs321,0.004232860428713201
Xs322,0.001272194706210691
Xs323,0.0016081156246653633
Xs324,0.00023485486810401125
Xs325,1.1322922247591925e-05
Xs326,0.003264754367981974
Xs327,0.0005509309203398753
Xs328,0.001034963573298761
Xs329,0.001744340066530963
Xs330,0.014573782507715263
Xs331,7.53945828207269e-05
Xs332,0.00325645446943289
Xs333,0.007835041486193055
Xs334,0.004873078124040615
Xs335,7.121109366287244e-05
Xs336,0.004849112296368335
Xs337,0.003147768664815715
Xs338,0.001292519748079232
Xs339,0.01601408708332855
Xs340,0.004896896710786855
Xs341,0.0027904538869135873
Xs342,0.005654563565204934
Xs343,0.0050727353623695095
Xs344,0.0009969700770346738
Xs345,0.002993348745332269
Xs346,0.0015127917486242519
Xs347,0.004638686538639846
Xs348,0.0013530472136049831
Xs349,0.0002358807406343024
Xs350,6.857369050197658e-05
Xs351,0.0032427878438555683
Xs352,0.0018164241054900185
Xs353,0.004405918016681135
Xs354,0.0003005659494281376
Xs355,0.0024518232479506605
Xs356,0.01787344499557959
Xs357,3.463813351932661e-05
Xs358,0.002628514631683203
Xs359,0.006962882299894651
Xs360,0.0006139076128631201
Xs361,0.002095096115406983
Xs362,0.0008436182120815975
Xs363,0.0010362588653178276
Xs364,0.004234095257291092
Xs365,0.0008346022482097064
Xs366,0.0003464774177959912
Xs367,0.0019683667949585383
Xs368,0.005794028558980494
Xs369,0.010332956562923075
Xs370,0.00012495149271751915
Xs371,0.0003189758098182215
Xs372,0.00402364039301667
Xs373,0.0037586828172255283
Xs374,0.0035536080613945563
Xs375,0.0007536420287483092
Xs376,0.000648868692402742
Xs377,0.0018221466238494302
Xs378,0.0065576371673128925
Xs379,0.004180890017066268
Xs380,0.00033169719079313546
Xs381,0.002495957455471429
Xs382,0.005226863271127375
Xs383,0.000120543866679634
Xs384,0.001503278165235281
Xs385,0.01495690607803151
Xs386,0.008417168844022672
Xs387,0.005163500927882418
Xs388,0.014149047637151897
Xs389,3.406045834929188e-05
Xs390,0.0009033107828456387
Xs391,0.00011226052425505778
Xs392,0.001379448762718924
Xs393,0.0035468680091722874
Xs394,0.0005670330047716341
Xs395,0.0006030514965439618
Xs396,0.001059866610486492
Xs397,0.003732468317250953
Xs398,7.24696225237502e-05
Xs399,6.13928021404068e-05
Xs400,0.0013986609995112532
Xs401,0.003754799319391015
Xs402,0.004453046937618818
Xs403,0.004536302200247302
Xs404,0.0007319142388836165
Xs405,0.005197778009767789
Xs406,0.0016186184883647447
Xs407,0.00011123564041085118
Xs408,0.00030422761139282446
Xs409,0.0086792330073546
Xs410,0.008596621645143292
Xs411,0.01109319859557818
Xs412,0.0017194423340798589
Xs413,0.001687285943556304
Xs414,0.002931317728617356
Xs415,0.0025489050288645364
Xs416,0.003022010835997373
Xs417,0.001863627384525843
Xs418,0.004384251477067147
Xs419,0.003128229621089712
Xs420,0.0014433599583334434
Xs421,0.004197099851160904
Xs422,0.0017618023680826772
Xs423,0.0004563278838789356
Xs424,0.0004926769372339992
Xs425,0.007786866280112648
Xs426,1.0761863482750817e-05
Xs427,0.001038958651224662
Xs428,3.2097360333601235e-05
Xs429,0.0025536401013034516
Xs430,6.852819461248912e-05
Xs431,0.00017256478189461066
Xs432,7.877294732808354e-05
Xs433,0.00019018307132543543
Xs434,6.711611450482205e-05
Xs435,0.004930456551235993
Xs436,0.00015641130778182047
Xs437,0.0012807639877846539
Xs438,0.0009214971832783687
Xs439,6.261487346976983e-06
Xs440,0.009704977306849365
Xs441,0.0033945850662422477
Xs442,0.0004825472925561972
Xs443,0.0003954872788971284
Xs444,0.0011079682861641592
Xs445,0.0010358174872910912
Xs446,0.007340241966006895
Xs447,0.0020851639009332283
Xs448,0.0018286263853573383
Xs449,0.0014459203528478226
Xs450,0.005602099970789547
Xs451,0.0023200371107613303
Xs452,0.007338220628254412
Xs453,0.00046075680730773443
Xs454,0.00015992839223654662
Xs455,8.337192020908211e-05
Xs456,0.0013495851030418476
Xs457,0.0018640062489899787
Xs458,0.007925840091440676
Xs459,0.007423575740915732
Xs460,1.5994508645397502e-05
Xs461,0.004219481365697675
Xs462,0.010445491361813395
Xs463,0.00044518966053740225
Xs464,0.0003377649241169392
Xs465,0.00017263223513451799
Xs466,8.172258242754776e-05
Xs467,0.0009279015361485812
Xs468,0.0004123647842521916
Xs469,3.3009904092410407e-06
Xs470,0.0009508980842994917
