covariate_index,wamd_before
Xs174,9.934621396608468e-06
Xs175,0.00038342025170803255
Xs176,0.001225014986609772
Xs177,0.0005344098105973929
Xs178,0.024200636475670386
Xs179,0.0054926347097993995
Xs180,0.00018982775067815378
Xs181,0.002267814443329525
Xs182,0.013098774708947245
Xs183,9.368738408800837e-05
Xs184,0.00034625218855645573
Xs185,0.001953628357593018
Xs186,0.006135986122012042
Xs187,0.0002832201090917007
Xs188,0.00028072771691080794
Xs189,0.006797906526634291
Xs190,0.005317081187733796
Xs191,0.0005119067398364994
Xs192,0.004740886279859372
Xs193,0.0008269445768984384
Xs194,0.00030445125136210237
Xs195,1.356379832261838e-05
Xs196,0.006251485096058932
Xs197,0.014386538764079068
Xs198,0.003914893312775176
Xs199,0.002096234241309971
Xs200,0.00517167791764267
Xs201,0.001279376274596123
Xs202,0.00223524339901949
Xs203,0.00014680705965851637
Xs204,0.001490707634379733
Xs205,0.0010231116062261244
Xs206,0.001700759088290532
Xs207,0.00366372152925934
Xs208,0.00016357051851018816
Xs209,0.0024287723250504796
Xs210,0.0003237468262046997
Xs211,0.0006071459176402381
Xs212,0.0003235865645047987
Xs213,0.004249196641097474
Xs214,0.0010201989236174904
Xs215,0.0005590007484799417
Xs216,0.00039066194553344786
Xs217,0.0018582548482726686
Xs218,0.007000966079574953
Xs219,0.01852489633647022
Xs220,0.0022052141623982984
Xs221,0.006228757300077886
Xs222,0.010715131683992189
Xs223,0.0021901069739757454
Xs224,0.0005770490252983971
Xs225,0.000983205276389044
Xs226,0.001335571342672673
Xs227,0.0020516867743787964
Xs228,3.280048300533564e-05
Xs229,0.00022691443924314282
Xs230,0.0020027589982074007
Xs231,0.0005694880564084108
Xs232,0.006244004006831735
Xs233,0.007075301779983194
Xs234,0.00023383948246951487
Xs235,0.0010113705061967524
Xs236,0.008691905366839328
Xs237,0.0002327237363857367
Xs238,0.0001840781103188933
Xs239,0.004111418370227122
Xs240,0.0006119779502206435
Xs241,0.00043084216665276284
Xs242,0.00039657427075905533
Xs243,0.0009612278275212106
Xs244,0.00032000266534899736
Xs245,0.001079996901896136
Xs246,0.001973593690516565
Xs247,0.006963705155206871
Xs248,0.006654014659917378
Xs249,0.00048096278002997625
Xs250,0.0027794730410630225
Xs251,0.0022106605603103915
Xs252,0.00015898861011432483
Xs253,0.0006872726958642892
Xs254,0.003641444319291927
Xs255,0.0056000180484924314
Xs256,0.0014205562508217446
Xs257,0.0010822662656345702
Xs258,0.0003171406904036002
Xs259,0.0011237546422397228
Xs260,0.0001121107237970777
Xs261,0.0011681875596773685
Xs262,0.0033022559868820765
Xs263,0.0006921506540607779
Xs264,0.0025526669387075742
Xs265,0.00492480749692996
Xs266,0.00452657611391731
Xs267,0.00032538089879399865
Xs268,0.0012724133204486741
Xs269,0.022748685541243215
Xs270,0.004293985011759782
Xs271,0.002793005907818655
Xs272,0.0008862111249639449
Xs273,0.00042683917641444483
Xs274,0.0001325320515381351
Xs275,0.0008493519371946927
Xs276,0.002709094334213672
Xs277,0.0020393129454139994
Xs278,0.0005523431532236464
Xs279,0.0002086311766993473
Xs280,0.00019234868712197326
Xs281,0.001896517931552285
Xs282,0.004214135987000659
Xs283,0.0001567585884489315
Xs284,0.000824081248889811
Xs285,0.00032866548221262894
Xs286,0.00795386254841249
Xs287,0.0009852665479506309
Xs288,0.0006242472811632172
Xs289,0.0036589596252740216
Xs290,0.0013209703600309882
Xs291,0.005642941853380562
Xs292,0.0026969828058679424
Xs293,0.0001697764030807606
Xs294,0.004441070524257535
Xs295,0.005550531380414156
Xs296,0.0013238453351654585
Xs297,0.0004016880581288456
Xs298,0.0005690617336450345
Xs299,0.0020596674422537846
Xs300,0.00015509823394817355
Xs301,0.004581450270568372
Xs302,0.002846388198091941
Xs303,0.00035690100506441776
Xs304,0.00032016117221176304
Xs305,0.0007455835450482304
Xs306,0.0019823476691572914
Xs307,1.2883116549329883e-05
Xs308,1.4825275919857498e-05
Xs309,0.0003187248727265421
Xs310,0.002475865689927347
Xs311,2.166879761514242e-06
Xs312,0.003816832523828602
Xs313,0.001114530927792544
Xs314,0.0034353991215599023
Xs315,0.0030416654807559743
Xs316,0.0004667666678833539
Xs317,0.002035155044003206
Xs318,0.000310332234941405
Xs319,0.006208402246652634
Xs320,0.0003079712240411869
Xs321,0.0012555900766974323
Xs322,0.010469344401497545
Xs323,0.00036965066234996964
Xs324,2.7597495000275714e-05
Xs325,0.0004806390447195844
Xs326,0.005975682086610473
Xs327,0.0005131225861315871
Xs328,0.00018609935613539484
Xs329,0.0043037486489726825
Xs330,0.0025955609402487563
Xs331,0.0006308353359247621
Xs332,0.00403589902065994
Xs333,0.003183266511893042
Xs334,0.001107459020458579
Xs335,6.774936569291828e-05
Xs336,0.005379001725271429
Xs337,0.0052154666529613475
Xs338,0.001662046961575233
Xs339,0.0009431987002285079
Xs340,0.027014497661972003
Xs341,0.0023503562736349264
Xs342,0.0008542707304277533
Xs343,0.006155451324892066
Xs344,0.0018658042447626084
Xs345,0.006580568597912799
Xs346,0.0012581332424621893
Xs347,0.0011741190973057433
Xs348,0.00017732918814358732
Xs349,0.006972453084565501
Xs350,0.003698447312801763
Xs351,3.4056727819539914e-05
Xs352,0.007136373761250585
Xs353,0.0005396671515071857
Xs354,0.0011999098771526726
Xs355,0.0006881266121062515
Xs356,0.0001797041071274459
Xs357,0.002989952325429781
Xs358,0.0018625286182865604
Xs359,0.007645101520869764
Xs360,0.0008177945116876725
Xs361,0.0021171251068348236
Xs362,0.0032765028075964816
Xs363,0.007567492957686644
Xs364,0.0067509924828405695
Xs365,0.007693369544052445
Xs366,0.001036071972843005
Xs367,0.0011048406343244146
Xs368,0.0010112896880419635
Xs369,0.001506006346218383
Xs370,0.0013596856878078515
Xs371,0.0021980525157791675
Xs372,0.011064548257179627
Xs373,0.004918397924408428
Xs374,0.0009884642458130926
Xs375,0.0015272029344827512
Xs376,0.001594704968781797
Xs377,0.00015879338424365348
Xs378,0.0004952604928311287
Xs379,5.5817977534271876e-05
Xs380,0.0015448116484188677
Xs381,0.00782674803132151
Xs382,0.005206867627565583
Xs383,2.402411100532499e-05
Xs384,0.007121373447156774
Xs385,0.000981684640463748
Xs386,0.0025836759273942514
Xs387,0.013055868901558115
Xs388,0.013422669083111108
Xs389,0.0001730236047342903
Xs390,0.001706374492924528
Xs391,0.008955427116146046
Xs392,0.013229705820680036
Xs393,0.003012208514233713
Xs394,0.0035531424877394647
Xs395,0.0026135189163512414
Xs396,0.0005775186583651895
Xs397,0.0011807611967145843
Xs398,0.0008706341104391508
Xs399,0.000800637873543205
Xs400,0.0042137188028028225
Xs401,0.001473801606403059
Xs402,0.0073303280250484664
Xs403,0.001499869686905343
Xs404,0.00691604782881625
Xs405,0.0019089786629427291
Xs406,0.001993504567000079
Xs407,0.0038330413751229172
Xs408,0.011282379439077332
Xs409,0.003003561286171194
Xs410,0.0053501194550681945
Xs411,0.0003888083901945606
Xs412,0.009186899400604088
Xs413,0.0002926619332744763
Xs414,0.004728183947189645
Xs415,0.013434008288179547
Xs416,0.004651225048122048
Xs417,0.0011962648644127298
Xs418,0.000978174814415459
Xs419,0.006813788492415951
Xs420,0.0006863112268942266
Xs421,0.00029905724753127383
Xs422,0.00211785690394255
Xs423,0.009488802460475435
Xs424,0.0004051298395023031
Xs425,0.002749044510665376
Xs426,0.0015228175071974942
Xs427,0.0003479652571811509
Xs428,0.001766717367241563
Xs429,0.0012973132495110145
Xs430,0.003873013631763166
Xs431,0.0024620270914203837
Xs432,0.00351807149041283
Xs433,0.003925903774763382
Xs434,0.0012533329795543359
Xs435,0.0002800910958981548
Xs436,0.007202956290643722
Xs437,0.002773815860672817
Xs438,0.0008226782125784059
Xs439,0.0003094242177735145
Xs440,0.01903595764954809
Xs441,0.002586651738206046
Xs442,0.0030463549864961697
Xs443,0.0015993037970146165
Xs444,0.0007092430287959137
Xs445,0.0033702298079749367
Xs446,0.001957713594258089
Xs447,0.001861733325786666
Xs448,5.562316020501373e-05
Xs449,0.0006836446640097766
Xs450,0.00024311454727819114
Xs451,0.012754840556236187
Xs452,0.005066663294549099
Xs453,0.0010504329982579243
Xs454,0.001364854888571857
Xs455,0.0031713712787007553
Xs456,0.005567430835240359
Xs457,0.00028216459748250716
Xs458,0.0016631168518119119
Xs459,0.00027690096313573963
Xs460,0.008250322522695667
Xs461,0.0072341094109853645
Xs462,0.0008359406145634009
Xs463,0.0036367971685099744
Xs464,0.0011047501954642635
Xs465,0.0014170204762908418
Xs466,0.007266181665424761
Xs467,0.00019496638446920826
Xs468,0.004262098715445415
Xs469,0.001117208983381779
Xs470,0.0009132945391859048
