coef_index,coef_value
Xs449,-0.08533930309002791
Xs450,-0.09330640938818915
Xs451,-0.019317688515203678
Xs452,-0.07715688776439741
Xs453,-0.022469915475869386
Xs454,-0.019582633387223672
Xs455,0.02987647477931741
Xs456,0.02994801690467898
Xs457,-0.08450676833304313
Xs458,0.0721687907055402
Xs459,-0.014836922615324391
Xs460,0.004350391894539785
Xs461,-0.022282891896511885
Xs462,-0.06442173143628205
Xs463,0.06470709560355203
Xs464,-0.010505610453280946
Xs465,-0.1553699767114504
Xs466,0.15078896543863188
Xs467,-0.026789221089285626
Xs468,0.03323990139449856
Xs469,0.1326572650297484
Xs470,0.1223933568844625
