coef_index,coef_value
Xs167,0.011860498853194887
Xs168,-0.011329251079909989
Xs169,-0.044915076890222824
Xs170,0.05105182099045003
Xs171,-0.15233988475917998
Xs172,0.11985920008217242
Xs173,0.10549844028315912
Xs174,-0.08950153206149247
Xs175,-0.1570782073699639
Xs176,-0.05978890461421672
Xs177,0.024847018424809693
Xs178,0.025313634179189113
Xs179,0.11743614894798673
Xs180,0.10993261329125446
Xs181,0.0393532420222274
Xs182,-0.09804458739962509
Xs183,-0.09866727237821873
Xs184,-0.009278666666610352
Xs185,-0.01331516630365455
Xs186,-0.004472175465685853
Xs187,-0.10581487471093715
Xs188,-0.09797982735231549
Xs189,-0.05090063467043359
Xs190,-0.0607971474397398
Xs191,-0.05779065100256554
Xs192,0.05401530022513886
Xs193,0.1318590567321079
Xs194,-0.009046925726000937
Xs195,-0.00716412330664044
Xs196,-0.1507111676593919
Xs197,-0.08701128397255986
Xs198,0.049428494846155746
Xs199,0.07993509796730437
Xs200,-0.004285330071306867
Xs201,-0.049553939792957094
Xs202,0.02438853611260715
Xs203,-0.06999784119283034
Xs204,0.009277461142321319
Xs205,0.09537939427011688
Xs206,-0.1553322734795146
Xs207,-0.014429693458254645
Xs208,0.05114128781757072
Xs209,-0.08134164127139042
Xs210,-0.023419662552226748
Xs211,-0.10055909586811451
Xs212,-0.03976309779558105
Xs213,0.034368166301933095
Xs214,0.023316801717936934
Xs215,0.0589301032470064
Xs216,-0.12089229068965548
Xs217,-0.02177691741786463
Xs218,0.038968969463488205
Xs219,0.011312097310265085
Xs220,0.09243492740638506
Xs221,0.032692976834004135
Xs222,-0.020511900035031134
Xs223,-0.010191379721378027
Xs224,0.019922179451767164
Xs225,-0.04368376568280889
Xs226,0.07978152747066036
Xs227,0.005597843256231179
Xs228,0.05521719006683562
Xs229,0.1328803323947945
Xs230,0.023055098890989962
Xs231,-0.13219293225186213
Xs232,0.004161650916862292
Xs233,0.017186095232873747
Xs234,-0.08810932023006587
Xs235,-0.05718482959135708
Xs236,-0.05895324013156523
Xs237,-0.03627771052609553
Xs238,0.06786991572637419
Xs239,0.043718511139726246
Xs240,-0.07338676785630188
Xs241,-0.04774610927740115
Xs242,0.1131665919032532
Xs243,0.04505592260570788
Xs244,-0.010462232603406283
Xs245,0.029795820741671752
Xs246,0.026013717469403452
Xs247,0.0933498434134724
Xs248,0.036894710083739804
Xs249,-0.06876676352846203
Xs250,0.06318948886640517
Xs251,-0.13137829014342087
Xs252,0.19282048087061882
Xs253,-0.08376771666472002
Xs254,0.012347141108460163
Xs255,-0.06784610850404205
Xs256,-0.021360712019869766
Xs257,0.025934696821393738
Xs258,0.03839329722563259
Xs259,0.08854808760630639
Xs260,0.023430530287734216
Xs261,0.0011388538774087867
Xs262,0.0007065173204592323
Xs263,0.021171390883273886
Xs264,0.0992200919130549
Xs265,0.037367878807238915
Xs266,-0.10558909398487283
Xs267,-0.00991191901779304
Xs268,0.0009750426055384585
Xs269,-0.029212563059377895
Xs270,0.02400348784509177
Xs271,-0.03245735390445441
Xs272,-0.019328372287997414
Xs273,0.014349175104738866
Xs274,0.07106201623219485
Xs275,0.109451845809939
Xs276,-0.0172910736246214
Xs277,-0.03425886613702273
Xs278,0.024595971421721652
Xs279,-0.004327682062515381
Xs280,0.03158085338202359
Xs281,-0.006649613634596083
Xs282,0.05272497971750597
Xs283,-0.0994126526083258
Xs284,0.048246422642011136
Xs285,0.034044670070598
Xs286,0.056809381498886355
Xs287,0.020242672593574415
Xs288,-0.014000140141999975
Xs289,0.009087525179172024
Xs290,-0.03741490704825785
Xs291,-0.05734266024600378
Xs292,-0.010583061560183318
Xs293,-0.05728572277248101
Xs294,0.08694807600752467
Xs295,0.008193215656517594
Xs296,0.05977597190777015
Xs297,0.055844385368477134
Xs298,-0.032131611435898516
Xs299,-0.012394244670235255
Xs300,0.05626582283010258
Xs301,-0.01058122488458529
Xs302,-0.059288259257495896
Xs303,0.06924213315445202
Xs304,-0.03854135777902615
Xs305,0.07814157700050092
Xs306,-0.053332271332953506
Xs307,-0.006069547648116194
Xs308,-0.10323552874374284
Xs309,-0.004538691290058993
Xs310,0.0043976625694400195
Xs311,-0.07111704783133381
Xs312,-0.0028737026962510626
Xs313,0.015648444403426776
Xs314,-0.03292134636641017
Xs315,-0.042773988474308536
Xs316,0.09626039526116999
Xs317,-0.04556113299563131
Xs318,0.0003340687378304806
Xs319,0.12960650052976244
Xs320,0.0023019245198667854
Xs321,-0.013403067810435293
Xs322,0.019623689168122536
Xs323,-0.08512763995644998
Xs324,0.047051613306954336
Xs325,0.039934655152641454
Xs326,-0.08068679434376994
Xs327,0.07327478965855097
Xs328,-0.05875248258532771
Xs329,-0.12204060046677159
Xs330,0.01598754438204264
Xs331,-0.008417851775744632
Xs332,0.06253957176023714
Xs333,0.038275670311818284
Xs334,0.021743657092948086
Xs335,0.022989430300517043
Xs336,0.13160255290881578
Xs337,-0.10770476693465796
Xs338,0.02058384348634821
Xs339,-0.008029284534016932
Xs340,-0.0022442440312802417
Xs341,-0.009129238995393668
Xs342,0.012660771154409587
Xs343,0.029258233121817405
Xs344,0.06706477210032277
Xs345,0.0005305042584543146
Xs346,-0.1233086754995916
Xs347,-0.06315509757574994
Xs348,0.03369859277701962
Xs349,0.005570519846964231
Xs350,0.07138461970926988
Xs351,-0.09969422835787636
Xs352,0.036825812585448106
Xs353,-0.06557764915986185
Xs354,-0.08699881061137105
Xs355,-0.08155166841707479
Xs356,0.037411086270309805
Xs357,0.022330493114224928
Xs358,-0.046558381223596075
Xs359,0.027023810958691843
Xs360,-0.07118768443712689
Xs361,-0.022367900735073765
Xs362,-0.0390869143587492
Xs363,0.018575901663812275
Xs364,-0.06290898970557995
Xs365,0.04854817718024397
Xs366,-0.04076974432466333
Xs367,-0.005170416837411863
Xs368,0.130875665511864
Xs369,-0.06641970801531955
Xs370,0.027676201213012844
Xs371,0.06151520053176173
Xs372,0.04003270888676443
Xs373,0.046095493049912145
Xs374,-0.04673147836907278
Xs375,0.014146721096241821
Xs376,0.03163591940011647
Xs377,0.03949731108964394
Xs378,-0.029101332100367232
Xs379,0.0239668878035765
Xs380,0.09828911281123359
Xs381,-0.04066298672670362
Xs382,0.041669393110697686
Xs383,0.12075892789932195
Xs384,0.01794485978503734
Xs385,0.002704944700072976
Xs386,0.0016114643221470902
Xs387,0.02527398899818222
Xs388,-0.062053972278719005
Xs389,-0.048733398053089814
Xs390,-0.05360493285041267
Xs391,0.11478041752561098
Xs392,-0.019273079738027665
Xs393,-0.05430405634658277
Xs394,0.07004189006804447
Xs395,0.05497471306927007
Xs396,-0.013549961238800388
Xs397,0.10045083946095616
Xs398,0.00827056377617777
Xs399,0.04825833253713328
Xs400,-0.02490843856829697
Xs401,0.06463434164316631
Xs402,0.10852598487118566
Xs403,0.04236875115958202
Xs404,-0.10580612728911556
Xs405,-0.04988579110056792
Xs406,0.03953906601434142
Xs407,0.12755634533559218
Xs408,0.025254894773105423
Xs409,0.16299148682552558
Xs410,0.08773607423637009
Xs411,-0.003404988111324725
Xs412,-0.05215467491727055
Xs413,-0.009278358064180179
Xs414,-0.10952236695479971
Xs415,-0.02178532752001381
Xs416,0.0880551564077363
Xs417,-0.037411271861193106
Xs418,-0.043299999178588885
Xs419,-0.04742835182118513
Xs420,0.11309206905038532
Xs421,-0.09264180066072024
Xs422,0.08183233828573039
Xs423,-0.05066239938759512
Xs424,0.05425151945079694
Xs425,0.11282487058331028
Xs426,0.04791549789023353
Xs427,-0.046743393709235484
Xs428,0.06551554188204546
Xs429,0.01483698248006719
Xs430,0.009230226907898986
Xs431,-0.02949773080856913
Xs432,0.033748068994473475
Xs433,-0.06093752274474185
Xs434,-0.01170831949302896
Xs435,-0.07494898742451947
Xs436,0.06558790855136376
Xs437,-0.08429499805157425
Xs438,-0.12144917413361948
Xs439,-0.09741494072594313
Xs440,-0.008550392473365656
Xs441,0.033833013017391764
Xs442,-0.008833653392232368
Xs443,-0.047426642252064326
Xs444,0.1081628866866603
Xs445,0.030208370015692168
Xs446,0.03154108251673338
Xs447,0.05570643722650284
Xs448,0.0586170987953926
Xs449,0.15615620639067024
Xs450,-0.03472584890065879
Xs451,-0.0651585472278369
Xs452,0.0923404252735296
Xs453,-0.08859319622943836
Xs454,-0.1414749235066965
Xs455,0.00355087973602565
Xs456,-0.05712773795621359
Xs457,0.03966493162758361
Xs458,0.06139996475336545
Xs459,0.12100282532840627
Xs460,0.028681474498812337
Xs461,-0.059329667172004115
Xs462,0.06725070495469262
Xs463,-0.02451306983878485
Xs464,0.0325149948019594
Xs465,0.06320519397013073
Xs466,-0.07978196996770692
Xs467,-0.009444918576623764
Xs468,0.08535085588888172
Xs469,-0.021801434013492285
Xs470,0.08046021682380813
