coef_index,coef_value
Xs149,-0.010493148432092404
Xs150,0.05703285602705517
Xs151,0.13697334313133055
Xs152,0.00038819112815612067
Xs153,-0.023713277777863688
Xs154,0.0728504448807262
Xs155,0.10465695291718756
Xs156,-0.01877813334743539
Xs157,0.054678793735200404
Xs158,0.08078459655281071
Xs159,0.005059844374055905
Xs160,-0.14237092186851377
Xs161,-0.043935092438997805
Xs162,0.05825431022340541
Xs163,-0.036223920577921905
Xs164,0.13931196245325517
Xs165,0.018780100762718015
Xs166,0.07186992721765455
Xs167,-0.05359051030941918
Xs168,0.041001313604964396
Xs169,0.03833039472607482
Xs170,0.108216835537038
Xs171,0.04825544071724894
Xs172,0.11366431314953673
Xs173,0.01126751816080037
Xs174,0.030087306147464403
Xs175,-0.013079792531930062
Xs176,-0.06776636736144623
Xs177,-0.07826260275717453
Xs178,-0.028055932632699537
Xs179,0.004966102448349524
Xs180,-0.03143206226943911
Xs181,0.009298988818984711
Xs182,-0.010188403798973532
Xs183,0.05795393283918101
Xs184,0.018894886160003784
Xs185,-0.009557213366632853
Xs186,0.03963758288866537
Xs187,-0.06667797861665614
Xs188,-0.08299955374973876
Xs189,-0.1400320529872991
Xs190,-0.006109928291300201
Xs191,0.10936587294769563
Xs192,0.06393476553470984
Xs193,-0.030499478706363922
Xs194,-0.09234520510249276
Xs195,0.06357855146844602
Xs196,-0.008924697346950075
Xs197,-0.05104910987673228
Xs198,0.036054926012247544
Xs199,-0.07652989059569934
Xs200,0.009303514795834803
Xs201,-0.05353049732504356
Xs202,-0.04000362472222195
Xs203,0.08147180308384082
Xs204,0.05090490455601336
Xs205,0.013872190176703318
Xs206,0.023970526181642908
Xs207,0.026260109558328984
Xs208,0.08406165642907128
Xs209,0.06455073126474667
Xs210,0.031187110414901485
Xs211,0.012451555160064597
Xs212,-0.06197576937492256
Xs213,-0.10631518954398222
Xs214,-0.03939504727869422
Xs215,0.06631548188993941
Xs216,0.010199238845324539
Xs217,0.05834013574685257
Xs218,-0.004460937641266233
Xs219,-0.04289125410369157
Xs220,-0.017073801053582156
Xs221,0.03406297675552153
Xs222,0.08325026087273182
Xs223,0.019252217142301818
Xs224,0.0625319227811167
Xs225,0.012771862260721169
Xs226,-0.03661057146955802
Xs227,0.06173237517577673
Xs228,-0.05927638638657418
Xs229,-0.003254976039562256
Xs230,-0.017741435620196467
Xs231,-0.007933351542822834
Xs232,-0.012207695253779332
Xs233,-0.09509294422193387
Xs234,0.08387952622896422
Xs235,0.051933025649613135
Xs236,-0.048235208773928936
Xs237,0.06968376950380194
Xs238,0.05030494855142379
Xs239,-0.1709310431732624
Xs240,-0.03191625955227228
Xs241,0.039646080404645415
Xs242,-0.0065671291497892414
Xs243,0.04186053503615682
Xs244,-0.13252693468688215
Xs245,0.04603285540811908
Xs246,0.05535846167541411
Xs247,0.1346835464990545
Xs248,-0.05358205266220056
Xs249,-0.08201408926896844
Xs250,0.062229758079171194
Xs251,-0.11371685381504097
Xs252,0.09475737858778
Xs253,-0.017343170515413425
Xs254,-0.00942230522388919
Xs255,-0.11585849837952246
Xs256,0.10032380782807854
Xs257,0.02705040901565379
Xs258,-0.05189648646917683
Xs259,0.00914423177617979
Xs260,-0.047731557303518024
Xs261,0.12296895321742962
Xs262,-0.06055858836598993
Xs263,0.019814308743855823
Xs264,-0.02885890969473521
Xs265,0.09999772031962352
Xs266,-0.03292828697714878
Xs267,-0.09282370627765286
Xs268,0.10962166085056264
Xs269,-0.08219760523494593
Xs270,0.04070521808442018
Xs271,0.1179610093529033
Xs272,-0.0036522674137164923
Xs273,-0.02355668156969014
Xs274,-0.060053568476594016
Xs275,0.0013428136322995582
Xs276,0.048639508104634646
Xs277,-0.0016162114610222614
Xs278,0.1037531760577357
Xs279,-0.08595798424091947
Xs280,-0.0006708933015695806
Xs281,-0.1005140872423634
Xs282,0.028308087780850234
Xs283,-0.015290973799568845
Xs284,-0.0721593362899739
Xs285,0.0011262564751491327
Xs286,0.014512605868639214
Xs287,0.019906901239796528
Xs288,0.07589296142585482
Xs289,0.027612248014726344
Xs290,-0.05339666833926557
Xs291,0.10124074129645397
Xs292,0.10139155066495863
Xs293,0.025535061828921138
Xs294,-0.09374463261547651
Xs295,0.002766172023222664
Xs296,0.10110946609048005
Xs297,-0.016635972563255358
Xs298,0.012828414623974124
Xs299,0.11579953556721181
Xs300,-0.03237227369611441
Xs301,0.0684229554018333
Xs302,-0.10339524129368405
Xs303,-0.07509875859209363
Xs304,0.08285886900221952
Xs305,-0.0221401689790425
Xs306,0.13925293067540528
Xs307,0.11223872089123826
Xs308,0.11421304394584549
Xs309,-0.013734060207850115
Xs310,-0.0020850730813348484
Xs311,0.020489121356016632
Xs312,-0.04639572941330426
Xs313,-0.0017349935376707315
Xs314,0.10084201058563785
Xs315,-0.0176594690408368
Xs316,-0.02379724928736296
Xs317,-0.0295696091248834
Xs318,-0.016988088787157067
Xs319,0.013683782947687795
Xs320,-0.03630917009744365
Xs321,-0.011312061523225628
Xs322,-0.005607205690887168
Xs323,-0.03031485925742028
Xs324,-0.015085954074175546
Xs325,0.017454688907634547
Xs326,-0.07144146905318899
Xs327,-0.034807189926908136
Xs328,0.045310136169403145
Xs329,-0.10874684691509486
Xs330,-0.03324300954656491
Xs331,-0.048500334716926566
Xs332,0.016324822025514503
Xs333,-0.058598408698490576
Xs334,-0.006919235732184389
Xs335,-0.04361303843365068
Xs336,0.0032923974676570683
Xs337,0.015623269216825521
Xs338,0.046786092732605464
Xs339,0.039646140843168164
Xs340,0.04152958233406336
Xs341,0.06154062584146328
Xs342,-0.03999010572203396
Xs343,0.06913379247792655
Xs344,-0.0049458855632665
Xs345,-0.12765969295636614
Xs346,-0.05314022430758079
Xs347,0.03817153387472571
Xs348,-0.11951369514625956
Xs349,0.07218940213683088
Xs350,0.021134642775319387
Xs351,0.027075764192156026
Xs352,0.03697552260007294
Xs353,-0.24288925082155727
Xs354,0.044842710293906025
Xs355,-0.07859151540743717
Xs356,-0.019979728536590833
Xs357,-0.03869510119122173
Xs358,0.001736895939722087
Xs359,0.0044051041975428865
Xs360,0.02387978329980063
Xs361,0.1309162772186185
Xs362,0.09959776189285593
Xs363,-0.0542376200302679
Xs364,0.027571020209836025
Xs365,0.04039658353858395
Xs366,-0.04815205353523357
Xs367,0.10679823980633653
Xs368,-0.0053648257871525985
Xs369,0.060126160801206
Xs370,0.082442984981584
Xs371,0.06306514941051035
Xs372,0.0012662460580484675
Xs373,-0.05810777806775655
Xs374,-0.024009393205909633
Xs375,-0.07053270249974208
Xs376,-0.04098934073994677
Xs377,0.06984802487436204
Xs378,0.04658795027218824
Xs379,-0.034012955373349515
Xs380,-1.2418915812613396e-05
Xs381,0.05704861325138845
Xs382,0.014750779973777418
Xs383,-0.06299077134628038
Xs384,0.035462523239674526
Xs385,-0.006821678577079285
Xs386,0.0851219586124731
Xs387,-0.013917096505369353
Xs388,-0.018325297763676533
Xs389,0.025477928971960356
Xs390,-0.09430415424760924
Xs391,0.1494187824776482
Xs392,0.09587138449112964
Xs393,0.06652623090533494
Xs394,-0.0030449130135911107
Xs395,-0.023368730606825795
Xs396,0.05045136351035008
Xs397,0.03339529421872981
Xs398,-0.06887373832553907
Xs399,0.11552463872076647
Xs400,0.03428268031156684
Xs401,0.07043332681158807
Xs402,0.1022713049989053
Xs403,-0.036012993079535184
Xs404,-0.11648777338567223
Xs405,-0.04619930918960704
Xs406,-0.1111472885496209
Xs407,0.061615603688603526
Xs408,-0.037549820212677026
Xs409,-0.07147686778885651
Xs410,-0.047159972069587205
Xs411,0.06727248529858612
Xs412,-0.07547959202567937
Xs413,-0.01864417441675472
Xs414,0.030445327349482937
Xs415,0.08492300422260804
Xs416,-0.05789208237905656
Xs417,0.03957019127808527
Xs418,0.0561155282403831
Xs419,-0.053662901874792904
Xs420,0.02339820311115074
Xs421,-0.1627008886932053
Xs422,0.05051458404961
Xs423,0.0015229190196258645
Xs424,0.05755947201138327
Xs425,-0.076977324275555
Xs426,0.032162642212580736
Xs427,-0.05148726133642917
Xs428,0.03597172230663791
Xs429,0.02356517213596111
Xs430,0.09642519382453939
Xs431,-0.04891882436762518
Xs432,-0.09939515337915436
Xs433,-0.056655942891892366
Xs434,0.09522381798365515
Xs435,0.05904771667424772
Xs436,0.10291061904682712
Xs437,-0.07567486352198227
Xs438,-0.026114736475618572
Xs439,0.0059870706935434975
Xs440,-0.07079859888097975
Xs441,-0.058940136973692714
Xs442,0.020502174187587898
Xs443,0.02071419400825973
Xs444,0.12358727937540968
Xs445,-0.0757770450444853
Xs446,0.030709797753866275
Xs447,0.03364299534091267
Xs448,0.042095902672904466
Xs449,0.09439639177875958
Xs450,-0.09696731491495382
Xs451,-0.019133015999809416
Xs452,-0.028320441733504433
Xs453,0.04029617723676144
Xs454,0.051023512853033366
Xs455,0.021511152673313133
Xs456,0.035256338504990985
Xs457,0.05401004244486161
Xs458,-0.03884235950745723
Xs459,0.01854429329737805
Xs460,-0.0019430501580032927
Xs461,-0.009067680975897788
Xs462,-0.010503611341827479
Xs463,-0.06198163437264991
Xs464,-0.15216708785235164
Xs465,-0.13917444647764782
Xs466,0.04846139596554026
Xs467,0.05582213718306496
Xs468,-0.00493223686157801
Xs469,0.02348951954456885
Xs470,0.16360639723043735
