coef_index,coef_value
Xs65,-0.15334437007271634
Xs66,0.00026856959640242546
Xs67,0.03388442654581647
Xs68,0.015604014927704787
Xs69,0.007227189634713294
Xs70,-0.10943837621943839
Xs71,-1.755535026845556e-05
Xs72,0.08415777120107776
Xs73,0.0042251872222719145
Xs74,-0.03400748646552065
Xs75,0.03434320597770382
Xs76,0.051736044210855925
Xs77,0.02340101550147641
Xs78,-0.025006368020719514
Xs79,-0.11744379542171578
Xs80,0.005854393881574715
Xs81,-0.024485235068729072
Xs82,-0.03168824840472303
Xs83,-0.09954401303711699
Xs84,-0.03031167499380237
Xs85,-0.023605851752633578
Xs86,-0.059829044117927985
Xs87,0.05161454690248697
Xs88,0.02904557298482694
Xs89,-0.10359993125287167
Xs90,-0.05590713627248027
Xs91,0.013589052186325013
Xs92,0.10744486302806987
Xs93,-0.22315743456686538
Xs94,-0.030895826720226068
Xs95,-0.03061213357108315
Xs96,0.045691604464650266
Xs97,0.05252512696730208
Xs98,0.04744530561484733
Xs99,0.05549571344975006
Xs100,0.10673534353400192
Xs101,0.15091728951890201
Xs102,0.05185117200063591
Xs103,0.01808948904955693
Xs104,-0.06445597447316574
Xs105,-0.06940730526517751
Xs106,-0.0014868382739724809
Xs107,-0.10122655413576703
Xs108,0.005748093972399712
Xs109,0.06163180318307132
Xs110,-0.014416840412554668
Xs111,-0.06199636208622904
Xs112,-0.013573590986364882
Xs113,0.02144151983446182
Xs114,-0.030371014958792946
Xs115,0.05028510214078394
Xs116,0.062308296826730065
Xs117,0.01661615815499518
Xs118,0.059558316000674724
Xs119,0.007410018796755097
Xs120,-0.0029879287413542917
Xs121,0.1334152482309132
Xs122,-0.004946007325694474
Xs123,0.04464888589179268
Xs124,0.0341644774443391
Xs125,0.007223252283895906
Xs126,-0.03447500681402184
Xs127,-0.010549221813244037
Xs128,-0.029267277293045485
Xs129,0.04746965263066413
Xs130,0.02997805007009275
Xs131,-0.030592329333923335
Xs132,0.009621331268984418
Xs133,-0.04158774467333882
Xs134,-0.09820534264118214
Xs135,-0.06773395218242861
Xs136,-0.031152398188257283
Xs137,0.09255255295544253
Xs138,-0.07387880317896557
Xs139,-0.1695767007897771
Xs140,-0.1163169316577435
Xs141,0.05997533139840705
Xs142,0.10176060060562928
Xs143,-0.02073691610565518
Xs144,-0.05954294674098715
Xs145,-0.056361951475268915
Xs146,0.09023124498163473
Xs147,-0.029567299068780216
Xs148,-0.13670817183931055
Xs149,-0.037343133079238804
Xs150,-0.03806378250681412
Xs151,-0.06408640902684115
Xs152,0.024980229561589542
Xs153,-0.028731480140056637
Xs154,0.041373941324807484
Xs155,-0.046670152911968146
Xs156,-0.0033487207540616078
Xs157,-0.1063341673675445
Xs158,0.03753313474674844
Xs159,-0.14183751368514372
Xs160,-0.027027537355184802
Xs161,0.003212316628093778
Xs162,-0.04650263063929456
Xs163,0.042477380895009284
Xs164,0.025862313390135325
Xs165,0.059739931414234955
Xs166,0.111106181910532
Xs167,0.003227223326703249
Xs168,-0.007559815967660741
Xs169,0.07693356622048783
Xs170,0.11425457513717151
Xs171,-0.04547132025884397
Xs172,0.09380164963062959
Xs173,-0.04227815966261918
Xs174,-0.06023296497035725
Xs175,0.07961342553362633
Xs176,0.023917227867651505
Xs177,0.08714470408183453
Xs178,-0.018743848099012157
Xs179,0.13517458164867602
Xs180,-0.08069015291370159
Xs181,0.09563579240733935
Xs182,0.059509959805210885
Xs183,0.01726113819919805
Xs184,0.022982609331122894
Xs185,0.022602428691709073
Xs186,-0.04089384796636292
Xs187,0.027895380764753556
Xs188,0.06212443524962406
Xs189,-0.08233233092906095
Xs190,0.015286161199153214
Xs191,0.002200908010126385
Xs192,0.004608698224880831
Xs193,0.037131315546798715
Xs194,-0.032342587262082625
Xs195,0.013822095953784745
Xs196,-0.12312720829268226
Xs197,0.04435641755001085
Xs198,0.010650127561021967
Xs199,-0.02465305885992794
Xs200,-0.07014713306796147
Xs201,0.03606541421511189
Xs202,-0.12196393052883832
Xs203,-0.011313016931519166
Xs204,-0.08373161204641116
Xs205,0.04425498312093633
Xs206,0.1028434459487379
Xs207,-0.11409946422859038
Xs208,-0.04129676755969784
Xs209,-0.04737270469665299
Xs210,0.1037951951323041
Xs211,0.031062051071005084
Xs212,0.03936713724424716
Xs213,-0.013342418279996476
Xs214,0.016899475137468332
Xs215,-0.008532793343565718
Xs216,-0.04160524445125763
Xs217,-0.10586595816688359
Xs218,-0.032093625363414945
Xs219,-0.010000350621863243
Xs220,-0.03299815073282281
Xs221,-0.10341535191576573
Xs222,-0.05488138929037174
Xs223,-0.05242001801984616
Xs224,-0.11588511347326523
Xs225,-0.05571648148085958
Xs226,0.07675802359781991
Xs227,0.02142082033290102
Xs228,-0.010298951271304632
Xs229,-0.015514251150412297
Xs230,-0.11453434602955341
Xs231,-0.01079027636573298
Xs232,-0.048837782831600667
Xs233,-0.03694914839777971
Xs234,-0.10976360858472907
Xs235,-0.16124142182443202
Xs236,-0.09586423160697174
Xs237,0.013132178152101168
Xs238,-0.002064568075249018
Xs239,-0.11420382026120823
Xs240,-0.022604403116658303
Xs241,0.04124219072114328
Xs242,0.036810097444714515
Xs243,-0.03859590029212306
Xs244,-0.05079266603116195
Xs245,-0.09956967734522128
Xs246,0.0858650702573122
Xs247,0.04859871873996698
Xs248,-0.0001831822080019599
Xs249,-0.0033026510260447256
Xs250,-0.019571897240558703
Xs251,0.013759855538702941
Xs252,0.02062767844291199
Xs253,-0.110183200219448
Xs254,0.0029011879902301543
Xs255,0.068167962870473
Xs256,-0.01690907982417421
Xs257,0.08663980459286905
Xs258,-0.06153515742203734
Xs259,0.009777130770889837
Xs260,-0.09279148754881851
Xs261,0.027818870938773287
Xs262,0.05512632308153384
Xs263,0.0255313996332951
Xs264,-0.12944641880812008
Xs265,-0.05714946605553592
Xs266,0.024560616070648182
Xs267,-0.08590807827276299
Xs268,-0.06489853354335616
Xs269,0.08211761175814003
Xs270,-0.005675111520039359
Xs271,0.04483239366518032
Xs272,-0.1419210607273818
Xs273,-0.07727632181569749
Xs274,0.00873324746055354
Xs275,-0.041033741695131354
Xs276,0.05391099098682425
Xs277,0.0735304182714423
Xs278,0.007163184936596546
Xs279,0.04721132228148121
Xs280,-0.007047351376649779
Xs281,-0.04454024007502479
Xs282,0.009640096238682082
Xs283,-0.1392175555172001
Xs284,-0.017872998478569442
Xs285,0.059202735943855056
Xs286,-0.012956823516035925
Xs287,0.026325300656290185
Xs288,0.014555648660215772
Xs289,-0.03871723916137869
Xs290,-0.056811873869785166
Xs291,0.08324269704418183
Xs292,0.06999042621914814
Xs293,0.09237121293805911
Xs294,0.0925005707576541
Xs295,0.11720493055518383
Xs296,0.03959708625720691
Xs297,0.01405279597118736
Xs298,0.02074203865841983
Xs299,0.054025920606969216
Xs300,0.009216212275577979
Xs301,0.0674094089880596
Xs302,0.047676566414187604
Xs303,-0.028480064390975102
Xs304,0.026584958940548645
Xs305,-0.1701315111100011
Xs306,-0.003348676615710769
Xs307,0.13465100468158048
Xs308,0.034509179703334135
Xs309,-0.004743538027389055
Xs310,-0.013614851280530065
Xs311,-0.0579679075816701
Xs312,-0.056735490903415044
Xs313,0.12263099623159554
Xs314,-0.023013775768180172
Xs315,-0.030249112127362046
Xs316,-0.10311221085725521
Xs317,-0.00024297185963664814
Xs318,-0.07255915037756791
Xs319,0.055572779946966355
Xs320,-0.00025006536370509973
Xs321,-0.050401205377610205
Xs322,0.017415879339561714
Xs323,0.006117009304704407
Xs324,-0.015073137707043063
Xs325,0.12699373535215022
Xs326,0.00587114892113654
Xs327,-0.06518296882922857
Xs328,0.09670553537471599
Xs329,-0.11829158661006281
Xs330,0.06580938558789885
Xs331,0.032772803545199555
Xs332,-0.08412519903795007
Xs333,-0.04952921778574183
Xs334,0.10523415598172094
Xs335,0.03275197198366632
Xs336,0.019197829730596472
Xs337,-0.023245575173246436
Xs338,-0.06580135058028604
Xs339,-0.1004987624322232
Xs340,-0.08618364727844009
Xs341,0.04580943824335336
Xs342,-0.10438325623462438
Xs343,0.0010171882684273242
Xs344,0.03564876417522403
Xs345,0.08628862406491564
Xs346,0.07020412834326181
Xs347,-0.0009057446993161883
Xs348,0.0485636072645048
Xs349,-0.07127649468612579
Xs350,-0.19634877740758788
Xs351,0.013711266554159593
Xs352,-0.039458265985588596
Xs353,-0.004022854365864078
Xs354,-0.09467956693134134
Xs355,0.004718293458799445
Xs356,-0.17087097572284093
Xs357,-0.04522448254159159
Xs358,0.0020627633097644836
Xs359,-0.05194091861161135
Xs360,0.09652749172716338
Xs361,-0.023871947897391832
Xs362,-0.10602061673312924
Xs363,0.12428771286212896
Xs364,-0.08725017720138468
Xs365,-0.12506644127051417
Xs366,0.07398751247282828
Xs367,-0.028943424810114873
Xs368,0.1519201751094243
Xs369,-0.0032950140986841847
Xs370,0.08054747831426506
Xs371,0.07412265563674958
Xs372,0.005585861659172221
Xs373,-0.07248812722937555
Xs374,-0.012837110228117975
Xs375,-0.06259723139256376
Xs376,-0.07685841531546508
Xs377,-0.018835116539785184
Xs378,-0.09060466799465597
Xs379,0.021704026776840274
Xs380,0.08786083045343732
Xs381,-0.11034824138950534
Xs382,-0.018897344267396594
Xs383,-0.10120661118411489
Xs384,0.13911624098756478
Xs385,0.013167161979655978
Xs386,-0.046656693267690855
Xs387,0.06347493823939779
Xs388,-0.016140748093981125
Xs389,-0.03360555735686722
Xs390,0.013307882422670031
Xs391,0.08483567602416066
Xs392,0.03937544262353325
Xs393,-0.10012220138086181
Xs394,0.07547662485458326
Xs395,0.03015342565704484
Xs396,-0.044441589495341854
Xs397,0.10021636626760934
Xs398,-0.037013930758384765
Xs399,-0.07014493948477976
Xs400,0.03570037554945443
Xs401,0.021076459154302882
Xs402,-0.04144537005007659
Xs403,-0.017083217230812728
Xs404,-0.034632438082029704
Xs405,-0.06045712961243878
Xs406,0.06499907776909397
Xs407,0.017840006210110393
Xs408,-0.05605913485982181
Xs409,-0.04151032515350043
Xs410,-0.03403144402689064
Xs411,-0.0669071242702663
Xs412,-0.05285200469661312
Xs413,0.06753712428267719
Xs414,0.07936585369892782
Xs415,-0.008835708810675622
Xs416,0.005665923977827794
Xs417,0.025935108560537976
Xs418,0.030522075877478856
Xs419,0.08279627542784064
Xs420,0.23093480745246786
Xs421,-0.011053887625026473
Xs422,0.12094206774479567
Xs423,-0.047969478655528974
Xs424,-0.07641902559129551
Xs425,0.06383180948294842
Xs426,-0.07472092693285275
Xs427,-0.012908252209097897
Xs428,-0.12911509507711766
Xs429,-0.046412019356783525
Xs430,0.05961809615024093
Xs431,0.025522096397285667
Xs432,-0.11560922625592411
Xs433,0.044718548895189794
Xs434,0.07554069789723615
Xs435,-0.025812437699691226
Xs436,-0.004761447432218208
Xs437,-0.09247045936615017
Xs438,0.007564899518720574
Xs439,-0.0644980363366253
Xs440,-0.04686097785059967
Xs441,-0.10712530473344208
Xs442,-0.004515957786743935
Xs443,-0.07368247533442274
Xs444,-0.11096418526328411
Xs445,0.016019620389837674
Xs446,-0.0006941014126317022
Xs447,-0.0032151762170789175
Xs448,0.005207866740480481
Xs449,-0.02217373134533128
Xs450,0.08816024664925433
Xs451,-0.031977982711633365
Xs452,-0.0689850725572959
Xs453,-0.0706826065305092
Xs454,-0.08881217971959057
Xs455,-0.014956387192010825
Xs456,0.029253177337833093
Xs457,-0.024920032642986225
Xs458,0.022821967908221448
Xs459,0.025205717380002556
Xs460,0.08163741577289058
Xs461,-0.015495124249079832
Xs462,0.11245195056199504
Xs463,-0.034579589376745726
Xs464,0.039637346216329056
Xs465,-0.022653172614455958
Xs466,-0.048865466847879305
Xs467,0.04087155780775068
Xs468,0.10384820366361201
Xs469,-0.02679657212986984
Xs470,0.1367486634242861
