coef_index,coef_value
Xs165,0.055232493464342176
Xs166,0.13683416100056814
Xs167,0.024908090671678026
Xs168,0.028049586087839688
Xs169,-0.059626252903294874
Xs170,0.013461169507518553
Xs171,0.002199710679986623
Xs172,-0.06792706168598188
Xs173,-0.13742474055614431
Xs174,0.051357151434132185
Xs175,0.0019767339015729357
Xs176,0.07205136859968556
Xs177,-0.12182990900134122
Xs178,-0.05076604777955923
Xs179,-0.040236503298239565
Xs180,0.07550811334911706
Xs181,-0.000367361760131954
Xs182,0.0701853116552363
Xs183,-0.11717555542822301
Xs184,0.08077442907793209
Xs185,-0.03321296032065487
Xs186,0.04752228689267414
Xs187,-0.09951641294859598
Xs188,0.1806394636347792
Xs189,-0.09574050521810978
Xs190,-0.07008226500490009
Xs191,-0.021730007369179516
Xs192,-0.012681893615660644
Xs193,0.07515136520806907
Xs194,-0.1007480592553932
Xs195,0.049682394625727946
Xs196,0.028788222784759433
Xs197,0.039191059269119505
Xs198,-0.009696218369465048
Xs199,-0.03888606345600337
Xs200,0.03497377885959713
Xs201,-0.03622322405408739
Xs202,-0.004218917592895555
Xs203,0.03148990353967067
Xs204,-0.08715538804713285
Xs205,-0.045345854748825784
Xs206,-0.0299027378025924
Xs207,-0.009252044809303032
Xs208,-0.03480289008396624
Xs209,-0.0650875117317851
Xs210,-0.04315342419149248
Xs211,-0.07857116869937342
Xs212,-0.060856440034572794
Xs213,0.012698897484582075
Xs214,0.03364446111732547
Xs215,0.026792755542402194
Xs216,0.0436031824205645
Xs217,0.04457721464739996
Xs218,0.046780336238628956
Xs219,0.05644625689029295
Xs220,0.016309922083092378
Xs221,-0.0767268101389426
Xs222,0.06152298561546271
Xs223,0.1743481885704709
Xs224,-0.15347073811764433
Xs225,0.055305653927783534
Xs226,-0.10183563016322507
Xs227,-0.06486686224600742
Xs228,0.004441539762842539
Xs229,0.06267363054462267
Xs230,-0.0034931560357345692
Xs231,0.05128648176785175
Xs232,-0.14641149634369408
Xs233,0.02245766972178191
Xs234,-0.009300935670384099
Xs235,0.014011543327529796
Xs236,0.09540848839256202
Xs237,-0.03750970641138143
Xs238,0.0666703181502439
Xs239,-0.01203430104074199
Xs240,-0.03728169938161573
Xs241,-0.0854956692842386
Xs242,0.028164896433722622
Xs243,-0.10208225736583658
Xs244,-0.00969941312046935
Xs245,0.11252786906555728
Xs246,-0.029608255177119645
Xs247,-0.048162801999451
Xs248,0.07005720939063972
Xs249,-0.008481499518782243
Xs250,0.008473097004188336
Xs251,0.011629661739898267
Xs252,0.07900391027030212
Xs253,-0.04417692797850625
Xs254,0.11608027902623076
Xs255,0.013009903463875847
Xs256,-0.05331939716194307
Xs257,-0.06290065520089433
Xs258,0.003958985204299582
Xs259,0.02735466512302496
Xs260,-0.05070093347042738
Xs261,0.07065117266935536
Xs262,0.14487749173386277
Xs263,0.008420945543324242
Xs264,0.04923104204598529
Xs265,0.006701107275150817
Xs266,0.012786522577364162
Xs267,0.15165494370815905
Xs268,0.028743106220972914
Xs269,-0.013591081001484533
Xs270,0.021720508038884173
Xs271,-0.014615250412739908
Xs272,-0.009005648803936818
Xs273,-0.013255484621740421
Xs274,-0.047247701850871925
Xs275,-0.05171672569313397
Xs276,0.08986507159932441
Xs277,-0.05293634471053737
Xs278,-0.016798343334560928
Xs279,-0.07059309261424312
Xs280,-0.03201019703762065
Xs281,0.018287555766550022
Xs282,0.01957564959639762
Xs283,0.10108128327037788
Xs284,0.08146491295776012
Xs285,0.061056926578768364
Xs286,-0.018157674904209543
Xs287,-0.16339508865813238
Xs288,0.08524646424501858
Xs289,-0.02382939156613906
Xs290,0.0328406420786106
Xs291,0.03663943981455051
Xs292,0.08124273580397777
Xs293,-0.05727290237691515
Xs294,-0.050927200128146936
Xs295,0.0930393746790839
Xs296,0.02865609966657416
Xs297,-0.14620927930697775
Xs298,0.05328641978085867
Xs299,0.05556654256590237
Xs300,-0.059476053747099876
Xs301,0.10278067550453959
Xs302,-0.11075722177301714
Xs303,0.08190343900350877
Xs304,-0.12297356993997578
Xs305,-0.05922759300685447
Xs306,-0.15505908025449458
Xs307,-0.06929902044400718
Xs308,-0.048697239081142214
Xs309,-0.06650804871550792
Xs310,-0.07476011010555261
Xs311,0.0612201507725536
Xs312,0.10516617263716778
Xs313,0.007648940476278704
Xs314,0.023815244162470398
Xs315,0.05530881763119551
Xs316,-0.07998962563172482
Xs317,-0.007847435538031328
Xs318,-0.02827947357659069
Xs319,0.04554420253057997
Xs320,0.03505087514755795
Xs321,0.07972704170708858
Xs322,0.014840952365855184
Xs323,0.02891376302269537
Xs324,0.10753635497564806
Xs325,-0.13401741369119255
Xs326,-0.03835813431637923
Xs327,-0.02733746766242042
Xs328,0.11936162928188979
Xs329,0.032219386663703053
Xs330,-0.019708069238671362
Xs331,-0.0068364219722726015
Xs332,0.04931732661328638
Xs333,-0.011094403947301502
Xs334,-0.07574918844681572
Xs335,-0.06584669210247093
Xs336,-0.020600404255759826
Xs337,0.04323912627900382
Xs338,-0.06649661529860974
Xs339,-0.06287947145162658
Xs340,-0.01955881810920243
Xs341,-0.10384528149044205
Xs342,-0.026673168572881396
Xs343,0.044566424352684625
Xs344,-0.08253746621572869
Xs345,0.1543982136648342
Xs346,0.11831389873002252
Xs347,-0.12535385566865093
Xs348,-0.050629238445762975
Xs349,-0.09915884939122548
Xs350,0.1686753089052097
Xs351,0.0833652994965075
Xs352,-0.08148346635008451
Xs353,-0.08954057859557223
Xs354,0.029898594591994194
Xs355,-0.06049709921802188
Xs356,-0.11444721711150106
Xs357,-0.05446806559958974
Xs358,-0.0010328484445751435
Xs359,-0.032522872500069286
Xs360,-0.03205955641055051
Xs361,-0.10809223189575053
Xs362,0.022660821229772535
Xs363,0.031502914536442814
Xs364,-0.0003707837589356257
Xs365,-0.03299749888749114
Xs366,0.025899626706498403
Xs367,0.0034737106950788604
Xs368,0.15810698231580844
Xs369,-0.018273834954128536
Xs370,0.03241659918927415
Xs371,-0.05245051953590911
Xs372,-0.053166721825786904
Xs373,-0.011407652469740487
Xs374,0.02884419574601254
Xs375,-0.027142934522721346
Xs376,-0.11342011498965057
Xs377,0.09982625786898586
Xs378,-0.09547889075414896
Xs379,-0.06851925833205855
Xs380,-0.07402088272215641
Xs381,0.05681011558386382
Xs382,-0.04822617917857645
Xs383,0.010534487912812262
Xs384,0.04347151467419519
Xs385,-0.007561580666770595
Xs386,0.04283964805057685
Xs387,-0.05702604555598095
Xs388,0.03033894636695187
Xs389,0.021927727454295682
Xs390,-0.17056011899270432
Xs391,0.06084753778301355
Xs392,-0.04862047289185724
Xs393,0.05273703418673187
Xs394,0.0653096044318058
Xs395,0.006799867601032766
Xs396,0.044456973184983
Xs397,0.05923873721453607
Xs398,-0.06492478894319137
Xs399,-0.021462724454298004
Xs400,-0.0277097630318338
Xs401,0.055326764588441726
Xs402,0.16630004898964934
Xs403,-0.019954846079967295
Xs404,0.01481767362084389
Xs405,-0.00903658008807123
Xs406,0.031506554316276685
Xs407,-0.05527189777310003
Xs408,-0.07389876216230537
Xs409,-0.11442858628025579
Xs410,0.04145837705076831
Xs411,0.05530106864868291
Xs412,-0.07936952831246324
Xs413,-0.015063436889896031
Xs414,0.06283633482365703
Xs415,0.08513633144781887
Xs416,0.051561424166919875
Xs417,0.039331961510708245
Xs418,0.12446776678556873
Xs419,-0.10112702302254872
Xs420,0.026876161836095556
Xs421,0.01792458602801237
Xs422,-0.0759548660789427
Xs423,0.03176643591817044
Xs424,-0.02632726331288604
Xs425,-0.00022087483988020296
Xs426,-0.0616283181298297
Xs427,-0.023974246102697685
Xs428,0.0071225432613648484
Xs429,-0.06538545946044844
Xs430,0.02258543394308441
Xs431,0.04545579142987119
Xs432,-0.04465675554858792
Xs433,0.044978187896117516
Xs434,0.045371969596640235
Xs435,0.018570012213599926
Xs436,-0.08683518032117322
Xs437,-0.0034506716219637745
Xs438,0.08421252051350157
Xs439,-0.09575724051554768
Xs440,0.019664488806976965
Xs441,-0.009936351441614616
Xs442,-0.046059902606980674
Xs443,-0.08354082448184283
Xs444,0.09882687239756945
Xs445,0.010637561866688652
Xs446,0.013326043357613162
Xs447,0.02350703637195331
Xs448,-0.07729528728476091
Xs449,-0.06454945545771744
Xs450,0.13884144680010976
Xs451,0.026594958329448505
Xs452,-0.010360973723308436
Xs453,-0.06622018564197753
Xs454,-0.06553673979364824
Xs455,-0.020938592538415804
Xs456,-0.006720555107084872
Xs457,-0.05425769060264994
Xs458,0.07788081663681692
Xs459,0.012902480266442452
Xs460,-0.04214395908740957
Xs461,-0.08367953767570283
Xs462,0.01646069408566663
Xs463,-0.03744164843839837
Xs464,0.03535828575969943
Xs465,0.15951074952702182
Xs466,-0.009579918188266826
Xs467,-0.027646238669462517
Xs468,-0.015658019741476598
Xs469,0.024783481293369214
Xs470,0.1338026309304794
