coef_index,coef_value
Xs305,0.06093467255455387
Xs306,-0.09401413339333173
Xs307,-0.041966389736093526
Xs308,-0.01407276252872458
Xs309,-0.05133208281543136
Xs310,-0.004897064873940713
Xs311,-0.0445015122825997
Xs312,-0.08565410015249689
Xs313,0.034514904568224335
Xs314,-0.06359810727508008
Xs315,-0.03791135633810913
Xs316,0.016677891414965743
Xs317,0.02621848856672756
Xs318,-0.03164500130766305
Xs319,-0.14165671566759414
Xs320,0.06685739564758648
Xs321,0.09339792551885381
Xs322,-0.035291212750492934
Xs323,0.0995961549335635
Xs324,-0.1180181421239756
Xs325,-0.09779719408607354
Xs326,0.05591640874358244
Xs327,-0.04105577358218129
Xs328,0.0013274310263955424
Xs329,-0.07677007353784274
Xs330,-0.08340456305508706
Xs331,0.061953992897129856
Xs332,-0.03371815610691278
Xs333,0.052574259371166214
Xs334,-0.12999441571234757
Xs335,0.040143868867925155
Xs336,-0.06385898726838639
Xs337,-0.0006267349932382767
Xs338,-0.09658019252922417
Xs339,0.10657376588863686
Xs340,-0.04100381715682646
Xs341,0.03812509565726185
Xs342,0.05585339857228769
Xs343,0.015785525075340076
Xs344,0.12164930963721396
Xs345,0.011416009190159906
Xs346,-0.031373715468892276
Xs347,0.013785691262300004
Xs348,0.06464188034634441
Xs349,0.024982665523406992
Xs350,-0.0057554873300860645
Xs351,0.0003809312376552784
Xs352,0.015060289058231726
Xs353,0.042999048071431
Xs354,-0.0005007617651447416
Xs355,0.09645552314637929
Xs356,-0.013482596009918163
Xs357,0.09983970230263622
Xs358,0.10974515470007998
Xs359,0.05672002929544606
Xs360,0.05150625329082088
Xs361,0.008594158741931486
Xs362,0.110925553726436
Xs363,0.011410276492467002
Xs364,0.040515232115907955
Xs365,-0.09730601794308061
Xs366,0.009985015071895906
Xs367,0.1641281800787049
Xs368,0.027116389707405448
Xs369,-0.012018902252120794
Xs370,0.039763229315697576
Xs371,0.11077894226524379
Xs372,-0.026369606237892897
Xs373,-0.04967997621633367
Xs374,-0.0033051189660227576
Xs375,0.031079067883812615
Xs376,0.13583531167329785
Xs377,-0.073648625675497
Xs378,0.03539532707340633
Xs379,0.059631505018273204
Xs380,-0.05446528047764568
Xs381,-0.014626523469675492
Xs382,-0.09833899490358594
Xs383,0.014532108763057192
Xs384,0.08544290702253553
Xs385,0.056667301106434316
Xs386,0.026403105615347103
Xs387,0.044375809027336476
Xs388,0.014364179074563863
Xs389,0.1085627077665255
Xs390,0.04006722121280691
Xs391,0.04545707916208329
Xs392,-0.10003152816615726
Xs393,0.10295271609909679
Xs394,-0.012668239521782126
Xs395,-0.07485352657351868
Xs396,-0.032027316345099546
Xs397,0.006416008444285668
Xs398,-0.014184046169786715
Xs399,-0.03138200864130279
Xs400,-0.043146648111747066
Xs401,0.03174466381627487
Xs402,0.050749773025585594
Xs403,-0.007596626925486068
Xs404,-0.062153998255363496
Xs405,0.031197801463440457
Xs406,0.08320558300494757
Xs407,-0.05270309746863247
Xs408,-0.013830080569691754
Xs409,-0.04895061809742145
Xs410,0.028406357704185103
Xs411,0.18621975054934206
Xs412,0.029808465130279564
Xs413,-0.02471700681281025
Xs414,0.05048419981422584
Xs415,-0.0400328025535519
Xs416,0.12211545284299453
Xs417,-0.02183160860135311
Xs418,-0.08338130827552893
Xs419,-0.021201856094708198
Xs420,0.04448839539821811
Xs421,0.07792761072564043
Xs422,0.009755313386678233
Xs423,0.03550779031931845
Xs424,-0.037488405619104874
Xs425,-0.048970635035987524
Xs426,0.00554815751753588
Xs427,-0.005798502771484474
Xs428,0.013527119977523414
Xs429,0.11730220778095304
Xs430,0.09349252266413453
Xs431,0.03907470089862749
Xs432,0.14250146173949327
Xs433,0.08426340627158203
Xs434,0.017457685414959852
Xs435,-0.1293217467682295
Xs436,0.012410018749901303
Xs437,0.036598793273547287
Xs438,0.07261744217040356
Xs439,-0.0006438638968598517
Xs440,-0.06739152076429097
Xs441,0.049592005271430414
Xs442,0.014064892939774212
Xs443,0.013414738002905519
Xs444,-0.12010601364536128
Xs445,0.02412426343683162
Xs446,0.04986173730602471
Xs447,-0.04820185494043932
Xs448,-0.022253851393676288
Xs449,-0.022458700314042658
Xs450,-0.001914917181565473
Xs451,-0.014906257762342962
Xs452,-0.058047877001509075
Xs453,-0.027756120277353687
Xs454,0.027979884714875287
Xs455,0.047004727622710754
Xs456,0.04596515853119227
Xs457,-0.012191236433651359
Xs458,-0.0015816136315549081
Xs459,-0.059321253851564885
Xs460,-0.07444099146849968
Xs461,-0.006618245515104794
Xs462,0.07760612769487572
Xs463,-0.00860331867587067
Xs464,-0.046266984856492804
Xs465,-0.11552087885370549
Xs466,0.006239042754983841
Xs467,-0.025428368482120114
Xs468,0.06218082787631223
Xs469,0.11220933672688607
Xs470,0.16687914717851138
