covariate_index,amd_before
Xs37,0.13771142655998808
Xs38,0.04710964393870204
Xs39,0.2624730702362683
Xs40,0.005234717625242101
Xs41,0.003980763741145506
Xs42,0.23100800313833586
Xs43,0.22025254801729238
Xs44,0.06314522958753825
Xs45,0.028775343199291897
Xs46,0.1681127793176016
Xs47,0.2583741217229396
Xs48,0.05470941895031553
Xs49,0.18919857136108217
Xs50,0.0890725740053803
Xs51,0.031087389370099867
Xs52,0.13623698475948065
Xs53,0.15098740847304576
Xs54,0.02051271619404242
Xs55,0.06399463604725213
Xs56,0.0348535719702466
Xs57,0.03193131154666061
Xs58,0.04392805766782425
Xs59,0.16486058289550637
Xs60,0.05686138395126206
Xs61,0.2809716958836116
Xs62,0.19592280458213368
Xs63,0.1197473875183647
Xs64,0.11583721941795576
Xs65,0.10129840835933707
Xs66,0.26866628811999954
Xs67,0.015143144876272841
Xs68,0.06035871546340872
Xs69,0.22577707853027004
Xs70,0.05823515221362014
Xs71,0.07841798093062925
Xs72,0.20563273682544342
Xs73,0.15627409486707358
Xs74,0.2147270186905919
Xs75,0.04230311308653795
Xs76,0.020967306928657788
Xs77,0.11638745213187475
Xs78,0.07458455091954505
Xs79,0.19469384666339462
Xs80,0.0007690383612939908
Xs81,0.04895452282321158
Xs82,0.0314504291137524
Xs83,0.101987353297078
Xs84,0.06176788583742966
Xs85,0.006798971221062393
Xs86,0.013303403230555101
Xs87,0.07746235272345406
Xs88,0.07769961101516243
Xs89,0.10045211345834504
Xs90,0.21670411865893627
Xs91,0.0665863722926533
Xs92,0.03276562506130491
Xs93,0.038946064348755145
Xs94,0.19201309111664738
Xs95,0.19172338472591152
Xs96,0.1104937023278891
Xs97,0.18156848464195308
Xs98,0.0028540059637922493
Xs99,0.10437057458371862
Xs100,0.2828573227745819
Xs101,0.19938022084658014
Xs102,0.03178849398228961
Xs103,0.06203344346529409
Xs104,0.09559483371338268
Xs105,0.10113454714925393
Xs106,0.06631253692321379
Xs107,0.25180515333742154
Xs108,0.10831172384394813
Xs109,0.11146627172285406
Xs110,0.008599667389163993
Xs111,0.12617872287316245
Xs112,0.0659566054451817
Xs113,0.2141247856315301
Xs114,0.21560797553164854
Xs115,0.14385633266382059
Xs116,0.014347132904001528
Xs117,0.23866038455334088
Xs118,0.029973258469223878
Xs119,0.029285404757900542
Xs120,0.26022585120105124
Xs121,0.31640163389473935
Xs122,0.2077428476718609
Xs123,0.2492705414843988
Xs124,0.10955246594197549
Xs125,0.008876212458684966
Xs126,0.19606418917209373
Xs127,0.031607711038349924
Xs128,0.16480415069692517
Xs129,0.08499674454429496
Xs130,0.011999161955128845
Xs131,0.12949735915882243
Xs132,0.02808591356914425
Xs133,0.15418573476510192
Xs134,0.2405595669218596
Xs135,0.05178638030186343
Xs136,0.005456412631685063
Xs137,0.17974941185763593
Xs138,0.04796221609213195
Xs139,0.014243952124206821
Xs140,0.19999808038866954
Xs141,0.03787489967648787
Xs142,0.032363374639907766
Xs143,0.11993296135644803
Xs144,0.04689721690547415
Xs145,0.08284885560104181
Xs146,0.0011741608789512896
Xs147,0.14105213993057464
Xs148,0.08650832110138987
Xs149,0.041097030006055864
Xs150,0.13139378143487396
Xs151,0.013884868655889167
Xs152,0.11146138393096615
Xs153,0.3152920926968593
Xs154,0.062407888634171516
Xs155,0.061680032622828396
Xs156,0.15649789508396728
Xs157,0.0662328226020619
Xs158,0.10334062043955
Xs159,0.15255359619016054
Xs160,0.07909341005430193
Xs161,0.19970356892487606
Xs162,0.05679817518663628
Xs163,0.1869405333929957
Xs164,0.1817289386094677
Xs165,0.09256216922434596
Xs166,0.013055996806748203
Xs167,0.1748094678841364
Xs168,0.02590671407542471
Xs169,0.16991523842061085
Xs170,0.2337589583856578
Xs171,0.23019666532365085
Xs172,0.09614667153002843
Xs173,0.07869521017052947
Xs174,0.2697472514710151
Xs175,0.0950043903950705
Xs176,0.028635535971418553
Xs177,0.014535906031532018
Xs178,0.060303242439269565
Xs179,0.23634261548128616
Xs180,0.030919315093884542
Xs181,0.22974196967558452
Xs182,0.24827934869883317
Xs183,0.26919987128603007
Xs184,0.04677232208171744
Xs185,0.0393453796525204
Xs186,0.1376540673158183
Xs187,0.3757439755658802
Xs188,0.11143667299178836
Xs189,0.02538581733662207
Xs190,0.3309896523163186
Xs191,0.15331179653545357
Xs192,0.1594016509121549
Xs193,0.13141525098899465
Xs194,0.09121438562417239
Xs195,0.15097709750357444
Xs196,0.010339414216243936
Xs197,0.07861596969908163
Xs198,0.0955018599989345
Xs199,0.08963622525904297
Xs200,0.1664227807682317
Xs201,0.024998663213843593
Xs202,0.24198276188897375
Xs203,0.04051931528629969
Xs204,0.19018879856232418
Xs205,0.016421000572851015
Xs206,0.04729198478642482
Xs207,0.04839324061122002
Xs208,0.16319744352163634
Xs209,0.13710405477061233
Xs210,0.18383677277109023
Xs211,0.10177954095072136
Xs212,0.28848871440956475
Xs213,0.04693158788968255
Xs214,0.011063834978964338
Xs215,0.11753293751592456
Xs216,0.2979117311556273
Xs217,0.08325305127757468
Xs218,0.11880057531971097
Xs219,0.03541032850898672
Xs220,0.26223787561585055
Xs221,0.12956444318469984
Xs222,0.09104024489666718
Xs223,0.016584228646052405
Xs224,0.10845136474818035
Xs225,0.11485796035385865
Xs226,0.01012814966410226
Xs227,0.21553648954417465
Xs228,0.024221940399560864
Xs229,0.20522978717164703
Xs230,0.201784971556731
Xs231,0.2160293140118012
Xs232,0.03818274825537786
Xs233,0.03613525473291204
Xs234,0.07011971816966858
Xs235,0.18395554991255195
Xs236,0.0939749743770424
Xs237,0.16533955697291708
Xs238,0.026135628247929317
Xs239,0.03597906736898261
Xs240,0.17824835918425608
Xs241,0.2013973643402636
Xs242,0.013156630779643741
Xs243,0.055724568738746955
Xs244,0.024777528030462598
Xs245,0.1943680146674548
Xs246,0.005398290747057613
Xs247,0.0008042506633022735
Xs248,0.11918720821232473
Xs249,0.01183610012406001
Xs250,0.2654783120119574
Xs251,0.010884962240673745
Xs252,0.203881941032093
Xs253,0.18920432965822298
Xs254,0.17593810393640918
Xs255,0.25028717160193825
Xs256,0.06374242120925425
Xs257,0.0503360957044564
Xs258,0.12153914905008639
Xs259,0.1861639117875814
Xs260,0.1657511979914744
Xs261,0.05563016888586968
Xs262,0.026207172406018525
Xs263,0.009136310604657243
Xs264,0.080256404027658
Xs265,0.1874352735054178
Xs266,0.022417020320486848
Xs267,0.21444498807547585
Xs268,0.05474116364475748
Xs269,0.005119722604821911
Xs270,0.258630481453726
Xs271,0.24401977952417658
Xs272,0.15665971045704846
Xs273,0.18898357093107507
Xs274,0.17507868201770505
Xs275,0.03508766627802737
Xs276,0.17790383936681703
Xs277,0.020383519059841794
Xs278,0.31596550182937416
Xs279,0.06900503301910996
Xs280,0.028921119142120484
Xs281,0.08265794893913656
Xs282,0.022338705339569942
Xs283,0.25199756896927716
Xs284,0.10022705157403379
Xs285,0.3592551316678436
Xs286,0.07224287806935617
Xs287,0.040997638245721627
Xs288,0.0942217178149306
Xs289,0.0359139231490186
Xs290,0.05406099836504986
Xs291,0.07537632585612236
Xs292,0.01685326355104367
Xs293,0.08553563237426956
Xs294,0.38467505951704983
Xs295,0.04911231658557406
Xs296,0.13892333996737527
Xs297,0.13967514933306746
Xs298,0.2200845982034819
Xs299,0.04544630183158049
Xs300,0.18433956238292026
Xs301,0.035009332032634455
Xs302,0.024010910958422213
Xs303,0.11966477958179539
Xs304,0.09461409734892826
Xs305,0.025091863289918602
Xs306,0.02227349484058777
Xs307,0.07954697482815967
Xs308,0.26332175088614057
Xs309,0.19391103851917746
Xs310,0.05608363735259238
Xs311,0.0936490202218666
Xs312,0.13432182532342496
Xs313,0.03091329821585359
Xs314,0.12541993313164973
Xs315,0.07884371500866476
Xs316,0.007880913674976427
Xs317,0.05813714934419176
Xs318,0.0308877908254422
Xs319,0.011465279088081015
Xs320,0.11817217564629565
Xs321,0.04432377420577855
Xs322,0.1253062559815063
Xs323,0.13633061219636727
Xs324,0.12212099358748454
Xs325,0.14700403222898933
Xs326,0.10395607453003837
Xs327,0.26951382479927344
Xs328,0.2269843022816564
Xs329,0.06504012031775414
Xs330,0.28345114556808415
Xs331,0.006608141608122958
Xs332,0.033564473516896134
Xs333,0.20526085373238723
Xs334,0.0610532089220453
Xs335,0.2818355917567307
Xs336,0.34642487895663776
Xs337,0.11116359365069328
Xs338,0.09917667549711029
Xs339,0.19671241790256183
Xs340,0.1960100288499701
Xs341,0.1374952705820079
Xs342,0.0013799836267381672
Xs343,0.09545526346999249
Xs344,0.09624011156716511
Xs345,0.17283501797744855
Xs346,0.0680373733576088
Xs347,0.3890068176411148
Xs348,0.18826092204496314
Xs349,0.1551939748682124
Xs350,0.2775012068677697
