covariate_index,amd_before
Xs117,0.07585673421002183
Xs118,0.11176413073373109
Xs119,0.07782576536203226
Xs120,0.296394267637473
Xs121,0.07307959387373722
Xs122,0.21477867339963402
Xs123,0.08814131088328687
Xs124,0.08351535311675023
Xs125,0.0835221545151783
Xs126,0.035396424359135245
Xs127,0.13013533495866458
Xs128,0.26419926006376415
Xs129,0.20501705567932454
Xs130,0.07949843284221483
Xs131,0.016505852321874535
Xs132,0.0921740472640463
Xs133,0.03268506367084008
Xs134,0.07631521366388863
Xs135,0.023863889922958147
Xs136,0.31172384449342283
Xs137,0.032648666970160764
Xs138,0.1066410111761486
Xs139,0.010546006444143278
Xs140,0.08148040031984913
Xs141,0.02672909657820082
Xs142,0.01491271286464941
Xs143,0.08230633148382932
Xs144,0.15504252207421915
Xs145,0.022383156620694147
Xs146,0.10819238418089369
Xs147,0.1892776737251992
Xs148,0.19643513226845732
Xs149,0.2532156049591917
Xs150,0.1035778081454422
Xs151,0.11527452361661403
Xs152,0.06122059205227641
Xs153,0.15191854155538206
Xs154,0.027056922722886026
Xs155,0.036947869031706035
Xs156,0.0013882287903667634
Xs157,0.1859001120339716
Xs158,0.2429919456593458
Xs159,0.2088809710536494
Xs160,0.09395771184227351
Xs161,0.04859115772328988
Xs162,0.05017110397046033
Xs163,0.03881474235808587
Xs164,0.009023882382690862
Xs165,0.022824762869856095
Xs166,0.1514180492691221
Xs167,0.04422577662926197
Xs168,0.18858714972102486
Xs169,0.05386626357536016
Xs170,0.3299503924874784
Xs171,0.08976233550007695
Xs172,0.12939979940783713
Xs173,0.0062636825765888665
Xs174,0.08513991190408608
Xs175,0.19078889602301374
Xs176,0.23227207679016543
Xs177,0.2522299648474239
Xs178,0.030165259508092075
Xs179,0.12285072055727106
Xs180,0.2525288401118395
Xs181,0.031184922453377825
Xs182,0.12026791154304003
Xs183,0.08541184355492695
Xs184,0.1233753096746158
Xs185,0.05396281060930916
Xs186,0.10605136157375543
Xs187,0.2000462700557599
Xs188,0.010577852180281816
Xs189,0.16357705206150608
Xs190,0.13820824174233803
Xs191,0.05538278048906966
Xs192,0.03706224062246223
Xs193,0.06153885257063431
Xs194,0.10280617168827635
Xs195,0.4033062732854429
Xs196,0.032516124244815175
Xs197,0.13153995959455506
Xs198,0.1106617723049231
Xs199,0.04989538016245399
Xs200,0.03242589429154042
Xs201,0.11906754053689128
Xs202,0.1535505545884518
Xs203,0.05224994660414381
Xs204,0.032840859954765406
Xs205,0.31613898144229213
Xs206,0.12067331847668272
Xs207,0.08443367466551169
Xs208,0.029178540836909857
Xs209,0.050616132148099534
Xs210,0.02474872664755915
Xs211,0.2457137053993268
Xs212,0.11571542726055051
Xs213,0.053862745027333694
Xs214,0.12427372161520009
Xs215,0.3618717940513573
Xs216,0.09883159808380293
Xs217,0.21841592574749358
Xs218,0.04238438730693923
Xs219,0.2872499045491619
Xs220,0.022874203833188146
Xs221,0.04051178196649283
Xs222,0.0554306071084233
Xs223,0.2816284281140479
Xs224,0.31061267731391423
Xs225,0.0021354140108793174
Xs226,0.18834703087223692
Xs227,0.35116213704074
Xs228,0.14038904782435713
Xs229,0.11508445023372778
Xs230,0.15515203168378122
Xs231,0.08527324090732709
Xs232,0.10170345545976561
Xs233,0.1368726550723217
Xs234,0.3370193528476122
Xs235,0.2923409404393492
Xs236,0.16715211053752405
Xs237,0.0029816378569424403
Xs238,0.04684971901007995
Xs239,0.3964585252892506
Xs240,0.1449555607163859
Xs241,0.18575591345188702
Xs242,0.05190658304209887
Xs243,0.17172972676160772
Xs244,0.03797934692519294
Xs245,0.047048112503741635
Xs246,0.04416448201521933
Xs247,0.26547711107612093
Xs248,0.007963531110945183
Xs249,0.13739039794263863
Xs250,0.18412553875097215
Xs251,0.028433914699212203
Xs252,0.2671447749978286
Xs253,0.07194285989443025
Xs254,0.10068672008379403
Xs255,0.1560042743472052
Xs256,0.2008172127351247
Xs257,0.18322002926637235
Xs258,0.1704444557656426
Xs259,0.013590832322740703
Xs260,0.317765523083869
Xs261,0.06650643391875787
Xs262,0.03831091181149182
Xs263,0.008510659969312745
Xs264,0.3063867467353561
Xs265,0.1576764429302997
Xs266,0.005893591387827847
Xs267,0.15427591866531623
Xs268,0.02821795554031139
Xs269,0.01763950428184169
Xs270,0.06440472408115669
Xs271,0.13953552987744217
Xs272,0.2964180095411405
Xs273,0.22426300002608757
Xs274,0.22637407666399575
Xs275,0.028003035471182436
Xs276,0.11628914463532602
Xs277,0.18103932951459625
Xs278,0.196841683739389
Xs279,0.06274863147060142
Xs280,0.14081914202004248
Xs281,0.005472192500250701
Xs282,0.011887650117300934
Xs283,0.14473958582876906
Xs284,0.045139694332257604
Xs285,0.004248736556274273
Xs286,0.017510540822310516
Xs287,0.31739146518237127
Xs288,0.2614179790738762
Xs289,0.08859524455946112
Xs290,0.09026799196176544
Xs291,0.028739663804484308
Xs292,0.024243070646490755
Xs293,0.07054953341861794
Xs294,0.21578321541703227
Xs295,0.037107749133955814
Xs296,0.07658199664550239
Xs297,0.13896191790299056
Xs298,0.091937851867601
Xs299,0.00472778168403323
Xs300,0.06090541752196873
Xs301,0.10225428859761124
Xs302,0.19562878477407122
Xs303,0.1235420416821709
Xs304,0.2132974408921089
Xs305,0.10380586381530249
Xs306,0.13661293541403702
Xs307,0.15807828763261988
Xs308,0.42354890265862366
Xs309,0.06435435493738373
Xs310,0.14220206703067134
Xs311,0.23782022406156925
Xs312,0.12581309039539193
Xs313,0.016801084900682745
Xs314,0.22452036270262699
Xs315,0.0763241326829954
Xs316,0.2392118402083271
Xs317,0.06444938524418331
Xs318,0.20355459292531042
Xs319,0.19689565061678083
Xs320,0.10040360655580592
Xs321,0.08449294591522989
Xs322,0.17770312073329592
Xs323,0.13740633865436608
Xs324,0.00027855430096100674
Xs325,0.06185043354558791
Xs326,0.09962574230768095
Xs327,0.07419371016012584
Xs328,0.0016534275374483253
Xs329,0.07863244561391436
Xs330,0.028231560091852303
Xs331,0.1637770584842355
Xs332,0.2012579782675019
Xs333,0.13140344040465535
Xs334,0.18305940153762518
Xs335,0.034455391978094295
Xs336,0.12464700098019257
Xs337,0.13949886891656432
Xs338,0.19111533173533604
Xs339,0.02914468110324029
Xs340,0.15508679251082028
Xs341,0.034508170965443244
Xs342,0.1964047763392583
Xs343,0.09906528396544781
Xs344,0.005464612855391306
Xs345,0.14522906448961737
Xs346,0.20383194401045424
Xs347,0.18395487634104274
Xs348,0.04945098975545184
Xs349,0.0017308229967881324
Xs350,0.20588819649463652
