covariate_index,amd_before
Xs391,0.18571161593052388
Xs392,0.04062702637042802
Xs393,0.38858395363711296
Xs394,0.1200737760223352
Xs395,0.17161427661551737
Xs396,0.0018320157762669186
Xs397,0.050287069852313515
Xs398,0.2945572077130154
Xs399,0.22395748227180018
Xs400,0.1899917008421822
Xs401,0.022951034381879842
Xs402,0.0077454164001434025
Xs403,0.15252494432295394
Xs404,0.24894581895457735
Xs405,0.13470953471730096
Xs406,0.033190304421311254
Xs407,0.1293553963245469
Xs408,0.05981611279702331
Xs409,0.07977467264179336
Xs410,0.08168674350202429
Xs411,0.12026738226847378
Xs412,0.006618538207483853
Xs413,0.30878685129386063
Xs414,0.00612801319096205
Xs415,0.051363379305055336
Xs416,0.011786877302150865
Xs417,0.04049282255703024
Xs418,0.013916709667808617
Xs419,0.05082737580548309
Xs420,0.0395535637716798
Xs421,0.22407650905210058
Xs422,0.11304618996779847
Xs423,0.036630494929128884
Xs424,0.09012043847084844
Xs425,0.062376875686582844
Xs426,0.135071960729723
Xs427,0.044665322914439476
Xs428,0.057736047190665246
Xs429,0.027568075434375415
Xs430,0.11466545926330393
Xs431,0.09701930585022275
Xs432,0.06243705784132414
Xs433,0.04813863464712019
Xs434,0.09068288840793459
Xs435,0.01818274760797078
Xs436,0.09000574002308459
Xs437,0.07026546542789218
Xs438,0.2644936081444421
Xs439,0.09688156118887675
Xs440,0.0313283392502115
Xs441,0.1750726868092216
Xs442,0.03807427675635674
Xs443,0.16362400211962902
Xs444,0.14699723741503448
Xs445,0.01056051536042576
Xs446,0.03753415802748959
Xs447,0.2390001445929851
Xs448,0.36092177911473555
Xs449,0.08675430353611824
Xs450,0.0059369246152191
Xs451,0.13035818320608653
Xs452,0.2373848655111612
Xs453,0.024550315416500868
Xs454,0.33051938208422704
Xs455,0.14253858071696493
Xs456,0.12779956427749362
Xs457,0.03849239971337902
Xs458,0.06579802076058702
Xs459,0.21950287616052405
Xs460,0.12746784648448925
Xs461,0.030172648692652185
Xs462,0.015709999100434975
Xs463,0.13215953350204362
Xs464,0.018761433658506188
Xs465,0.2261629794109909
Xs466,0.1613591654143553
Xs467,0.003997236175892802
Xs468,0.13868564173288653
Xs469,0.09901145693081376
Xs470,0.05546306911202741
