covariate_index,amd_before
Xs288,0.19006698140415892
Xs289,0.10478312830486439
Xs290,0.09951023291741012
Xs291,0.053917073703155724
Xs292,0.27229526303530593
Xs293,0.08294917486502737
Xs294,0.08770200666787173
Xs295,0.05506414754684025
Xs296,0.18678449513633405
Xs297,0.09435590239056763
Xs298,0.0868202002356182
Xs299,0.12892410435322876
Xs300,0.09204180972560272
Xs301,0.0978505830344091
Xs302,0.01762568157929701
Xs303,0.015749958291827758
Xs304,0.0017239890972735412
Xs305,0.017382074109847108
Xs306,0.07046289537893098
Xs307,0.02806516937416327
Xs308,0.01590417585366518
Xs309,0.08413503588459148
Xs310,0.13988436342898528
Xs311,0.06803307987428321
Xs312,0.2637137605730979
Xs313,0.14076208838735188
Xs314,0.06331838401621603
Xs315,0.10247640007325962
Xs316,0.18804885497548784
Xs317,0.2022128758438643
Xs318,0.04142238879772363
Xs319,0.12055291867378062
Xs320,0.2148211308342558
Xs321,0.13341957927778816
Xs322,0.0851100852049716
Xs323,0.036370991178940104
Xs324,0.23032812543955705
Xs325,0.015650725791361945
Xs326,0.35846264703066044
Xs327,0.08460035252517964
Xs328,0.04329524130420721
Xs329,0.07168361563826081
Xs330,0.05028855545052871
Xs331,0.04347170066236507
Xs332,0.26548797471159324
Xs333,0.16522374685367902
Xs334,0.016108475190946537
Xs335,0.0204134821355269
Xs336,0.33000826956810037
Xs337,0.16664019716708683
Xs338,0.062418711885553146
Xs339,0.020166517457131522
Xs340,0.1214119910363777
Xs341,0.03853848002603735
Xs342,0.3264463512531339
Xs343,0.021136657773515855
Xs344,0.06587605543652492
Xs345,0.08547264763275908
Xs346,0.03227797132522786
Xs347,0.18279079165287476
Xs348,0.12871546529148187
Xs349,0.04732064325835181
Xs350,0.01297123640190614
Xs351,0.08467412569813951
Xs352,0.12136458843384465
Xs353,0.02779814271572157
Xs354,0.15111300832366248
Xs355,0.012724683778525956
Xs356,0.07649574827469513
Xs357,0.03565932460334477
Xs358,0.015661031359573727
Xs359,0.002781752393959497
Xs360,0.13806653864729734
Xs361,0.2967725241803585
Xs362,0.2959002585922949
Xs363,0.09649895599122565
Xs364,0.04472623901349492
Xs365,0.05138069928408921
Xs366,0.03376229257484464
Xs367,0.18899552727247562
Xs368,0.028164767931897657
Xs369,0.002302976854541704
Xs370,0.0581836728891057
Xs371,0.03978666948907523
Xs372,0.14364954897221316
Xs373,0.2459176073462926
Xs374,0.12481477940449108
Xs375,0.27899436516762155
Xs376,0.044788032386944523
Xs377,0.12863148291471269
Xs378,0.01672631755346981
Xs379,0.16713066808930305
Xs380,0.09052811272170026
Xs381,0.14122347612077565
Xs382,0.038121385586264454
Xs383,0.11580429610568914
Xs384,0.05777876020974479
Xs385,0.06675582404748799
Xs386,0.0017065238481520843
Xs387,0.3421460735629626
Xs388,0.08924685616379392
Xs389,0.22402599558042768
Xs390,0.2006582622458564
Xs391,0.15800962560203724
Xs392,0.02564054480851244
Xs393,0.03776395713274296
Xs394,0.0442075138788863
Xs395,0.13579158878968392
Xs396,0.000659092693965959
Xs397,0.16965616922404975
Xs398,0.40764064997528926
Xs399,0.17486817607077992
Xs400,0.14662587509459518
Xs401,0.039837360409854417
Xs402,0.05430488152852041
Xs403,0.021087880606419918
Xs404,0.1435503386578149
Xs405,0.09076708750531516
Xs406,0.15446168437307417
Xs407,0.23586978033867567
Xs408,0.0260599680239767
Xs409,0.20286852663528115
Xs410,0.06268782478736952
Xs411,0.177954379235573
Xs412,0.09588369576119737
Xs413,0.09043248262208804
Xs414,0.11598773524612022
Xs415,0.1193399865975501
Xs416,0.07241527196710845
Xs417,0.14102908597977667
Xs418,0.0031480586996169794
Xs419,0.07760816616195992
Xs420,0.2036023008048543
Xs421,0.0002477205053127948
Xs422,0.10694216270021847
Xs423,0.03915323975011516
Xs424,0.14643033944694256
Xs425,0.05972432286693699
Xs426,0.08881933355505164
Xs427,0.1093389811852919
Xs428,0.21942850358749433
Xs429,0.04790246827849672
Xs430,0.03661227111989743
Xs431,0.13263904262762108
Xs432,0.3012516416843764
Xs433,0.12459275942242512
Xs434,0.017868432568841443
Xs435,0.1251006465204591
Xs436,0.08187334475539701
Xs437,0.0910625562476669
Xs438,0.04973451701240015
Xs439,0.3307347649985699
Xs440,0.037235161863335364
Xs441,0.12003109681137951
Xs442,0.07352176402863048
Xs443,0.11777805620227555
Xs444,0.17449671114802248
Xs445,0.10029367137678369
Xs446,0.07197937891776104
Xs447,0.1878027355504766
Xs448,0.18354870185163513
Xs449,0.033843322441141535
Xs450,0.2120499889056076
Xs451,0.020698057810174187
Xs452,0.06367932969835496
Xs453,0.10694314188710446
Xs454,0.18107699530380522
Xs455,0.0475562067101859
Xs456,0.021023323920135385
Xs457,0.0035357993811175703
Xs458,0.04051017041991993
Xs459,0.0819824711852249
Xs460,0.1458691879407248
Xs461,0.15237138849548804
Xs462,0.058627169164378296
Xs463,0.05472477433544158
Xs464,0.1264287194354983
Xs465,0.17184572047052504
Xs466,0.02363055031792337
Xs467,0.04859237847153407
Xs468,0.03723458458488657
Xs469,0.09140441976516164
Xs470,0.020853890898570527
