covariate_index,amd_before
Xs371,0.29406391475235827
Xs372,0.2145106841077641
Xs373,0.2742369280857765
Xs374,0.2233251347283759
Xs375,0.13106086597158872
Xs376,0.07877075982794646
Xs377,0.05259066204560842
Xs378,0.032592186008555665
Xs379,0.1830383666558449
Xs380,0.03360231510207979
Xs381,0.11915347064234787
Xs382,0.08075944994695881
Xs383,0.06253319022331111
Xs384,0.012825109084298215
Xs385,0.05929342161934548
Xs386,0.12184744550458343
Xs387,0.04927176483512706
Xs388,0.1519142664092588
Xs389,0.1617250807009275
Xs390,0.12340455691278776
Xs391,0.20324871915253578
Xs392,0.29453171137287504
Xs393,0.1532815339640955
Xs394,0.07508993076822798
Xs395,0.0012788835444576012
Xs396,0.06827203811945276
Xs397,0.2119788145943132
Xs398,0.2036840816652626
Xs399,0.13198307838538667
Xs400,0.17130623879200002
Xs401,0.24511789930960043
Xs402,0.01634927406289349
Xs403,0.12817701557586986
Xs404,0.10481150152425836
Xs405,0.022764007009699577
Xs406,0.20603406388701437
Xs407,0.08362181021547872
Xs408,0.3036873255557887
Xs409,0.08810255074041876
Xs410,0.252597660170109
Xs411,0.3280901542132948
Xs412,0.13991805184803532
Xs413,0.007131825372426553
Xs414,0.010230100028052792
Xs415,0.102817550862102
Xs416,0.2187956111926439
Xs417,0.11160697503559014
Xs418,0.10529128362875073
Xs419,0.11491429480762974
Xs420,0.2887899052483237
Xs421,0.26761677429709674
Xs422,0.006526099590147438
Xs423,0.09954179655888801
Xs424,0.001119768109997244
Xs425,0.035971769026691296
Xs426,0.029122015395212766
Xs427,0.10240858216974216
Xs428,0.11837180010487688
Xs429,0.29256856353850647
Xs430,0.01925244077189611
Xs431,0.2125839747537256
Xs432,0.016709699396920498
Xs433,0.22222940974002053
Xs434,0.022337650189441817
Xs435,0.20507424956419795
Xs436,0.04705861416352651
Xs437,0.06039513312199621
Xs438,0.13338823039911551
Xs439,0.05466404227403722
Xs440,0.007449373935772577
Xs441,0.20121356814250943
Xs442,0.09055238692298792
Xs443,0.1003507088841153
Xs444,0.18411051813430232
Xs445,0.1661367648759972
Xs446,0.15717005093500921
Xs447,0.13724949849957094
Xs448,0.02873288280049592
Xs449,0.11873182291622944
Xs450,0.11807928061747974
Xs451,0.02682957986326493
Xs452,0.39171496080564505
Xs453,0.11594196667645323
Xs454,0.0062517219134480585
Xs455,0.08985158296811313
Xs456,0.1835061291583573
Xs457,0.03270795000679999
Xs458,0.12566055439086382
Xs459,0.07263050071714267
Xs460,0.07051068038554889
Xs461,0.13625725356027624
Xs462,0.056163134929904865
Xs463,0.07409783896353701
Xs464,0.09143098353528453
Xs465,0.1957574206723645
Xs466,0.12453616926563951
Xs467,0.043095480028350806
Xs468,0.09259363655765804
Xs469,0.02261242398385343
Xs470,0.17144933524703013
