covariate_index,amd_before
Xs273,0.014733315561411157
Xs274,0.108103073014055
Xs275,0.05263542230341158
Xs276,0.0706160463867324
Xs277,0.03279296351336095
Xs278,0.1531259257687832
Xs279,0.06933414476215535
Xs280,0.016941813758984844
Xs281,0.006362824085003414
Xs282,0.22689927037239993
Xs283,0.23127690221406155
Xs284,0.17788687980970017
Xs285,0.004842156584846332
Xs286,0.11103673460083018
Xs287,0.02494806099991239
Xs288,0.07145881011908456
Xs289,0.048637775332849964
Xs290,0.09117205843394365
Xs291,0.11216570453955424
Xs292,0.06776956600114123
Xs293,0.04715373429077227
Xs294,0.23894446299688732
Xs295,0.07370037611813512
Xs296,0.2822900299050639
Xs297,0.2754527278553516
Xs298,0.023977905073404103
Xs299,0.325554086706389
Xs300,0.08156004507030833
Xs301,0.01898501944556921
Xs302,0.34868631603532874
Xs303,0.047426191281849384
Xs304,0.12362104638269852
Xs305,0.10367300790692585
Xs306,0.04782917141524696
Xs307,0.13527500949866197
Xs308,0.10544902399738357
Xs309,0.004866221504964002
Xs310,0.12812680321577669
Xs311,0.03718362383816605
Xs312,0.07381425700782648
Xs313,0.20259471266227436
Xs314,0.24034673816476437
Xs315,0.16736769550867897
Xs316,0.1986526144122017
Xs317,0.17862250831732815
Xs318,0.0331604435787477
Xs319,0.13712215256657195
Xs320,0.08026776884211206
Xs321,0.1554638660176755
Xs322,0.2443872926515337
Xs323,0.19435402167964888
Xs324,0.06632702054884605
Xs325,0.13504110373359854
Xs326,0.05146627147588652
Xs327,0.09933405830789513
Xs328,0.09295143934671946
Xs329,0.029725798057276404
Xs330,0.09396978985307403
Xs331,0.0033917156366010644
Xs332,0.06063842115810033
Xs333,0.08124890755129571
Xs334,0.21732517243849234
Xs335,0.1393472524511326
Xs336,0.026882157012983757
Xs337,0.09149272861948449
Xs338,0.17128814888169758
Xs339,0.2699640544217371
Xs340,0.0969505915555284
Xs341,0.09681090089962018
Xs342,0.12914501801121356
Xs343,0.0921577118127297
Xs344,0.1576983630926639
Xs345,0.08282205615053895
Xs346,0.10422001360335675
Xs347,0.08356933501775587
Xs348,0.18064352466275724
Xs349,0.11306676754135112
Xs350,0.026825198564343893
Xs351,0.20546687726108637
Xs352,0.18036665252673137
Xs353,0.46153748044994936
Xs354,0.029811562942042614
Xs355,0.1503687462744594
Xs356,0.12587678610704583
Xs357,0.15466877557337816
Xs358,0.10567756753174065
Xs359,0.1119273653724625
Xs360,0.09258085282941006
Xs361,0.1803217015714576
Xs362,0.11412140696099274
Xs363,0.06624531807456187
Xs364,0.018822831856451082
Xs365,0.018671379604971707
Xs366,0.10329241296980538
Xs367,0.20565302070855435
Xs368,0.24752940165272797
Xs369,0.08770786068444687
Xs370,0.0017086120942424177
Xs371,0.28623885309022523
Xs372,0.25084811944500857
Xs373,0.17221524398112892
Xs374,0.29521223463745605
Xs375,0.06988891456159471
Xs376,0.0670793245826105
Xs377,0.05721567321081829
Xs378,0.059679411180063376
Xs379,0.07329948294157429
Xs380,0.19622176576474448
Xs381,0.015058932457769004
Xs382,0.17958578567024783
Xs383,0.035525036811918626
Xs384,0.12059396810388667
Xs385,0.1306020399207352
Xs386,0.04218547894261056
Xs387,0.17312642669799694
Xs388,0.0006535636003929493
Xs389,0.20216460658753566
Xs390,0.08179374239977963
Xs391,0.11187899401279702
Xs392,0.1531357816795864
Xs393,0.0002611043958666503
Xs394,0.13106453344856528
Xs395,0.023466682665410462
Xs396,0.0717037450152277
Xs397,0.13255794661848208
Xs398,0.1841239818142678
Xs399,0.10385264351091125
Xs400,0.23581538353446246
Xs401,0.19032412308083696
Xs402,0.08231830143497941
Xs403,0.1414204283197938
Xs404,0.09983802624836542
Xs405,0.037412372428473825
Xs406,0.11138273039100388
Xs407,0.03304916349790839
Xs408,0.16709038477113858
Xs409,0.03502624708958384
Xs410,0.07983605910871858
Xs411,0.4822011002641841
Xs412,0.03278120175034205
Xs413,0.05416399834676296
Xs414,0.10286776618121739
Xs415,0.04793726940013081
Xs416,0.12002852028681568
Xs417,0.018596058688223407
Xs418,0.19847471278826972
Xs419,0.04610532507169028
Xs420,0.0484468468964773
Xs421,0.019746978063593615
Xs422,0.1591844343557106
Xs423,0.20519843921607583
Xs424,0.17837731483476182
Xs425,0.12750622167183406
Xs426,0.11120938044395204
Xs427,0.11625634528137799
Xs428,0.19122366866151594
Xs429,0.16343104766118005
Xs430,0.1240286859414736
Xs431,0.006338022614113533
Xs432,0.07056813726455183
Xs433,0.11363170947235601
Xs434,0.34429334579779475
Xs435,0.10695848361699292
Xs436,0.13895225622187696
Xs437,0.16012797630373138
Xs438,0.03160027836062607
Xs439,0.022636898554659064
Xs440,0.07446870837758414
Xs441,0.05954999241671814
Xs442,0.18286400607143963
Xs443,0.04072517551300863
Xs444,0.09935620791198072
Xs445,0.2649358106369897
Xs446,0.11192931891593697
Xs447,0.25966296034458913
Xs448,0.0948716036459908
Xs449,0.06348445554514762
Xs450,0.022248643615988058
Xs451,0.022554909058930254
Xs452,0.03741831503917446
Xs453,0.2028622630061988
Xs454,0.010370928107957474
Xs455,0.050947310247022204
Xs456,0.12706209309030642
Xs457,0.03539521341912592
Xs458,0.23398569384719842
Xs459,0.20040191173463962
Xs460,0.05285576806254497
Xs461,0.013648811416945563
Xs462,0.0785293797510926
Xs463,0.009967632353760233
Xs464,0.026061504522048577
Xs465,0.17074600833907577
Xs466,0.006379966931913613
Xs467,0.09058567316026914
Xs468,0.1159005009902026
Xs469,0.07445629996209331
Xs470,0.055598966400201996
