coef_index,coef_value
Xs163,-0.045555506159465846
Xs164,-0.0
Xs165,-0.0
Xs166,0.030574213006341486
Xs167,0.0
Xs168,-0.18982097915322196
Xs169,-0.0
Xs170,-0.0
Xs171,-0.0
Xs172,-0.0
Xs173,-0.0
Xs174,-0.0
Xs175,0.0
Xs176,-0.0
Xs177,0.0
Xs178,0.0
Xs179,0.0
Xs180,0.0
Xs181,0.20623223074172053
Xs182,0.20508997540785084
Xs183,0.0
Xs184,0.1710578493237618
Xs185,-0.0
Xs186,0.0
Xs187,-0.0
Xs188,-0.0
Xs189,0.027698566830905814
Xs190,0.0
Xs191,0.15192301121926358
Xs192,0.0
Xs193,-0.0
Xs194,0.0
Xs195,0.0
Xs196,-0.0
Xs197,-0.0
Xs198,-0.0
Xs199,-0.052500764934075655
Xs200,0.0
Xs201,0.0
Xs202,0.0
Xs203,-0.32699624452055387
Xs204,-0.0039274400851389835
Xs205,0.0
Xs206,-0.0
Xs207,0.0
Xs208,0.0
Xs209,0.0
Xs210,-0.0
Xs211,0.12746552574222933
Xs212,-0.0
Xs213,-0.560389848099008
Xs214,-0.0
Xs215,-0.0
Xs216,0.0
Xs217,-0.0
Xs218,-0.0
Xs219,-0.0
Xs220,-0.14292355769039475
Xs221,0.0
Xs222,-0.0
Xs223,-0.2647956964796385
Xs224,-0.0
Xs225,0.0
Xs226,-0.0
Xs227,0.0
Xs228,0.05447309216804427
Xs229,-0.07027508549634987
Xs230,-0.052098135197076845
Xs231,0.0
Xs232,0.013589194324721039
Xs233,0.0
Xs234,0.0
Xs235,-0.0
Xs236,-0.0
Xs237,0.030911940760047833
Xs238,0.0
Xs239,-0.0
Xs240,0.0
Xs241,0.0
Xs242,0.03515721131039614
Xs243,-0.0
Xs244,0.586594964389753
Xs245,0.0
Xs246,0.14275445946224136
Xs247,0.05635933336898242
Xs248,-0.0
Xs249,0.19678550348971927
Xs250,0.0
Xs251,-0.16295488227763846
Xs252,0.23530990128653062
Xs253,-0.0
Xs254,-0.28891149436494373
Xs255,-0.0
Xs256,0.0
Xs257,-0.0
Xs258,0.0
Xs259,-0.0306538852322781
Xs260,0.0
Xs261,-0.0
Xs262,0.0
Xs263,0.32270807835134335
Xs264,-0.0
Xs265,0.0
Xs266,0.0
Xs267,0.0
Xs268,-0.0
Xs269,-0.0
Xs270,0.19754899437318962
Xs271,0.0
Xs272,-0.0
Xs273,-0.0
Xs274,0.0
Xs275,-0.0
Xs276,0.5334963396794449
Xs277,-0.20807319619625714
Xs278,-0.13150201096545458
Xs279,-0.0
Xs280,-0.0
Xs281,-0.0
Xs282,-0.2292129972078291
Xs283,-0.0
Xs284,-0.0
Xs285,0.36430452786381623
Xs286,0.0
Xs287,-0.0
Xs288,-0.0
Xs289,0.0
Xs290,-0.0
Xs291,0.0
Xs292,-0.2022252984845124
Xs293,0.0
Xs294,0.0
Xs295,-0.2379076600993301
Xs296,0.0
Xs297,0.0
Xs298,-0.0
Xs299,-0.1767120735803873
Xs300,-0.0
Xs301,0.0
Xs302,0.0
Xs303,0.0
Xs304,0.0
Xs305,0.06139809177643393
Xs306,0.0
Xs307,-0.0
Xs308,0.15532346152102194
Xs309,-0.0
Xs310,-0.0
Xs311,0.0
Xs312,-0.0
Xs313,0.0
Xs314,-0.35498461902136236
Xs315,0.0
Xs316,-0.06283634323372783
Xs317,0.0
Xs318,0.0
Xs319,-0.0
Xs320,-0.0
Xs321,-0.3816805673497338
Xs322,0.0
Xs323,0.0
Xs324,0.3966782401816151
Xs325,0.0
Xs326,0.0
Xs327,0.0
Xs328,0.0
Xs329,-0.0
Xs330,0.0
Xs331,0.1667664708769766
Xs332,-0.0
Xs333,0.0
Xs334,-0.020997940700922167
Xs335,0.0
Xs336,0.0
Xs337,0.0
Xs338,0.0
Xs339,-0.0
Xs340,-0.0
Xs341,0.2102526876604755
Xs342,0.0
Xs343,-0.19591749060606828
Xs344,0.2607197434034403
Xs345,-0.0
Xs346,-0.0
Xs347,0.11610199773092084
Xs348,-0.0
Xs349,-0.0
Xs350,0.0
