coef_index,coef_value
Xp48,0.9105324619222559
Xp49,0.49620130773461485
Xp50,-0.0008670628623441146
Xi1,-0.15894897919470086
Xi2,-0.0
Xi3,0.011121901553153079
Xi4,-0.0
Xi5,0.0
Xi6,0.0
Xi7,0.0
Xi8,0.0
Xi9,0.0
Xi10,-0.5116546809766589
Xi11,0.0
Xi12,-0.0
Xi13,0.0703268401734094
Xi14,-0.0
Xi15,0.0
Xi16,-0.0
Xi17,-0.15893269855267397
Xi18,-0.0
Xi19,-0.0
Xi20,-0.0
Xi21,0.0
Xi22,0.0
Xi23,-0.0
Xi24,0.27270666712162656
Xi25,0.0
Xi26,-0.0
Xi27,0.0
Xi28,-0.0
Xi29,0.0
Xi30,-0.24268214917513475
Xi31,0.0
Xi32,0.07061031690174907
Xi33,0.0
Xi34,0.0
Xi35,0.18074158793960046
Xi36,0.0
Xi37,-0.0
Xi38,-0.0
Xi39,0.40984832736638127
Xi40,-0.0
Xi41,-0.0
Xi42,-0.07395726034164066
Xi43,0.0
Xi44,-0.06077243728192605
Xi45,-0.0
Xi46,0.0
Xi47,-0.3060558786766205
Xi48,-0.0
Xi49,0.0
Xi50,0.0
Xs1,-0.0
Xs2,0.0
Xs3,-0.0
Xs4,-0.0
Xs5,-0.008861975665715251
Xs6,-0.2846230667150607
Xs7,0.0
Xs8,0.0
Xs9,0.17409651431039197
Xs10,0.11774557998086907
Xs11,0.0
Xs12,-0.056284039902899256
Xs13,0.0
Xs14,-0.0
Xs15,-0.0
Xs16,0.0
Xs17,-0.04643049893688159
Xs18,-0.0
Xs19,-0.5977359395755488
Xs20,-0.0
Xs21,0.0
Xs22,-0.2935360910987869
Xs23,-0.0
Xs24,-0.32387920312217017
Xs25,0.1301359700290914
Xs26,0.0
Xs27,-0.053126456093171195
Xs28,-0.0
Xs29,-0.0496574305537327
Xs30,-0.0
Xs31,0.08049080804557365
Xs32,-0.0
Xs33,-0.023123928724991197
Xs34,-0.07550423172514546
Xs35,-0.0
Xs36,-0.032895520428034945
Xs37,-0.0
Xs38,0.0
Xs39,-0.0
Xs40,0.0
Xs41,-0.3736435446917155
Xs42,-0.1943082651055874
Xs43,0.0
Xs44,-0.0
Xs45,-0.0
Xs46,-0.22077773362636283
Xs47,0.0
Xs48,0.10411388025495891
Xs49,-0.0
Xs50,0.037861460597815214
Xs51,-0.0
Xs52,-0.0
Xs53,-0.0
Xs54,0.19917405286508882
Xs55,-0.0
Xs56,0.0
Xs57,0.0
Xs58,-0.0
Xs59,0.0
Xs60,0.32802383228704424
Xs61,0.0
Xs62,-0.0
Xs63,-0.0
Xs64,0.0
Xs65,-0.0
Xs66,-0.24342224225278009
Xs67,0.0
Xs68,0.0028866915630761368
Xs69,-0.09789022339945602
Xs70,-0.0
Xs71,0.0
Xs72,-0.12710490584893427
Xs73,-0.19230063339804337
Xs74,0.2570076893689456
Xs75,0.0042906839366748375
Xs76,-0.0
Xs77,0.0
Xs78,0.0
Xs79,-0.0
Xs80,0.0
Xs81,0.13393531779261683
Xs82,-0.13618646964974435
Xs83,-0.0
Xs84,-0.0
Xs85,0.03304271803507297
Xs86,0.0
Xs87,-0.0
Xs88,0.0
Xs89,0.0
Xs90,0.0
Xs91,0.0
Xs92,-0.0
Xs93,-0.08802592640736548
Xs94,-0.0
Xs95,-0.0
Xs96,0.0
Xs97,0.0
Xs98,0.0
Xs99,-0.36675215760077035
Xs100,0.0
Xs101,0.0
Xs102,0.0
Xs103,-0.22548662114065282
Xs104,0.0
Xs105,-0.0
Xs106,0.0
Xs107,0.0
Xs108,-0.0
Xs109,-0.0
Xs110,-0.0
Xs111,-0.0
Xs112,-0.0
Xs113,0.1633766483546484
Xs114,0.6407123747833331
Xs115,-0.0
Xs116,0.0
Xs117,-0.009111473337592857
Xs118,-0.09410436238032172
Xs119,0.0
Xs120,-0.0
Xs121,-0.0
Xs122,-0.0
Xs123,0.0
Xs124,0.0
Xs125,0.0
Xs126,-0.0
Xs127,-0.1622070128418757
Xs128,0.0
Xs129,-0.0
Xs130,0.0
Xs131,-0.1283513306271761
Xs132,0.0
Xs133,-0.0
Xs134,-0.0
Xs135,-0.0
Xs136,-0.12438034371077934
Xs137,-0.0
Xs138,0.0
Xs139,-0.0
Xs140,0.0
Xs141,-0.0
Xs142,0.34040097056812535
Xs143,0.0
Xs144,-0.0
Xs145,-0.12446641971871632
Xs146,-0.0
Xs147,-0.01716427518676978
Xs148,0.0
Xs149,0.0
Xs150,0.06189852433469767
Xs151,-0.0
Xs152,0.0
Xs153,-0.0
Xs154,0.03836419530069162
Xs155,-0.0
Xs156,-0.0
Xs157,0.2218308026090686
Xs158,0.28215378348068815
Xs159,0.23968418093193333
Xs160,-0.0
Xs161,-0.0
Xs162,-0.11516745028017061
Xs163,0.0
Xs164,0.15262956343513656
Xs165,0.0
Xs166,0.0
Xs167,0.0
Xs168,-0.004809607562277117
Xs169,-0.0
Xs170,0.0
Xs171,0.0
Xs172,-0.0
Xs173,-0.0
Xs174,0.0
Xs175,0.0
Xs176,-0.6275181940600738
Xs177,-0.0
Xs178,0.13057202523105502
Xs179,0.0
Xs180,-0.3083106951634167
Xs181,-0.3004236145919451
Xs182,-0.24416012637850654
Xs183,-0.0
Xs184,-0.26160251811440427
Xs185,0.27275513947156654
Xs186,0.163834217973912
Xs187,0.0
Xs188,-0.0
Xs189,-0.0
Xs190,-0.0
Xs191,0.0
Xs192,0.0
Xs193,0.0
Xs194,-0.10460822751527127
Xs195,0.0
Xs196,0.0
Xs197,-0.0
Xs198,0.2188562312464317
Xs199,-0.0
Xs200,0.0
Xs201,0.0017428276529160552
Xs202,-0.0
Xs203,0.0
Xs204,0.0
Xs205,-0.3921036250565616
Xs206,0.20914724219081943
Xs207,0.0
Xs208,0.49157239778316836
Xs209,0.0
Xs210,-0.0
Xs211,0.0
Xs212,0.0
Xs213,0.0
Xs214,-0.0
Xs215,-0.0
Xs216,0.0
Xs217,-0.0
Xs218,0.0
Xs219,0.18662360927445007
Xs220,-0.0
Xs221,-0.02813740239042731
Xs222,-0.0
Xs223,-0.0
Xs224,-0.11932272982819249
Xs225,0.0
Xs226,0.0
Xs227,0.0
Xs228,0.009573746619049535
Xs229,-0.0
Xs230,0.0
Xs231,-0.03911216722967433
Xs232,-0.2730623781583028
Xs233,0.07924710908685595
Xs234,-0.0
Xs235,0.0
Xs236,-0.0
Xs237,0.0
Xs238,0.06321749291975545
Xs239,-0.01208849324318423
Xs240,-0.0
Xs241,-0.0
Xs242,-0.0
Xs243,0.0
Xs244,0.0
Xs245,-0.15809932207926822
Xs246,0.43711579711013504
Xs247,-0.03020538654747782
Xs248,0.0
Xs249,0.07724282553048509
Xs250,0.0
Xs251,0.08258697727276496
Xs252,0.27194565730907644
Xs253,-0.0
Xs254,-0.0
Xs255,0.0
Xs256,-0.0
Xs257,-0.0
Xs258,-0.0
Xs259,-0.0
Xs260,0.0
Xs261,0.0
Xs262,-0.10319114411838891
Xs263,0.0
Xs264,-0.0
Xs265,-0.0
Xs266,0.0
Xs267,0.0
Xs268,0.4762634624379515
Xs269,-0.039181049851225586
Xs270,-0.0
Xs271,-0.0
Xs272,-0.0
Xs273,0.2080287447965114
Xs274,0.0
Xs275,0.0
Xs276,0.0
Xs277,0.0
Xs278,0.0
Xs279,0.0
Xs280,0.0
Xs281,-0.0
Xs282,-0.0
Xs283,-0.0
Xs284,0.0
Xs285,-0.0
Xs286,0.15338836488281504
Xs287,-0.2826054017370111
Xs288,0.0
Xs289,0.0
Xs290,0.1974478221748477
Xs291,0.01267274115970648
Xs292,0.0
Xs293,-0.019181470672608312
Xs294,0.0
Xs295,-0.0
Xs296,0.0
Xs297,0.0
Xs298,0.0
Xs299,0.0
Xs300,-0.04044936617612552
Xs301,0.0
Xs302,0.0
Xs303,0.0
Xs304,0.0
Xs305,-0.0
Xs306,-0.0
Xs307,0.0
Xs308,-0.0
Xs309,-0.0
Xs310,-0.05469749917172341
Xs311,0.0
Xs312,0.0
Xs313,-0.36260169635560086
Xs314,0.0
Xs315,0.0
Xs316,-0.0
Xs317,-0.0
Xs318,0.12852357156829075
Xs319,-0.0
Xs320,-0.05046300462340696
Xs321,-0.0
Xs322,0.0
Xs323,-0.0
Xs324,-0.0026216352708099532
Xs325,-0.0
Xs326,0.1028812793964518
Xs327,0.0
Xs328,-0.0
Xs329,0.05319359220790059
Xs330,0.0
Xs331,-0.11019784723116666
Xs332,0.0
Xs333,0.0
Xs334,0.0
Xs335,0.05598435502991034
Xs336,-0.0
Xs337,0.1483611553214261
Xs338,0.030343785151902756
Xs339,0.0
Xs340,-0.0
Xs341,-0.0
Xs342,-0.0
Xs343,-0.6411421918881256
Xs344,-0.0
Xs345,-0.11938328454016625
Xs346,0.0
Xs347,-0.0
Xs348,-0.3736754715535068
Xs349,0.0
Xs350,0.0
