coef_index,coef_value
Xs261,0.10206205918024064
Xs262,0.0019222300312916594
Xs263,-0.0
Xs264,-0.0
Xs265,0.030909279073907045
Xs266,0.010181262997936808
Xs267,-0.0
Xs268,-0.0
Xs269,-0.013751199883694174
Xs270,0.08727206814121141
Xs271,0.05849291453674835
Xs272,0.0
Xs273,0.029475868348145962
Xs274,-0.0003104550439505293
Xs275,0.0
Xs276,0.004252622001579102
Xs277,-0.10076727097040104
Xs278,0.05590478640169146
Xs279,-0.015127154643659373
Xs280,0.06101100745685427
Xs281,-0.06831264044873596
Xs282,-0.0
Xs283,0.0830825960012523
Xs284,-0.0570864358211531
Xs285,-0.0006394634008327923
Xs286,-0.034093984230992164
Xs287,0.10722297571559276
Xs288,0.0
Xs289,0.0
Xs290,0.06595495801507892
Xs291,-0.11987780167263556
Xs292,-0.0
Xs293,0.21204366549356463
Xs294,0.0
Xs295,-0.11426919023461392
Xs296,0.18441027449467107
Xs297,0.0
Xs298,0.09508639187645071
Xs299,0.08942487308715986
Xs300,-0.0
Xs301,-0.0
Xs302,-0.04915527000513269
Xs303,0.08199988705512733
Xs304,0.0
Xs305,0.009311644922830932
Xs306,-0.1780734374873505
Xs307,-0.10311575875342249
Xs308,-0.018554863871264694
Xs309,0.030747826990960684
Xs310,0.04321203010618941
Xs311,-0.0
Xs312,0.01801113176211223
Xs313,-0.008908071970879334
Xs314,-0.028678607462593788
Xs315,-0.037735309977115654
Xs316,-0.0322706630152138
Xs317,0.03332939153979838
Xs318,0.005471098000817177
Xs319,0.0
Xs320,0.1052955727326973
Xs321,-0.00011287331124363123
Xs322,-0.03270054743450823
Xs323,-0.02458831045289
Xs324,0.0
Xs325,-0.0
Xs326,0.0
Xs327,0.0
Xs328,-0.02825346882089875
Xs329,-0.08240122914146825
Xs330,-0.0003188240014189434
Xs331,-0.04934211150213523
Xs332,0.0
Xs333,0.0
Xs334,-0.0
Xs335,0.07556209768250846
Xs336,0.0
Xs337,0.0
Xs338,-0.0
Xs339,0.19809705026821262
Xs340,-0.11513536340174309
Xs341,-0.02114949168253663
Xs342,-0.0
Xs343,0.02328194967252048
Xs344,-0.011068210642068158
Xs345,-0.08539020515370939
Xs346,-0.0
Xs347,0.03503559682454697
Xs348,0.0873444562560145
Xs349,-0.0
Xs350,-0.0
