covariate_index,amd_before
Xs162,0.021129662686134396
Xs163,0.09347039275115135
Xs164,0.006994337341509
Xs165,0.19970590881562517
Xs166,0.019643160058009153
Xs167,0.20064414160480143
Xs168,0.03914760781540821
Xs169,0.16514040916491185
Xs170,0.08656919035873238
Xs171,0.10071488608355994
Xs172,0.08984106678676676
Xs173,0.15185052946263083
Xs174,0.04002016728148308
Xs175,0.042340905890055264
Xs176,0.2326386432422533
Xs177,0.1576222356784987
Xs178,0.14585889296478444
Xs179,0.11721560924945007
Xs180,0.19895796000888044
Xs181,0.015107776225690438
Xs182,0.05739122323008776
Xs183,0.14555567797681718
Xs184,0.13249325859657624
Xs185,0.0015878898068005603
Xs186,0.10691911603327131
Xs187,0.1774994986374225
Xs188,0.30099863210213157
Xs189,0.09065848063456466
Xs190,0.14581161363254824
Xs191,0.15153507423026058
Xs192,0.0635042871727007
Xs193,0.07933683368574096
Xs194,0.23576720685790498
Xs195,0.04245634188943671
Xs196,0.1970647867639481
Xs197,0.13317069222068884
Xs198,0.0020262278563555848
Xs199,0.06521917240248176
Xs200,0.007343144834845819
Xs201,0.10512813713553804
Xs202,0.06628102342101638
Xs203,0.1606315633477395
Xs204,0.2058379076616188
Xs205,0.02291502486906148
Xs206,0.02088689607798356
Xs207,0.055336723667871776
Xs208,0.29876578112382923
Xs209,0.002738730757736803
Xs210,0.02689760874777953
Xs211,0.11458137241132851
Xs212,0.1252468017949314
Xs213,0.21681067141578658
Xs214,0.12732588471647077
Xs215,0.11154502460093205
Xs216,0.05916053404420186
Xs217,0.05407767007396838
Xs218,0.024872800060250378
Xs219,0.0011913355044209136
Xs220,0.1788385404231757
Xs221,0.312643353418264
Xs222,0.037737289478281436
Xs223,0.008043831250772687
Xs224,0.007698054256329806
Xs225,0.0645653127604052
Xs226,0.06958490854834831
Xs227,0.08068662659932055
Xs228,0.037520902747270234
Xs229,0.07741471265631607
Xs230,0.023149001888749014
Xs231,0.285048543994723
Xs232,0.05966366570786916
Xs233,0.18355894233660452
Xs234,0.0471203423210302
Xs235,0.11299999465964958
Xs236,0.1665514446297967
Xs237,0.048002630846174926
Xs238,0.02428994695894325
Xs239,0.2556655524180074
Xs240,0.23831540089494602
Xs241,0.17079930939203458
Xs242,0.04418860237057431
Xs243,0.21069723662144718
Xs244,0.2395780430735097
Xs245,0.0004459973060701181
Xs246,0.15494991918650117
Xs247,0.11882821821221107
Xs248,0.0658432770539647
Xs249,0.16360158592342755
Xs250,0.1702109784294339
Xs251,0.01656420026901422
Xs252,0.010478496851607903
Xs253,0.0604733489364122
Xs254,0.13280174048153784
Xs255,0.23354534233701602
Xs256,0.06481256458961965
Xs257,0.03849013248340475
Xs258,0.0077025052067515535
Xs259,0.16160957583463037
Xs260,0.09664783328890855
Xs261,0.15701854796497533
Xs262,0.08719179382836433
Xs263,0.020076609447008398
Xs264,0.5472133714594856
Xs265,0.05024690329152404
Xs266,0.17115493941426832
Xs267,0.12916060845857735
Xs268,0.12191357589609864
Xs269,0.0036396523411053178
Xs270,0.1907739676556654
Xs271,0.1755159554723847
Xs272,0.07626669098306565
Xs273,0.028746936375255168
Xs274,0.12709923804973053
Xs275,0.16270438885070682
Xs276,0.10944830144493806
Xs277,0.018251503748637852
Xs278,0.17518325182601957
Xs279,0.0018170616214667735
Xs280,0.014359844273179642
Xs281,0.058981551321783274
Xs282,0.03364051853008096
Xs283,0.002750239756614357
Xs284,0.0347338698897485
Xs285,0.013212647008779792
Xs286,0.21084700848708157
Xs287,0.076771631169567
Xs288,0.0611902122124733
Xs289,0.2714994954465261
Xs290,0.05833962290209406
Xs291,0.0026771691147341762
Xs292,0.09480965608351549
Xs293,0.07802156605337468
Xs294,0.04123062180768604
Xs295,0.07615642054529678
Xs296,0.19764822473571755
Xs297,0.031097753844830163
Xs298,0.2735998144076533
Xs299,0.028895469192481635
Xs300,0.149330427102622
Xs301,0.09884296157059926
Xs302,0.08367392198433536
Xs303,0.32050759946020335
Xs304,0.1147041606735833
Xs305,0.2811982609376774
Xs306,0.09671438347235584
Xs307,0.019466108984031498
Xs308,0.14375716730650143
Xs309,0.03784615422733917
Xs310,0.016842010535060507
Xs311,0.007148120371748159
Xs312,0.18759247493681705
Xs313,0.08548009172563009
Xs314,0.13676227456346937
Xs315,0.34741190794926846
Xs316,0.0055592221213562765
Xs317,0.017179352643535067
Xs318,0.14359279272859954
Xs319,0.0347890968881244
Xs320,0.034585926690201066
Xs321,0.08062139446409486
Xs322,0.2964249757426709
Xs323,0.14258693495033534
Xs324,0.03809153120819561
Xs325,0.10191853946466801
Xs326,0.07223520054915875
Xs327,0.1074585663263908
Xs328,0.006499628006397479
Xs329,0.04303714086061531
Xs330,0.09753271412451908
Xs331,0.06255577658495076
Xs332,0.09081608622275593
Xs333,0.04707978196610685
Xs334,0.12751560939594536
Xs335,0.0934167912550102
Xs336,0.36144541694590315
Xs337,0.016859525716565064
Xs338,0.07899314803949614
Xs339,0.08740228657569858
Xs340,0.2132392912356561
Xs341,0.07375448600520387
Xs342,0.08113077710216451
Xs343,0.1881031587876432
Xs344,0.13133571224547286
Xs345,0.010900769406811768
Xs346,0.144089246241959
Xs347,0.15755237004127737
Xs348,0.01900600952624551
Xs349,0.02993450539371307
Xs350,0.03596214533579052
Xs351,0.11166558124209533
Xs352,0.05914554540783279
Xs353,0.11329621825584214
Xs354,0.058757348057598836
Xs355,0.05308769538124802
Xs356,0.12440774257169536
Xs357,0.27437367835400317
Xs358,0.027230995135470462
Xs359,0.1520925623274918
Xs360,0.013377622415118142
Xs361,0.1476921245068833
Xs362,0.195629191541074
Xs363,0.12545151612678754
Xs364,0.16692974843785624
Xs365,0.025562739255782417
Xs366,0.029528910759774887
Xs367,0.21701409165496094
Xs368,0.03395068137870641
Xs369,0.1321596427727728
Xs370,0.0402419216241836
Xs371,0.11373359498281913
Xs372,0.02916038493008679
Xs373,0.0400000752622163
Xs374,0.2328593975768879
Xs375,0.06353767679779615
Xs376,0.01703093167775597
Xs377,0.2029298929739963
Xs378,0.04949737370396121
Xs379,0.001205597144104155
Xs380,0.04887471482430615
Xs381,0.27224496804461207
Xs382,0.0815566427224242
Xs383,0.12036061421533786
Xs384,0.15414589294366854
Xs385,0.09303590924205238
Xs386,5.744799778653194e-05
Xs387,0.0018403854450737918
Xs388,0.1417779999017585
Xs389,0.13361404109449027
Xs390,0.08423358967699776
Xs391,0.05891319468750922
Xs392,0.2674839817818543
Xs393,0.1052663826579057
Xs394,0.01599322399106936
Xs395,0.019985168696685637
Xs396,0.18177580493578344
Xs397,0.11455416181971054
Xs398,0.043939051200811555
Xs399,0.12116627072886221
Xs400,0.29705488409683634
Xs401,0.10821738335691895
Xs402,0.003484401489797789
Xs403,0.2844803310718079
Xs404,0.13534475362218246
Xs405,0.004589898323367444
Xs406,0.2246336509945348
Xs407,0.01213622108667451
Xs408,0.013425974396414258
Xs409,0.10495011535370671
Xs410,0.24966709900401154
Xs411,0.11913043439057053
Xs412,0.057723589419857134
Xs413,0.1987447844469552
Xs414,0.05332133897854717
Xs415,0.1392202746244517
Xs416,0.08696932767317235
Xs417,0.07795379441598134
Xs418,0.05111558770559663
Xs419,0.04033396293775197
Xs420,0.01655084171399876
Xs421,0.04832803302742757
Xs422,0.016991533249793203
Xs423,0.2049445163778666
Xs424,0.2880145255193963
Xs425,0.04539870059226847
Xs426,0.1313367642083528
Xs427,0.0993588708262591
Xs428,0.1238700972097308
Xs429,0.06246893649413632
Xs430,0.013029617716879414
Xs431,0.03079121681955188
Xs432,0.06741385521707051
Xs433,0.0359584819999767
Xs434,0.01705686770146212
Xs435,0.14179340498119122
Xs436,0.100927290993263
Xs437,0.04242089166920636
Xs438,0.2919781510102511
Xs439,0.044278678015460204
Xs440,0.014802455287142795
Xs441,0.07786255600837208
Xs442,0.08976910504635369
Xs443,0.09246754333027962
Xs444,0.011290690257487825
Xs445,0.19706614512192805
Xs446,0.013580423418943697
Xs447,0.21746237168519633
Xs448,0.0943603275422775
Xs449,0.15985480691090842
Xs450,0.1862163846411477
Xs451,0.20621997416940083
Xs452,0.15612667532260685
Xs453,0.21544226325062238
Xs454,0.07602573879477714
Xs455,0.1964236325879316
Xs456,0.11919922640965058
Xs457,0.17153193052877602
Xs458,0.11152661611738815
Xs459,0.04115746587848293
Xs460,0.08454452095418324
Xs461,0.11590236186080771
Xs462,0.11335135452360179
Xs463,0.13082786699745244
Xs464,0.10842898529329827
Xs465,0.17116927345358945
Xs466,0.24878490763651565
Xs467,0.019830294313288296
Xs468,0.020786129966652314
Xs469,0.14268152944457568
Xs470,0.2037920168746249
