covariate_index,amd_before
Xs334,0.11011796023533701
Xs335,0.01845281634654506
Xs336,0.18234105391254846
Xs337,0.17769260615959312
Xs338,0.18267930489924164
Xs339,0.05491412788747228
Xs340,0.05531294382610527
Xs341,0.2117240002584208
Xs342,0.14212327473950712
Xs343,0.11180322829372288
Xs344,0.19185355304554372
Xs345,0.052620870512966295
Xs346,0.12033203381803276
Xs347,0.0737731288643049
Xs348,0.2301575713263649
Xs349,0.13004879443640055
Xs350,0.0653135017178541
Xs351,0.18430881209952815
Xs352,0.1192671397313455
Xs353,0.009653643423298202
Xs354,0.028851850872111052
Xs355,0.1397187365538426
Xs356,0.023674533043383017
Xs357,0.022911011636995018
Xs358,0.027798147894286813
Xs359,0.07475706060192733
Xs360,0.1846154158752567
Xs361,0.013864629698802207
Xs362,0.0030858619759529453
Xs363,0.14421414401100013
Xs364,0.19758800836652646
Xs365,0.06146791115654166
Xs366,0.11343753275259266
Xs367,0.17891676124359585
Xs368,0.10123891644959898
Xs369,0.1476642897382972
Xs370,0.09681683113022807
Xs371,0.08218466936729837
Xs372,0.020551089776980565
Xs373,0.07031159345097787
Xs374,0.14525919111394298
Xs375,0.02751917213084521
Xs376,0.07306030108232552
Xs377,0.029173904134576302
Xs378,0.0031824133050808133
Xs379,0.1298357493791139
Xs380,0.10133804222348103
Xs381,0.370151484435888
Xs382,0.08604817582317648
Xs383,0.050667668003286606
Xs384,0.02513062473715401
Xs385,0.15990344105193124
Xs386,0.05023374146739029
Xs387,0.40019204541643033
Xs388,0.06974701203619206
Xs389,0.12979928509817074
Xs390,0.022246801523732623
Xs391,0.22063051676926643
Xs392,0.07140424782905451
Xs393,0.11190314364819023
Xs394,0.013344884427041888
Xs395,0.03484293321909976
Xs396,0.22177241280782883
Xs397,0.031683399536108665
Xs398,0.05631255035812742
Xs399,0.13095294656652423
Xs400,0.09912201799625986
Xs401,0.19711364242196044
Xs402,0.17460042124546515
Xs403,0.12296117648498814
Xs404,0.08725487176496236
Xs405,0.017976829334802033
Xs406,0.18226341169176002
Xs407,0.04866825582568611
Xs408,0.11024251304499202
Xs409,0.1892362827760749
Xs410,0.14547991950060696
Xs411,0.0813898331223813
Xs412,0.021643955452579272
Xs413,0.40144269382548015
Xs414,0.09839484727720427
Xs415,0.05231916025831755
Xs416,0.0562309485615031
Xs417,0.13953756160123668
Xs418,0.059451873398349335
Xs419,0.007748274007009944
Xs420,0.040552008095663956
Xs421,0.03095060010221062
Xs422,0.17351716347033974
Xs423,0.12819403187907324
Xs424,0.1277078300422248
Xs425,0.05020939308999912
Xs426,0.02624753307986016
Xs427,0.0019321352904873223
Xs428,0.002007823922781429
Xs429,0.08041007115342008
Xs430,0.23117208931526517
Xs431,0.03506946528432293
Xs432,0.17463906916596247
Xs433,0.07365964221689125
Xs434,0.21443703473104608
Xs435,0.1537968054568612
Xs436,0.050970893248869
Xs437,0.11154410285350416
Xs438,0.06742158347888451
Xs439,0.01699863540633969
Xs440,0.21307946503661235
Xs441,0.1643933894850307
Xs442,0.13556074078321875
Xs443,0.1429882955421344
Xs444,0.040787456417619106
Xs445,0.18825050861558054
Xs446,0.09874126459161461
Xs447,0.09603186456076312
Xs448,0.044324204978881884
Xs449,0.05940907974084598
Xs450,0.11472711314976439
Xs451,0.29016483642256036
Xs452,0.22282337573092303
Xs453,0.06601307240328037
Xs454,0.21796349085972022
Xs455,0.08688219451144251
Xs456,0.030960340727645884
Xs457,0.14679025380942226
Xs458,0.28023800817529587
Xs459,0.36027153846987003
Xs460,0.2559180604242355
Xs461,0.08585136206745565
Xs462,0.07031637842221265
Xs463,0.23922793878915374
Xs464,0.05872087474047496
Xs465,0.2691727859660845
Xs466,0.08097305529065449
Xs467,0.031004531463156723
Xs468,0.0070317599308841496
Xs469,0.13529124358797867
Xs470,0.16443941563557318
