covariate_index,amd_before
Xs248,0.06277815881782664
Xs249,0.11323165918906669
Xs250,0.27916056030992864
Xs251,0.11873661464779112
Xs252,0.21483065394141573
Xs253,0.10810153091237973
Xs254,0.023156035443688223
Xs255,0.053287464687041486
Xs256,0.08178293271889839
Xs257,0.10834831947666054
Xs258,0.025682191571094387
Xs259,0.0505204967810054
Xs260,0.023622060637156328
Xs261,0.005182581039141249
Xs262,0.26052408184359477
Xs263,0.32981503954402536
Xs264,0.03886824252603426
Xs265,0.17169090457205052
Xs266,0.2033657925420645
Xs267,0.19147448432973357
Xs268,0.05166245440671502
Xs269,0.10660749560396443
Xs270,0.06391617766784308
Xs271,0.26908895555431295
Xs272,0.15775253348854817
Xs273,0.04311627995671134
Xs274,0.03827367987181677
Xs275,0.12483281296103108
Xs276,0.08250776331027024
Xs277,0.21616234313505267
Xs278,0.06465427182282349
Xs279,0.10360433821695375
Xs280,0.04731337134648922
Xs281,0.12958139259630577
Xs282,0.12212674025234851
Xs283,0.024872763822578862
Xs284,0.10686670228443097
Xs285,0.016314810142487583
Xs286,0.3395560399537587
Xs287,0.06916281887829429
Xs288,0.15685023971899703
Xs289,0.16909998662053974
Xs290,0.003686252683591209
Xs291,0.2504119580658094
Xs292,0.10280927902902595
Xs293,0.03825768125488205
Xs294,0.14330185173556376
Xs295,0.18089339597879817
Xs296,0.14593234688766937
Xs297,0.1687949762076928
Xs298,0.04619038505280727
Xs299,0.04308431209428146
Xs300,0.18934636797380028
Xs301,0.08827212289964387
Xs302,0.1737642754561523
Xs303,0.08519669424036902
Xs304,0.1588767990004919
Xs305,0.06439432517711821
Xs306,0.041621461447687066
Xs307,0.3755361467950671
Xs308,0.2642182103160263
Xs309,0.13950615920732828
Xs310,0.2797563798513263
Xs311,0.3027246562024798
Xs312,0.12395316219165481
Xs313,0.051112372180696766
Xs314,0.15142649429215385
Xs315,0.08824988734966016
Xs316,0.17921535779957257
Xs317,0.014427269152734328
Xs318,0.10809504401741352
Xs319,0.03355875023464929
Xs320,0.09482012325191971
Xs321,0.07353338326691677
Xs322,0.11693647657220214
Xs323,0.08191333113538796
Xs324,0.008898793266244754
Xs325,0.3356177656349339
Xs326,0.2402532203652587
Xs327,0.10006354699807202
Xs328,0.01250308912622934
Xs329,0.18378161254004882
Xs330,0.03340794916375911
Xs331,0.01588478308847189
Xs332,0.04900968369484317
Xs333,0.02551067353491376
Xs334,0.03403037673107277
Xs335,0.1384350599422218
Xs336,0.037532483155227836
Xs337,0.10338062361935396
Xs338,0.14609222638772734
Xs339,0.2394932540461049
Xs340,0.1320683419689238
Xs341,0.15531125789685696
Xs342,0.08560908824738632
Xs343,0.10415700210674358
Xs344,0.008031345824080188
Xs345,0.003901076206746617
Xs346,0.06061878021989593
Xs347,0.07081290863407949
Xs348,0.05072987390710339
Xs349,0.059893408421193964
Xs350,0.14464709817702714
Xs351,0.018048918254498246
Xs352,0.31535085230999965
Xs353,0.11268024772001861
Xs354,0.12658568220258842
Xs355,0.14065232999522712
Xs356,0.14486863512389347
Xs357,0.17601493411260716
Xs358,0.04675066296988761
Xs359,0.1702549319957181
Xs360,0.0878527895491237
Xs361,0.16568560553360306
Xs362,0.09345488335617963
Xs363,0.060584833730345164
Xs364,0.06753075417829918
Xs365,0.20202605162522613
Xs366,0.30148965995313576
Xs367,0.15257978354941645
Xs368,0.034113700949149964
Xs369,0.033127759660679865
Xs370,0.06171908802596303
Xs371,0.12732889981626755
Xs372,0.0651993728114458
Xs373,0.012060976671965682
Xs374,0.011966151787224297
Xs375,0.07445240304934225
Xs376,0.003013723459377785
Xs377,0.09238112619042005
Xs378,0.09111794591131722
Xs379,0.13434852494349211
Xs380,0.14610677425300933
Xs381,0.12043983441213077
Xs382,0.046057990442061755
Xs383,0.08785974868849028
Xs384,0.2984424454299043
Xs385,0.18155130114097678
Xs386,0.17579232267862327
Xs387,0.3299911447268902
Xs388,0.0871815960498033
Xs389,0.019203161935531593
Xs390,0.15258978426217917
Xs391,0.22789795717569133
Xs392,0.0338282003943484
Xs393,0.19773945445511848
Xs394,0.20532375710416323
Xs395,0.2630242511516653
Xs396,0.1084992187470829
Xs397,0.1809501090536415
Xs398,0.09172103262977367
Xs399,0.23417892220844755
Xs400,0.2613459274330717
Xs401,0.21690360055716856
Xs402,0.09735186228062465
Xs403,0.1414765240374487
Xs404,0.15132973803185312
Xs405,0.034712103181751934
Xs406,0.05881958476042609
Xs407,0.36306334739122026
Xs408,0.12764273758309264
Xs409,0.11965536984100561
Xs410,0.054039615091299995
Xs411,0.14731570945855235
Xs412,0.05889638427263241
Xs413,0.09281828445622409
Xs414,0.23714813173520777
Xs415,0.1917280716793387
Xs416,0.053677227301761214
Xs417,0.011539030291604146
Xs418,0.002871852773772839
Xs419,0.020325088844654768
Xs420,0.09878788343056764
Xs421,0.04299035122719813
Xs422,0.10583616560300163
Xs423,0.05142375700843807
Xs424,0.06012826620711435
Xs425,0.03470643252320382
Xs426,0.03277243668494459
Xs427,0.2406347794296425
Xs428,0.0048097792152248485
Xs429,0.0129480632086123
Xs430,0.19109028739311593
Xs431,0.14179955106122372
Xs432,0.03103587459944434
Xs433,0.0006299757060862555
Xs434,0.1488330358824135
Xs435,0.05057833069098676
Xs436,0.1599852651367469
Xs437,0.10907800497723316
Xs438,0.2591796817609273
Xs439,0.15142993941221627
Xs440,0.412626314085643
Xs441,0.16428714493046642
Xs442,0.1133857219554711
Xs443,0.1235325576362907
Xs444,0.13335203630564801
Xs445,0.1701841702819653
Xs446,0.13151220782125664
Xs447,0.16636181729055277
Xs448,0.02313869548998309
Xs449,0.05580854426445914
Xs450,0.06487034472682793
Xs451,0.12732427316375636
Xs452,0.06256173017758801
Xs453,0.16056055176656617
Xs454,0.09265698087456628
Xs455,0.11525712409100092
Xs456,0.05047736978817993
Xs457,0.020821765788314323
Xs458,0.016241543502805447
Xs459,0.01726624366315468
Xs460,0.07131259434568196
Xs461,0.050181129821393416
Xs462,0.09356605089882
Xs463,0.05709885277557003
Xs464,0.05984879259377404
Xs465,0.1866870943225657
Xs466,0.07759759573411945
Xs467,0.12852593764934217
Xs468,0.07033148246215559
Xs469,0.02782171105727224
Xs470,0.037277356344173423
