coef_index,coef_value
Xs140,0.008710763982694322
Xs141,0.03829063891437126
Xs142,-0.044540896235184785
Xs143,0.03331452079316088
Xs144,-0.002079892239469682
Xs145,-0.057713971743377585
Xs146,0.018122417540406305
Xs147,-0.026861184407997802
Xs148,0.07842096373570401
Xs149,0.019093082560168867
Xs150,-0.031134766245642737
Xs151,-0.05685500456464255
Xs152,-0.06012859898585821
Xs153,-0.041989347211933585
Xs154,-0.0031777129260816446
Xs155,0.005187138213686786
Xs156,-0.021027765358571128
Xs157,0.043555266697037145
Xs158,-0.040207800619871226
Xs159,-0.03482610048743628
Xs160,0.023971841437488144
Xs161,0.018375348609902295
Xs162,-0.010800275060056139
Xs163,0.03376441508887808
Xs164,0.09552464720869636
Xs165,0.014558810382508943
Xs166,-0.00018602500814265434
Xs167,0.0476385333511221
Xs168,-0.01908175957249216
Xs169,-0.005224365189015433
Xs170,-0.0809958317941306
Xs171,0.034179199371675906
Xs172,0.017682436221847526
Xs173,-0.05109453990880586
Xs174,0.001184456541327373
Xs175,-0.003693489777030004
Xs176,0.022437837876875987
Xs177,0.04469469308561282
Xs178,0.018156442718465053
Xs179,-0.01976359695045605
Xs180,-0.001915816779453558
Xs181,0.007414987448039555
Xs182,-0.00967567764544822
Xs183,0.0413546203012802
Xs184,0.07707226088837407
Xs185,0.016550244398278388
Xs186,0.022144653584937724
Xs187,-0.051574405313726604
Xs188,0.038037342778429226
Xs189,0.018625436909390093
Xs190,-0.01402096067956217
Xs191,-0.01556518156997367
Xs192,0.03250074182711236
Xs193,-0.03230683448193046
Xs194,-0.027690118709043365
Xs195,-0.040470659699893094
Xs196,-0.017348810853534704
Xs197,-0.012640166752205757
Xs198,0.05572516026334541
Xs199,0.059380404571500234
Xs200,-0.013373365404718219
Xs201,-0.0513882646719124
Xs202,-0.08303475242876579
Xs203,0.03163132922579228
Xs204,0.0030829739973032497
Xs205,0.08327387464858357
Xs206,0.0018759352971757445
Xs207,-0.01662830007217907
Xs208,-0.0016394644467389759
Xs209,-0.028797070223516352
Xs210,-0.009752470108246723
Xs211,0.019606480621088142
Xs212,-0.020736322649938098
Xs213,0.004530450952136343
Xs214,0.03822317645512761
Xs215,0.010180364138773094
Xs216,0.008785978039666503
Xs217,0.04020715374013347
Xs218,0.05126764910968172
Xs219,-0.023142501164704503
Xs220,-0.047747415559942705
Xs221,-0.04267776595393864
Xs222,-0.01673998388177035
Xs223,-0.045439649171361556
Xs224,0.006198689706740562
Xs225,-0.028971662255728788
Xs226,-0.004692236002928667
Xs227,-0.017165085273727104
Xs228,-0.015847666608403258
Xs229,0.03859501743954685
Xs230,0.024555491440004597
Xs231,0.035317827814641004
Xs232,0.02635035664910418
Xs233,0.08716970246719732
Xs234,0.05757932471424512
Xs235,0.0025141005448290517
Xs236,-0.04256140611693857
Xs237,0.0894724568913667
Xs238,-0.06003640812039984
Xs239,0.04230932749694396
Xs240,0.02895420519556445
Xs241,-0.02239661571191285
Xs242,0.008207064876959134
Xs243,0.00011940264982243654
Xs244,0.008773354518325387
Xs245,-0.08176680607150226
Xs246,0.03588413628259747
Xs247,0.02106254557927724
Xs248,0.0038517541024233604
Xs249,-0.043109688576905406
Xs250,-0.02180118097935338
Xs251,0.014335218516847006
Xs252,-0.03404903086149058
Xs253,-0.01019220528749551
Xs254,0.0030635969679034744
Xs255,-0.03960957512421883
Xs256,0.01619323017500537
Xs257,0.031493909476678995
Xs258,-0.00437549193055718
Xs259,0.005950692348631954
Xs260,-0.038322443138509854
Xs261,-0.032830595784300136
Xs262,0.010940521776281137
Xs263,0.002839782796162576
Xs264,0.04327272360908237
Xs265,0.0206000004263224
Xs266,-0.03117409640602148
Xs267,-0.007981050351853614
Xs268,-0.043683121489488386
Xs269,-0.009183746421826275
Xs270,-0.02789433301195496
Xs271,0.011229635556491601
Xs272,0.01844012375211471
Xs273,0.014637996546212938
Xs274,0.002298206304476847
Xs275,-0.008131749586733943
Xs276,0.05955508913289373
Xs277,0.00018081325431747348
Xs278,-0.04839429626755408
Xs279,0.040957402753990596
Xs280,-0.025497572249694362
Xs281,0.04693267369731545
Xs282,-0.02289577348501648
Xs283,-0.017586599198739145
Xs284,-0.012836114070254742
Xs285,0.011744088904542493
Xs286,0.025430230473562118
Xs287,-0.027052334111605993
Xs288,0.05958692098392661
Xs289,0.028442047543363658
Xs290,-0.0745071365502945
Xs291,-0.057041923220961396
Xs292,-0.04844983021992082
Xs293,-0.013946058306627072
Xs294,-0.028852432593610068
Xs295,0.0541337246955509
Xs296,0.08402525991936804
Xs297,0.054558826168668556
Xs298,-0.005331128293322874
Xs299,-0.021479356941431132
Xs300,0.05206662653185491
Xs301,-0.021947832386985194
Xs302,-0.010825520268852896
Xs303,-0.0012097340449522737
Xs304,-0.056544912080430026
Xs305,0.08113513089032166
Xs306,0.02586243619504785
Xs307,-0.006076205885735257
Xs308,0.043665580803391175
Xs309,0.07071491009609338
Xs310,0.0064903991775813585
Xs311,-0.02086368415506034
Xs312,0.02584946400132895
Xs313,0.010764810147870767
Xs314,-0.0038833123556286306
Xs315,-0.013742387688630932
Xs316,0.01907722230666124
Xs317,-0.055148440894330464
Xs318,-0.022312815417952277
Xs319,0.022615329078507232
Xs320,0.001755718597662734
Xs321,-0.056234024062950694
Xs322,-0.004381178992792938
Xs323,-0.01811672414966168
Xs324,-0.02917757496048371
Xs325,-0.003653580287684685
Xs326,-0.01859013612460144
Xs327,-0.0075420404294440566
Xs328,0.023702068130083347
Xs329,0.02879053361912981
Xs330,0.054824643565028475
Xs331,-0.022533471406054096
Xs332,-0.02416132547589627
Xs333,0.05243246283143521
Xs334,-0.026439073217374466
Xs335,0.033319092515853896
Xs336,-0.03273335864024323
Xs337,-0.013983359250197253
Xs338,0.01945257205138331
Xs339,-0.08496723426720501
Xs340,0.020077202363587426
Xs341,-0.049275730442023234
Xs342,-0.03114504313087065
Xs343,-0.008682050778340375
Xs344,-0.014824466423522257
Xs345,0.040299651987042544
Xs346,0.017969535649363644
Xs347,0.008070853091317536
Xs348,-0.01223729428449824
Xs349,0.018322057374768573
Xs350,0.0004096330316451047
Xs351,0.00811007436734714
Xs352,-0.003022357953738292
Xs353,0.0014982128955250053
Xs354,0.01208065879577243
Xs355,-0.041657624353240115
Xs356,-0.04629912983313716
Xs357,-0.01246037396786753
Xs358,0.0006389767715439254
Xs359,-0.017042701577665707
Xs360,-0.0016055042586131385
Xs361,0.042177456475851145
Xs362,0.03236341378391408
Xs363,-0.040825242480908415
Xs364,-0.018287872345482244
Xs365,0.05276444915611997
Xs366,-0.007939303648608845
Xs367,-0.004444255667379463
Xs368,0.004256143082850793
Xs369,0.010056527573731574
Xs370,-0.01764698665132789
Xs371,-0.06428832444275737
Xs372,-0.007787853608976524
Xs373,-0.0021250257075248954
Xs374,-0.01965148780420299
Xs375,-0.037275139776183845
Xs376,-0.012766379937794052
Xs377,-0.012220481822590234
Xs378,0.01553934734903543
Xs379,-0.07997169924054598
Xs380,-0.04552102563192549
Xs381,-0.05748253042839765
Xs382,0.09070444566222834
Xs383,-0.0013758415365055319
Xs384,0.002004920719379532
Xs385,0.01402424279506969
Xs386,-0.05702109866833108
Xs387,-0.048816411723571415
Xs388,0.016100296850280492
Xs389,-0.01353699987488692
Xs390,0.057186148454987325
Xs391,-0.010517617372865107
Xs392,-0.014733811960509277
Xs393,0.05886325241158282
Xs394,-0.0037791903636331054
Xs395,-0.0015677377636414865
Xs396,-0.014798349451251826
Xs397,-0.08272482352331363
Xs398,0.031450534770624594
Xs399,-0.0065091615267978105
Xs400,0.0705248405387344
Xs401,-0.07135883737955633
Xs402,-0.047394572186812395
Xs403,-0.04424054105604257
Xs404,0.026747241488319896
Xs405,-0.06353910899531119
Xs406,0.007489363567273805
Xs407,0.005260496209082102
Xs408,-0.007950835296073225
Xs409,-0.05138422475331887
Xs410,0.001360980744371014
Xs411,0.04263093781809931
Xs412,-0.05693934334661008
Xs413,0.021679758037896228
Xs414,-0.04388810182403568
Xs415,-0.034622635086875894
Xs416,0.028096294078586964
Xs417,0.003452223011008712
Xs418,-0.010572854862226871
Xs419,0.005346740048727976
Xs420,0.025555629004776953
Xs421,0.018460563226112114
Xs422,0.013799893769015097
Xs423,-0.019932398478184246
Xs424,-0.030840370570475745
Xs425,-0.03433409965832841
Xs426,0.004894097329454009
Xs427,0.005988501131413767
Xs428,0.03573362455264773
Xs429,0.0015714095884906258
Xs430,-0.0046989458052656
Xs431,0.026890213140466898
Xs432,-0.06275711599593417
Xs433,0.031079740017700662
Xs434,-0.02750462873257252
Xs435,0.022070086888824843
Xs436,0.014551382473464351
Xs437,0.032075994447643266
Xs438,-0.006912030882353004
Xs439,-0.07956203183322302
Xs440,0.018917571333957633
Xs441,-0.03419805914822271
Xs442,-0.006143219042467269
Xs443,-0.0023780401289280944
Xs444,0.05280301075268069
Xs445,0.018255137680438065
Xs446,-0.001755630358430068
Xs447,-0.006071759853891776
Xs448,0.04035970387258063
Xs449,-0.013625106405917763
Xs450,0.018276781679092857
Xs451,-0.016790807057293387
Xs452,-0.020123760156825023
Xs453,-0.029043877841947167
Xs454,-0.005630593827263169
Xs455,-0.018035683901734684
Xs456,-0.0162299525935335
Xs457,0.015407259861455419
Xs458,0.0024812612933816152
Xs459,-0.016904881529293616
Xs460,-0.007508141229695113
Xs461,-0.009128049050407944
Xs462,0.013293188149167835
Xs463,0.01729270459096247
Xs464,-0.003248220716137288
Xs465,0.005067616749815679
Xs466,0.015456613125084794
Xs467,0.008331544087851193
Xs468,-0.021823289092995368
Xs469,-0.029955645512241863
Xs470,-0.01027045658731893
