coef_index,coef_value
Xs439,0.0329441657389652
Xs440,0.030038807216616538
Xs441,0.030720151005058177
Xs442,0.05715529333103873
Xs443,-0.023961967228505854
Xs444,0.026016341903238115
Xs445,-0.04323357840014512
Xs446,0.09540641926214866
Xs447,0.05559910628555847
Xs448,-0.0029348425064758543
Xs449,-0.014555937567713619
Xs450,0.020447562413567478
Xs451,0.027727364281861285
Xs452,0.004298815862041127
Xs453,-0.008104748091510086
Xs454,0.0432321349871958
Xs455,0.02246959240099978
Xs456,-0.027038364695636675
Xs457,-0.008244056928207122
Xs458,-0.06389411109176243
Xs459,-0.019121358977515143
Xs460,-0.003006697991878764
Xs461,-0.05914700795828156
Xs462,0.01759613051990137
Xs463,0.019887152099186203
Xs464,0.029529339062174396
Xs465,-0.000917607061087615
Xs466,-0.051990402826812505
Xs467,-0.005553971090347325
Xs468,-0.02391080179921048
Xs469,-0.021682121925990498
Xs470,0.04537943806407847
