coef_index,coef_value
Xs58,-0.028949086216007214
Xs59,-0.02346377065161984
Xs60,0.05742240152274426
Xs61,0.014257868148486032
Xs62,0.011776195988274939
Xs63,-0.015181986147681379
Xs64,-0.048377071377330085
Xs65,-0.060926528541946544
Xs66,0.02091039872444437
Xs67,-0.00929905109364888
Xs68,-0.005123509471208491
Xs69,0.027809192276092087
Xs70,0.08430376015610266
Xs71,0.007692273609747209
Xs72,-0.011081596513549483
Xs73,-0.007876173851494616
Xs74,-0.006327191260979812
Xs75,0.056531787922713087
Xs76,0.021543221388558235
Xs77,-0.01594495852316443
Xs78,0.0006504611270391411
Xs79,-0.054953829431553664
Xs80,-0.0512948568831454
Xs81,-0.023441963838953694
Xs82,-0.055408638461548435
Xs83,-0.019742706615401784
Xs84,0.04067175431658207
Xs85,-0.0053578074322245955
Xs86,-0.00825608099867605
Xs87,0.011064273707664454
Xs88,0.04477806285212451
Xs89,0.016122827810449276
Xs90,0.01690605095595439
Xs91,-0.026012945697323143
Xs92,0.01777930529219139
Xs93,-0.033450298451358565
Xs94,-0.011399986200107775
Xs95,0.023740151135111638
Xs96,0.038202439797535424
Xs97,0.03467507511392041
Xs98,0.06902144705269216
Xs99,-0.010051373707266276
Xs100,0.0004812623549246692
Xs101,0.011908535902760125
Xs102,0.02306213514015066
Xs103,0.04415412213335416
Xs104,-0.004175860599547065
Xs105,0.0023803215381595633
Xs106,-0.057272713327454476
Xs107,-0.021835947283060347
Xs108,0.020927724875913274
Xs109,-0.00792627097507297
Xs110,0.0375237240885426
Xs111,-0.05350876539642535
Xs112,-0.08670322913150322
Xs113,0.02198489146285644
Xs114,-0.027299916961071216
Xs115,-0.038870062527267255
Xs116,-0.07783110951440958
Xs117,0.01834530163368453
Xs118,0.022630051329067934
Xs119,-0.0061436658285557826
Xs120,0.02458239662903177
Xs121,-0.0578901358449409
Xs122,-0.03728307435923675
Xs123,-0.008169000043047936
Xs124,0.024230039642688224
Xs125,0.0595338096590666
Xs126,0.0864401716046645
Xs127,-0.003280854042305055
Xs128,0.06872585996563173
Xs129,0.019605222311710774
Xs130,0.051233780430132034
Xs131,-0.055398275025600935
Xs132,0.021568035306946814
Xs133,0.04784140015373633
Xs134,0.015774767210252193
Xs135,-0.032913774753449344
Xs136,-0.03398492483038788
Xs137,0.0385459446864624
Xs138,0.025359975666657316
Xs139,0.004760438457017541
Xs140,-0.018558155817199558
Xs141,0.060469205254460485
Xs142,-0.04515535209478384
Xs143,-0.013491718553546672
Xs144,0.026312177210667302
Xs145,0.022730276109566374
Xs146,0.04144225376506974
Xs147,-0.03302757811808398
Xs148,-0.06847785759303462
Xs149,-0.03600878294003554
Xs150,-0.04392358388729999
Xs151,-0.03344295815202386
Xs152,-0.040539670870212666
Xs153,-0.024658523686545832
Xs154,0.020018810255489163
Xs155,-0.06846959163061159
Xs156,-0.04072565733084651
Xs157,0.03021368667951191
Xs158,-0.05441280409611713
Xs159,-0.02283558859788233
Xs160,-0.015686972862654816
Xs161,0.00717887370135853
Xs162,0.0021797765013436762
Xs163,-0.023430065010128225
Xs164,-0.0032491085645827886
Xs165,-0.06741924492534974
Xs166,-0.03549742628475207
Xs167,-0.04501795965419062
Xs168,0.040070858293080006
Xs169,0.06008660441491448
Xs170,-0.013169683435651041
Xs171,-0.07969780364464482
Xs172,-0.00014396479763944723
Xs173,0.0019897794950818545
Xs174,-0.03404206400693806
Xs175,-0.01426217586131642
Xs176,0.011686690287201752
Xs177,0.0016657078889761694
Xs178,-0.05158120166006535
Xs179,0.04178512480216807
Xs180,-0.014476049307232057
Xs181,0.04013501435983946
Xs182,-0.03519964984044641
Xs183,0.039766838921949224
Xs184,-0.03260392520635921
Xs185,0.016845099107507654
Xs186,0.0006923181535665492
Xs187,-0.02073381707324001
Xs188,-0.06370538254808972
Xs189,-0.004377999218895069
Xs190,0.04189416123271724
Xs191,0.029076049521906313
Xs192,0.019291552155335512
Xs193,-0.025823068972487852
Xs194,-0.004376963327904521
Xs195,0.023342402395997133
Xs196,-0.01879689286561123
Xs197,0.04828169136461996
Xs198,-0.07631353663535877
Xs199,-0.0402256284885376
Xs200,0.025944865294132417
Xs201,-0.06934773981545453
Xs202,-0.026723758481074746
Xs203,-0.012881035269733176
Xs204,-0.019940616206629406
Xs205,-0.015492891220985495
Xs206,-0.03151396860075958
Xs207,-0.0031440682524112758
Xs208,-0.01895334908964706
Xs209,-0.03175230766434392
Xs210,0.06413835541834395
Xs211,0.003341225548254983
Xs212,0.04275377761698669
Xs213,-0.021551906957296908
Xs214,-0.029383159410298808
Xs215,0.03546769914620075
Xs216,-0.02013264713216152
Xs217,-0.057316718603437046
Xs218,0.017625566352558856
Xs219,-0.03968882119759605
Xs220,-0.034150554501607214
Xs221,-0.04333538392787295
Xs222,0.01467683867506541
Xs223,-0.012991145124275547
Xs224,0.07232887960157099
Xs225,-0.03023515367034027
Xs226,0.10446448272817493
Xs227,0.03975633915989937
Xs228,-0.003331005619561853
Xs229,0.023372896812412676
Xs230,0.006445199212740525
Xs231,-0.018007362782606263
Xs232,0.010252485104222064
Xs233,0.03344777585621013
Xs234,0.06708131379731908
Xs235,0.0030147176022800592
Xs236,-0.02371213476719999
Xs237,0.03852663724104183
Xs238,0.02146408328058077
Xs239,-0.014604075678500666
Xs240,-0.02744168356473127
Xs241,0.0018295445111905194
Xs242,-0.02988195399391904
Xs243,0.009450115318587532
Xs244,0.037404524781984305
Xs245,-0.006864060092929752
Xs246,-0.03173745991581978
Xs247,-0.0014879869186549544
Xs248,0.017632633035729674
Xs249,-0.016613065099313186
Xs250,-0.008002154671940117
Xs251,-0.02328799017856536
Xs252,0.03805973722264977
Xs253,0.0008946162082264647
Xs254,0.003023148241912776
Xs255,0.01442219270000231
Xs256,0.045629104494658665
Xs257,0.010495749834183717
Xs258,-0.020492483336690778
Xs259,-0.03035434972900669
Xs260,-0.00038217648643763466
Xs261,0.06966533755058066
Xs262,0.047398519757677164
Xs263,0.05962428300050867
Xs264,0.061718502371842336
Xs265,-0.02090038928843651
Xs266,-0.03711057261913467
Xs267,0.029056410902957647
Xs268,0.008735417082373463
Xs269,-0.002195819185050723
Xs270,0.00500550125613213
Xs271,-0.014233383583834719
Xs272,-0.016652546724492095
Xs273,-0.03438556352002063
Xs274,-0.018651087130834864
Xs275,-0.04188274852160777
Xs276,-0.06572716627576301
Xs277,0.0018375524917888866
Xs278,0.08037657739893096
Xs279,-0.0011894080764826443
Xs280,0.040001782654767254
Xs281,0.06937345940017045
Xs282,-0.018801407532467836
Xs283,0.0606867170508804
Xs284,0.0320716115699052
Xs285,0.008889891547440937
Xs286,0.027003833350802732
Xs287,0.002542122702090399
Xs288,0.015048130388908103
Xs289,-0.07962377998470241
Xs290,0.056134305445573324
Xs291,0.008987626523888891
Xs292,-0.08847620585831319
Xs293,-0.017021039124412416
Xs294,-0.05248349194919138
Xs295,-0.026644045256755056
Xs296,-0.0327771938945427
Xs297,0.011151064037769318
Xs298,0.01223449951206057
Xs299,0.03268233919039059
Xs300,-0.013069811096086457
Xs301,-0.06339857647837008
Xs302,0.04819947141933208
Xs303,0.00041643850700761546
Xs304,-0.0010962959066877012
Xs305,0.010088802713991724
Xs306,0.017599047647540403
Xs307,-0.04521101241743105
Xs308,0.021352282800944568
Xs309,-0.03256079816439055
Xs310,0.0047079258592390705
Xs311,-0.01615707237881309
Xs312,0.013533427972326277
Xs313,0.0188753202348734
Xs314,-0.028696474999994333
Xs315,0.01869772618194091
Xs316,0.030916972874238842
Xs317,-0.0664469767758643
Xs318,0.057855628479102555
Xs319,0.004535860672619442
Xs320,-0.04382769497010873
Xs321,0.03754923780732812
Xs322,0.03619894692001362
Xs323,-0.03116359500936052
Xs324,0.06954418342045084
Xs325,0.013151603008840933
Xs326,-0.049383725027029875
Xs327,-0.02135968326041932
Xs328,0.05408782056232049
Xs329,-0.0005062153022015389
Xs330,0.029245090503536846
Xs331,0.007819980464812758
Xs332,0.03923661414292097
Xs333,0.008817365464047003
Xs334,-0.00012289865919052484
Xs335,-0.07775241848208923
Xs336,0.019556483692366684
Xs337,-0.05962925298065093
Xs338,0.00033073959223499025
Xs339,-0.017075938614709137
Xs340,0.013995111709492407
Xs341,-0.012874754710863991
Xs342,-0.014256343306815016
Xs343,0.03880538126851579
Xs344,-0.037381153931829704
Xs345,-0.010924663869118736
Xs346,0.012665426238515201
Xs347,-0.043899128651141525
Xs348,-0.009325695675136832
Xs349,0.02820520124357278
Xs350,-0.05024593954098483
Xs351,-0.005997180498095153
Xs352,-0.04480417222751818
Xs353,0.025065322838038726
Xs354,0.01016360046447183
Xs355,-0.016926149697520716
Xs356,-0.012711835740619043
Xs357,0.0505492269596688
Xs358,0.024991795145673724
Xs359,0.009237292559353537
Xs360,0.004678181691686676
Xs361,-0.013243750343905873
Xs362,0.021209581622768918
Xs363,-0.03695954876517064
Xs364,-0.059083536739935216
Xs365,-0.009516301545682292
Xs366,-0.017233999314321076
Xs367,-0.02305146969383806
Xs368,-0.004993942807131262
Xs369,-0.042755922939861364
Xs370,0.024229716078966446
Xs371,-0.02699407287739922
Xs372,-0.015093050199169412
Xs373,-0.07037322200532875
Xs374,0.005173798288369658
Xs375,-0.01730049844476497
Xs376,-0.016801421188839864
Xs377,-0.04788396017483899
Xs378,-0.003661142105726726
Xs379,-0.029976428715980642
Xs380,-0.0004554928413990477
Xs381,0.01300562176029493
Xs382,0.010231798825970223
Xs383,0.0473387845184771
Xs384,0.0209483092710915
Xs385,0.05720822592057294
Xs386,-0.01470403615759423
Xs387,0.03958767208641013
Xs388,-0.01773714586818595
Xs389,-0.06759587785706883
Xs390,0.0016089958524454547
Xs391,-0.03733916773082329
Xs392,0.0022448960475326303
Xs393,0.024071728261788994
Xs394,0.020849847589760558
Xs395,0.01196126250469154
Xs396,0.018706953903977072
Xs397,0.006701935734907419
Xs398,-0.07000155766282659
Xs399,-0.04926449154086651
Xs400,-0.013799309048805941
Xs401,-0.05915658852624878
Xs402,-0.015149429242818653
Xs403,-0.008328556127406975
Xs404,0.0075365391168071985
Xs405,-0.0787506135254903
Xs406,-0.06480077625675024
Xs407,-0.043297936437612865
Xs408,-0.0076503714387119795
Xs409,-0.049831578088757045
Xs410,-0.02812477742948646
Xs411,-0.00610454667508737
Xs412,-0.00570411759863928
Xs413,-0.015507230393828828
Xs414,-0.028259194600012784
Xs415,0.010091933535269153
Xs416,0.049858904699700286
Xs417,0.027483080915415656
Xs418,-0.00020618407571897784
Xs419,0.038562050981909055
Xs420,0.008376835989566143
Xs421,0.01637466925623103
Xs422,-0.004430777696777997
Xs423,-0.0037821910979134385
Xs424,0.0016415155049013669
Xs425,0.02117208309421701
Xs426,-0.057504859453796034
Xs427,0.014132827598537765
Xs428,0.02944895720187859
Xs429,-0.02841493962021422
Xs430,-0.02479141784333307
Xs431,0.016961140844008724
Xs432,0.015519179595566104
Xs433,0.009066543588393042
Xs434,0.009049297994842501
Xs435,-0.0031829545489091386
Xs436,-0.03921795651514837
Xs437,-0.02454121675307603
Xs438,0.03917113950550327
Xs439,-0.01558072002445684
Xs440,0.009844386109445345
Xs441,0.025129798161385844
Xs442,0.04246899179201369
Xs443,-0.01448128567297512
Xs444,-0.04254467992829197
Xs445,-0.03978495074581015
Xs446,0.0772611778315017
Xs447,-0.053823930811328045
Xs448,0.07313601686788575
Xs449,-0.02335900193554026
Xs450,-0.0031345550393271776
Xs451,-0.010486540582749374
Xs452,0.04643735029594565
Xs453,-0.010060795375414057
Xs454,0.014288909345017285
Xs455,-0.03333072473552678
Xs456,-0.029724181809807345
Xs457,0.01735229311722116
Xs458,0.05228617694613462
Xs459,-0.04350293734802966
Xs460,-0.06850870516962061
Xs461,0.01111002605525327
Xs462,-0.06758875078077661
Xs463,0.01422497322466149
Xs464,0.005385808647864421
Xs465,-0.006613569924653218
Xs466,0.007899101519643254
Xs467,-0.014242889715952289
Xs468,-0.02298488567096642
Xs469,0.05726954114956248
Xs470,0.02194185077183917
