coef_index,coef_value
Xs336,-0.015130774432859435
Xs337,0.07813563367019476
Xs338,-0.015922855870878577
Xs339,-0.012743860100605669
Xs340,-0.007607381680221293
Xs341,-0.022124717807844235
Xs342,-0.027423576734972345
Xs343,0.02743825962886309
Xs344,-0.0012036633011961659
Xs345,-0.037163801027770164
Xs346,0.043217771851230026
Xs347,0.05132422096250699
Xs348,-0.06778067019263506
Xs349,-0.0032565466299422675
Xs350,-0.018722742372399598
Xs351,-0.029342209694160234
Xs352,-0.0084471206337834
Xs353,0.015907502582272
Xs354,-0.04540119650429379
Xs355,0.0006248088116736668
Xs356,-0.03313920273339015
Xs357,-0.021941628453947003
Xs358,-0.03187778517507759
Xs359,0.01758179964800068
Xs360,-0.010651194115140008
Xs361,0.007783678922086937
Xs362,-0.03418596304873858
Xs363,0.020942862892817583
Xs364,-0.017135877182814323
Xs365,-0.025000993540430325
Xs366,-0.03068470079610843
Xs367,0.06651061548591154
Xs368,0.02489922071665089
Xs369,-0.027224290342180477
Xs370,0.05257302141016498
Xs371,0.07659478766642361
Xs372,0.05278200349767313
Xs373,0.04089865560768372
Xs374,-0.011111974547376977
Xs375,0.03580415383078695
Xs376,-0.012150615692331064
Xs377,-0.011382158121149913
Xs378,0.009360965116829472
Xs379,0.001147770664970564
Xs380,-0.0025029065030297976
Xs381,-0.03917945201953937
Xs382,0.011638704841703977
Xs383,0.0437075412215246
Xs384,-0.00707843654116988
Xs385,-0.028375572805379657
Xs386,0.025989637670192824
Xs387,0.02590919967983532
Xs388,0.012483448840332402
Xs389,0.013443749040675537
Xs390,-0.040726527483557706
Xs391,0.03582186055960463
Xs392,-0.02433754302478667
Xs393,0.019919188543764996
Xs394,-0.008139791647800685
Xs395,0.03341756942180608
Xs396,0.06870958285820658
Xs397,-0.002920857086294984
Xs398,0.08010855188977935
Xs399,-0.005761828116599671
Xs400,0.0401455435593412
Xs401,-0.007521941241999497
Xs402,0.012353382102599807
Xs403,-0.08938823501121528
Xs404,-0.028572432564234692
Xs405,-0.00651206617000997
Xs406,-0.11465047414906732
Xs407,0.011987022590406253
Xs408,-0.051619205052291485
Xs409,0.08340547435742945
Xs410,0.05837057993599022
Xs411,-0.07006981035548737
Xs412,0.019900054927629328
Xs413,-0.010826861641335728
Xs414,-0.013135178151272837
Xs415,-0.04516736102025515
Xs416,0.0058642780549907
Xs417,0.03369132770109052
Xs418,-0.022779853454912125
Xs419,0.03704956071185952
Xs420,-0.02930802280896339
Xs421,-0.02083980265324932
Xs422,-0.03598826813049698
Xs423,-0.04150183328483544
Xs424,0.001867370339823187
Xs425,-0.06089390164103102
Xs426,0.042614177904911565
Xs427,-0.019481781518132034
Xs428,-0.035227382691804705
Xs429,-0.024263134115364994
Xs430,-0.028560823519442037
Xs431,-0.045416648392991116
Xs432,0.00792812614429542
Xs433,-0.06703733430971467
Xs434,-0.03536197082827149
Xs435,0.07313906044317087
Xs436,0.03729579687721145
Xs437,0.043154455489143505
Xs438,-0.04019157932469679
Xs439,0.0005152509028594852
Xs440,-0.0049703776034765446
Xs441,0.04046793586544392
Xs442,0.058271725815278744
Xs443,0.0022233314122329442
Xs444,-0.03799697223022816
Xs445,-0.031856393105822396
Xs446,0.018078998839631998
Xs447,0.034377728216603454
Xs448,-0.05536624997504541
Xs449,-0.039165144511953534
Xs450,-0.012241888322141778
Xs451,0.05290634998297606
Xs452,-0.004892575252485324
Xs453,0.07517746825674293
Xs454,-0.011418561414643941
Xs455,-0.040304783665800016
Xs456,-0.0607183110330969
Xs457,-0.03843719142750979
Xs458,0.00329289853859791
Xs459,0.02031438500592611
Xs460,0.04823815889406462
Xs461,-0.009609192841198707
Xs462,0.07240215574144551
Xs463,-0.02892080223333484
Xs464,-0.0006376499882502773
Xs465,-0.02320961848293142
Xs466,0.004209082585192635
Xs467,-0.023853696903983635
Xs468,-0.0407026884037968
Xs469,-0.03909475524598257
Xs470,0.013900551485239387
