covariate_index,amd_before
Xs280,0.20458344009445956
Xs281,0.12775849108698797
Xs282,0.11262787628788243
Xs283,0.2735744098165046
Xs284,0.017999215095244967
Xs285,0.1462503861233751
Xs286,0.22865635746346336
Xs287,0.15304036258609943
Xs288,0.2662504778942776
Xs289,0.17864034904219936
Xs290,0.03093130038009316
Xs291,0.3471155143300988
Xs292,0.21663247684471665
Xs293,0.3065100533604022
Xs294,0.018302253751576767
Xs295,0.17139326650588485
Xs296,0.03902508235818709
Xs297,0.07312163516604846
Xs298,0.04702906960160584
Xs299,0.16048190376336616
Xs300,0.15505779127052596
Xs301,0.04220955385546808
Xs302,0.1257389976898916
Xs303,0.004729789206733206
Xs304,0.09038084761488581
Xs305,0.08629439580540052
Xs306,0.05362841110632914
Xs307,0.019004288890719985
Xs308,0.01479230940158779
Xs309,0.21931776519209406
Xs310,0.08134175583269598
Xs311,0.03549006765697722
Xs312,0.10263209695383022
Xs313,0.010199224033635278
Xs314,0.140673789805486
Xs315,0.029710748427809595
Xs316,0.14021723626124183
Xs317,0.0665326930470769
Xs318,0.1369723176041684
Xs319,0.0018823148774246836
Xs320,0.1645298224594868
Xs321,0.05367563638067287
Xs322,0.05524036158599645
Xs323,0.11484679573679293
Xs324,0.013434227843788272
Xs325,0.03625798094343699
Xs326,0.08004094764593793
Xs327,0.08155690949460029
Xs328,0.19091796579080286
Xs329,0.03419570115170356
Xs330,0.09953456699234742
Xs331,0.08686383829184088
Xs332,0.050355692447211456
Xs333,0.1651190670371147
Xs334,0.11060094151148175
Xs335,0.14634079035083392
Xs336,0.09043059955635904
Xs337,0.054712709344461555
Xs338,0.3858335446860575
Xs339,0.12200784893758732
Xs340,0.017860304254460772
Xs341,0.4192820122909377
Xs342,0.19064232277469426
Xs343,0.052837073710822295
Xs344,0.05316255338026532
Xs345,0.16296910044355511
Xs346,0.11858360683626815
Xs347,0.11975961448574426
Xs348,0.09684392173382038
Xs349,0.20952653153589457
Xs350,0.09630908252114537
Xs351,0.2060177589430304
Xs352,0.17082099931049297
Xs353,0.18181402335734875
Xs354,0.14908844246404757
Xs355,0.13728058687496894
Xs356,0.05646530930757997
Xs357,0.05473676728159914
Xs358,0.07162136619491102
Xs359,0.11062841108375349
Xs360,0.13305751219341683
Xs361,0.19482986802628005
Xs362,0.32560235739883425
Xs363,0.2500556657811418
Xs364,0.14958206281509484
Xs365,0.24600251433570697
Xs366,0.004489248085195184
Xs367,0.2747760497267481
Xs368,0.11115059356849398
Xs369,0.03058172477929658
Xs370,0.024038167288536055
Xs371,0.19965111365210683
Xs372,0.10730597964512611
Xs373,0.17605251869644906
Xs374,0.06860525403608783
Xs375,0.3165331554936889
Xs376,0.0963739803820106
Xs377,0.09170352704652628
Xs378,0.05454594768556192
Xs379,0.10223219602315939
Xs380,0.1454270413211418
Xs381,0.010898217389268699
Xs382,0.18390202154053598
Xs383,0.02714496775509109
Xs384,0.08308218461417366
Xs385,0.21119943049569895
Xs386,0.06250782748548864
Xs387,0.14216464941854595
Xs388,0.030378057243021804
Xs389,0.050982860254877055
Xs390,0.18101600534318668
Xs391,0.2611126540520778
Xs392,0.1428085977586028
Xs393,0.0021832786879015355
Xs394,0.2372632792454974
Xs395,0.07494276870145519
Xs396,0.041967574581456946
Xs397,0.00027272287503691964
Xs398,0.2054761875325709
Xs399,0.2959919441406638
Xs400,0.27099423872592976
Xs401,0.11275878535167962
Xs402,0.01115839919533397
Xs403,0.21296468753356862
Xs404,0.09517442839457185
Xs405,0.1539629433306349
Xs406,0.01074343295840851
Xs407,0.031562702278080355
Xs408,0.12528693112095426
Xs409,0.004533626460316563
Xs410,0.3787407917430401
Xs411,0.19940223614343383
Xs412,0.041771895496548445
Xs413,0.20694431345043757
Xs414,0.22853260769957018
Xs415,0.12647557705408377
Xs416,0.017745104508974513
Xs417,0.21949389882236647
Xs418,0.1245046914685368
Xs419,0.07708580010709962
Xs420,0.002006481829886958
Xs421,0.1562903657343946
Xs422,0.12158755061429408
Xs423,0.14466521766713875
Xs424,0.0625872317390419
Xs425,0.1818573030827453
Xs426,0.1906085933632844
Xs427,0.1257415506023739
Xs428,0.02233304502748139
Xs429,0.056396240894255364
Xs430,0.06971046108975813
Xs431,0.0010673367669445598
Xs432,0.15437234019874216
Xs433,0.027175445748995695
Xs434,0.05204749492261785
Xs435,0.18810555303815502
Xs436,0.05886018588317678
Xs437,0.06498880217260986
Xs438,0.23971178255515707
Xs439,0.2790978424243969
Xs440,0.1439316959796607
Xs441,0.07861313256093552
Xs442,0.16386782981200598
Xs443,0.18457009447514716
Xs444,0.0006310101600071987
Xs445,0.01744479282292941
Xs446,0.1288396972275107
Xs447,0.28649855115361095
Xs448,0.018068060463052364
Xs449,0.06861300760123487
Xs450,0.10230365994994205
Xs451,0.08723684003415452
Xs452,0.07209776642365129
Xs453,0.07085072236014744
Xs454,0.0969227904210168
Xs455,0.021151448131434346
Xs456,0.18397981087639043
Xs457,0.0004591872032021014
Xs458,0.2389915866396644
Xs459,0.38152613949012604
Xs460,0.1541795313068577
Xs461,0.14254051301402731
Xs462,0.37520165907426783
Xs463,0.026679394020154547
Xs464,0.12204033420697977
Xs465,0.12550754727358288
Xs466,0.05552136981458383
Xs467,0.0722942994575243
Xs468,0.14300877421066016
Xs469,0.0402205758677527
Xs470,0.10771959525514836
