covariate_index,amd_before
Xs299,0.06842482953602878
Xs300,0.07404807542726978
Xs301,0.07957680139972889
Xs302,0.05272870884833231
Xs303,0.14674241309180652
Xs304,0.0730409099687091
Xs305,0.061261693860493356
Xs306,0.16376549963618167
Xs307,0.015095169195612471
Xs308,0.21743875510564065
Xs309,0.1168668253320865
Xs310,0.08251364119876364
Xs311,0.13019472692489792
Xs312,0.14962685640417456
Xs313,0.13099677706110616
Xs314,0.15075803218236278
Xs315,0.15337369997705014
Xs316,0.07440722559699084
Xs317,0.13373082390965516
Xs318,0.16580297872091437
Xs319,0.07987937768610737
Xs320,0.2903491518806374
Xs321,0.17229166032915447
Xs322,0.045864139402446165
Xs323,0.11058979163971183
Xs324,0.2427302738973463
Xs325,0.11887001154299101
Xs326,0.12027908348338844
Xs327,0.19844815265060284
Xs328,0.10286300510770828
Xs329,0.06589698291377541
Xs330,0.1043996850977798
Xs331,0.043577050839575276
Xs332,0.011779691687229782
Xs333,0.3000909926656197
Xs334,0.10629265143736968
Xs335,0.15053368220182506
Xs336,0.07903307284860503
Xs337,0.06062493661612681
Xs338,0.20015798991569222
Xs339,0.35276068568379537
Xs340,0.27990652778593617
Xs341,0.10801735853631413
Xs342,0.07430292543862163
Xs343,0.12062589385658373
Xs344,0.001906578939773775
Xs345,0.07603518617921207
Xs346,0.11391402002331708
Xs347,0.10292258314746586
Xs348,0.12248933348645033
Xs349,0.17033676603295023
Xs350,0.14418987779862763
Xs351,0.0801264788270914
Xs352,0.1331981809888826
Xs353,0.05398999116328944
Xs354,0.09402111777301661
Xs355,0.08925170505073096
Xs356,0.19990179869945135
Xs357,0.0269935858933171
Xs358,0.010095814956519143
Xs359,0.23593510202412532
Xs360,0.07234226043973604
Xs361,0.1250313406116732
Xs362,0.06524513253133016
Xs363,0.05439811433926821
Xs364,0.06827458822389275
Xs365,0.40792802726054567
Xs366,0.09379011787797817
Xs367,0.17035290781472545
Xs368,0.18026141986009986
Xs369,0.04652205027620453
Xs370,0.008367703143675667
Xs371,0.22206336738159788
Xs372,0.05442031912111521
Xs373,0.061124612967821304
Xs374,0.2782647723052748
Xs375,0.05718035491258857
Xs376,0.024262041618422922
Xs377,0.1267768071568814
Xs378,0.040018650192220326
Xs379,0.03238644442252163
Xs380,0.0033593770896497917
Xs381,0.09645810034518013
Xs382,0.06147712745073697
Xs383,0.13858776029587297
Xs384,0.12209418191487773
Xs385,0.056861860766437324
Xs386,0.08333879709524195
Xs387,0.0008417285644417587
Xs388,0.27386006324688394
Xs389,0.10995179451951942
Xs390,0.009892799435786238
Xs391,0.1525315405335984
Xs392,0.11989778663902682
Xs393,0.05443743539515135
Xs394,0.019368118570294208
Xs395,0.1244110224838757
Xs396,0.13118393490298874
Xs397,0.0016882784686201658
Xs398,0.08330412434141268
Xs399,0.17360496717556553
Xs400,0.19431072306469882
Xs401,0.03731342039630833
Xs402,0.20643816723641678
Xs403,0.012110582732915966
Xs404,0.03364575485698732
Xs405,0.15985306063979118
Xs406,0.28696342325069557
Xs407,0.05222171954176337
Xs408,0.1488073562303353
Xs409,0.03475767275025514
Xs410,0.11393564148686487
Xs411,0.19175815252101386
Xs412,0.05390669749095038
Xs413,0.15083906497700905
Xs414,0.19181923659688715
Xs415,0.05448588053599181
Xs416,0.02381656077780736
Xs417,0.12847615043864513
Xs418,0.118547435796606
Xs419,0.05009036572265486
Xs420,0.06928918030511996
Xs421,0.15055711394978155
Xs422,0.09820719995047505
Xs423,0.006027041988294757
Xs424,0.24994361626892628
Xs425,0.13228205609463406
Xs426,0.08647288341213026
Xs427,0.0859863542586695
Xs428,0.010028675964853831
Xs429,0.036539034801203865
Xs430,0.2703655666966413
Xs431,0.07062786241899921
Xs432,0.12710376636700313
Xs433,0.01067319328165168
Xs434,0.021097161666468953
Xs435,0.2223161325428587
Xs436,0.1192458118326095
Xs437,0.03546721313471209
Xs438,0.22341681148878728
Xs439,0.017497587167802572
Xs440,0.013403044010566259
Xs441,0.010487290862095905
Xs442,0.2176770146909483
Xs443,0.11413337290086285
Xs444,0.11821815375512856
Xs445,0.06456935937143526
Xs446,0.06757902944105283
Xs447,0.028426542879569423
Xs448,0.01186191194306975
Xs449,0.09075677193623893
Xs450,0.15694060807922272
Xs451,0.22838701579989631
Xs452,0.1437471013878765
Xs453,0.36236470054968917
Xs454,0.21691266560076267
Xs455,0.04508143699682344
Xs456,0.2345963156713095
Xs457,0.006414981728469316
Xs458,0.2332717657841041
Xs459,0.024426231489143718
Xs460,0.1362562286982127
Xs461,0.008176322264467139
Xs462,0.1718120874165089
Xs463,0.00907039764338544
Xs464,0.28979141462164537
Xs465,0.31380112399170057
Xs466,0.044569303738999255
Xs467,0.04660963938568942
Xs468,0.241611815657722
Xs469,0.3255353596438621
Xs470,0.03868605372011594
