coef_index,coef_value
Xp29,0.8779403696712986
Xp30,0.07628567423939078
Xp31,0.2704849730932985
Xp32,0.0
Xp33,0.0
Xp34,0.15119350280331065
Xp35,0.6772692232679413
Xp36,0.25913320246847193
Xp37,0.049322521234525074
Xp38,0.43138378772314473
Xp39,0.520532645559984
Xp40,0.6834563128671518
Xp41,0.0
Xp42,0.0
Xp43,0.0
Xp44,0.2832538182868587
Xp45,0.35492550657838995
Xp46,0.0006401969335257274
Xp47,0.022313219620268946
Xp48,0.0
Xp49,0.0
Xp50,0.0
Xi1,0.0
Xi2,-0.0
Xi3,-0.0
Xi4,-0.0
Xi5,0.13310955711715813
Xi6,0.0
Xi7,0.10759857868602267
Xi8,0.010341136937974138
Xi9,0.0
Xi10,0.0
Xi11,-0.0
Xi12,-0.0
Xi13,0.5349163967545325
Xi14,-0.045850349827508706
Xi15,0.0
Xi16,0.0
Xi17,0.0
Xi18,0.0
Xi19,0.0
Xi20,-0.0
Xi21,-0.0
Xi22,0.0
Xi23,0.0
Xi24,-0.30988878231068145
Xi25,-0.0
Xi26,0.0
Xi27,-0.0
Xi28,-0.0
Xi29,0.24181790465185593
Xi30,0.13228234347296713
Xi31,0.0
Xi32,0.0
Xi33,0.0
Xi34,-0.1674031670274477
Xi35,0.0
Xi36,-0.0
Xi37,0.11739741181456623
Xi38,0.0
Xi39,0.1910448607668732
Xi40,-0.0
Xi41,-0.0
Xi42,0.0
Xi43,0.0
Xi44,-0.0
Xi45,-0.0
Xi46,-0.0
Xi47,-0.5986231885969776
Xi48,-0.17677377602054137
Xi49,-0.09757925744365284
Xi50,0.0
Xs1,0.19832401621299697
Xs2,-0.0
Xs3,0.0
Xs4,0.16445659021292602
Xs5,-0.0
Xs6,0.0
Xs7,0.0
Xs8,-0.0
Xs9,-0.0
Xs10,-0.18766008831307765
Xs11,-0.0
Xs12,-0.0
Xs13,0.0
Xs14,-0.23681464884680756
Xs15,0.04979527831457664
Xs16,-0.0
Xs17,0.0
Xs18,-0.0
Xs19,-0.4306486674834293
Xs20,-0.0
Xs21,0.0
Xs22,-0.0
Xs23,0.0
Xs24,0.2134842686834763
Xs25,-0.03647527703589501
Xs26,-0.0
Xs27,0.0
Xs28,0.0
Xs29,-0.12445823994572215
Xs30,-0.0
Xs31,-0.0
Xs32,0.0
Xs33,-0.0
Xs34,-0.0
Xs35,-0.0
Xs36,0.0
Xs37,-0.05683869164832531
Xs38,0.0
Xs39,0.0
Xs40,0.0
Xs41,0.0
Xs42,-0.0
Xs43,0.0
Xs44,0.0
Xs45,-0.0
Xs46,-0.0
Xs47,-0.0
Xs48,-0.2341045235932186
Xs49,-0.14343775791981692
Xs50,0.0
Xs51,-0.3846943283362545
Xs52,-0.0
Xs53,0.0
Xs54,0.0
Xs55,-0.0
Xs56,0.0
Xs57,-0.04766086250047713
Xs58,0.35245378041803377
Xs59,0.026843369682629376
Xs60,-0.0
Xs61,-0.0
Xs62,0.0
Xs63,-0.0
Xs64,0.0
Xs65,0.11610867783812329
Xs66,0.0
Xs67,-0.0
Xs68,-0.0
Xs69,0.6148386387582928
Xs70,0.07341117017966184
Xs71,0.0
Xs72,0.0
Xs73,0.0
Xs74,-0.0
Xs75,-0.0
Xs76,0.0
Xs77,-0.0
Xs78,-0.39800639446420444
Xs79,0.038132226429772015
Xs80,0.02042969426184322
Xs81,0.0
Xs82,-0.0
Xs83,0.0
Xs84,-0.0
Xs85,-0.07139918833784646
Xs86,0.0
Xs87,-0.0
Xs88,0.0
Xs89,-0.0
Xs90,-0.0
Xs91,0.0
Xs92,0.0
Xs93,-0.0
Xs94,0.0
Xs95,-0.0
Xs96,0.0
Xs97,0.13807852444448987
Xs98,0.17408473226841767
Xs99,0.0
Xs100,0.0
Xs101,0.0
Xs102,0.0
Xs103,0.0
Xs104,0.0
Xs105,-0.0
Xs106,0.4036626579617176
Xs107,0.0
Xs108,0.0
Xs109,0.12775760787273172
Xs110,-0.0
Xs111,-0.0
Xs112,-0.0
Xs113,0.0
Xs114,-0.0
Xs115,0.0
Xs116,0.0
Xs117,0.0068887427781514935
Xs118,-0.0
Xs119,0.0
Xs120,-0.0
Xs121,0.0
Xs122,0.0
Xs123,-0.0
Xs124,-0.0
Xs125,0.0
Xs126,-0.0
Xs127,0.0
Xs128,-0.0
Xs129,0.0
Xs130,-0.0
Xs131,-0.0
Xs132,0.08521379416022573
Xs133,-0.0
Xs134,0.0
Xs135,0.0
Xs136,0.0
Xs137,0.0
Xs138,-0.42187015020013235
Xs139,0.056144706374076925
Xs140,0.10161775841946767
Xs141,-0.0
Xs142,0.0
Xs143,0.0
Xs144,0.0
Xs145,0.20575542741448652
Xs146,-0.0
Xs147,-0.0
Xs148,-0.19799481881828843
Xs149,0.0
Xs150,0.0
Xs151,-0.201483157089064
Xs152,0.0
Xs153,-0.0
Xs154,0.18900066473942756
Xs155,-0.09031528495496972
Xs156,-0.47814574157165934
Xs157,-0.0
Xs158,-0.0
Xs159,0.5303472392612797
Xs160,0.0
Xs161,0.04841076550061407
Xs162,-0.0
Xs163,-0.6687552927021791
Xs164,0.0
Xs165,-0.0
Xs166,-0.0
Xs167,0.0
Xs168,-0.0
Xs169,-0.07449128538953698
Xs170,0.0
Xs171,-0.0
Xs172,-0.0
Xs173,-0.23828765828128556
Xs174,-0.05165455271813521
Xs175,-0.15468756642434434
Xs176,0.0
Xs177,-0.0
Xs178,0.5349224256125663
Xs179,-0.0
Xs180,-0.0
Xs181,-0.19633318525292515
Xs182,0.022985755751904313
Xs183,0.0
Xs184,-0.0
Xs185,-0.0
Xs186,-0.0
Xs187,0.26521502519905976
Xs188,-0.0
Xs189,0.032910364787570374
Xs190,0.0
Xs191,-0.13755047175183702
Xs192,0.06139795876382136
Xs193,0.0
Xs194,0.0
Xs195,0.0
Xs196,0.22827131588476204
Xs197,-0.0
Xs198,0.0
Xs199,-0.0
Xs200,-0.0
Xs201,-0.0
Xs202,-0.0
Xs203,0.0
Xs204,0.0
Xs205,0.08454992976518791
Xs206,0.02506300420526826
Xs207,0.0
Xs208,0.14225080067325147
Xs209,0.15122686332006247
Xs210,-0.0964181282970162
Xs211,-0.0
Xs212,-0.0
Xs213,0.0
Xs214,-0.0
Xs215,0.0
Xs216,0.0
Xs217,-0.0
Xs218,-0.0
Xs219,-0.25604435921286045
Xs220,-0.0
Xs221,-0.06960376597636349
Xs222,-0.18883821069283052
Xs223,0.0
Xs224,0.0
Xs225,0.0
Xs226,0.0
Xs227,-0.0
Xs228,-0.0
Xs229,0.0
Xs230,-0.0
Xs231,0.0
Xs232,-0.0
Xs233,-0.22062003101460537
Xs234,-0.10081063692713009
Xs235,0.0
Xs236,-0.0
Xs237,-0.0
Xs238,-0.1451589719180193
Xs239,0.0
Xs240,0.0
Xs241,0.0
Xs242,0.0
Xs243,-0.0
Xs244,-0.12310743847045778
Xs245,-0.0
Xs246,0.0
Xs247,-0.0
Xs248,-0.0
Xs249,0.0
Xs250,-0.0
Xs251,-0.0
Xs252,0.5375608021554146
Xs253,0.0
Xs254,-0.001201782983984767
Xs255,0.0
Xs256,0.0
Xs257,-0.0
Xs258,0.0
Xs259,-0.0
Xs260,-0.0
Xs261,0.19275395574323118
Xs262,0.0
Xs263,-0.13696770313524384
Xs264,-0.0
Xs265,-0.0
Xs266,-0.0
Xs267,-0.15211257298086642
Xs268,-0.0
Xs269,-0.0
Xs270,0.0
Xs271,-0.14927845405449258
Xs272,0.0
Xs273,-0.0
Xs274,0.0
Xs275,0.0
Xs276,-0.0
Xs277,0.07569725835839805
Xs278,0.0
Xs279,0.0
Xs280,0.0
Xs281,-0.0
Xs282,0.0
Xs283,0.0
Xs284,0.0
Xs285,0.0
Xs286,-0.0
Xs287,0.22311339548189985
Xs288,0.0
Xs289,-0.0
Xs290,0.10610127893104442
Xs291,-0.051594115987947844
Xs292,-0.0
Xs293,0.0
Xs294,0.0
Xs295,-0.0
Xs296,-0.0
Xs297,0.0
Xs298,0.0
Xs299,-0.0
Xs300,-0.0
Xs301,-0.0
Xs302,0.004168466360733135
Xs303,0.0
Xs304,-0.0
Xs305,0.0
Xs306,-0.0
Xs307,0.06358638533838917
Xs308,0.0
Xs309,-0.0
Xs310,0.0
Xs311,0.0
Xs312,0.0
Xs313,-0.0
Xs314,0.0
Xs315,-0.0
Xs316,0.0
Xs317,0.0560848570333439
Xs318,0.0
Xs319,-0.0
Xs320,-0.0
Xs321,0.0
Xs322,0.06427552191616774
Xs323,0.0
Xs324,-0.0
Xs325,-0.0
Xs326,0.224733446433263
Xs327,0.0
Xs328,0.0
Xs329,-0.0
Xs330,-0.14598227748773018
Xs331,0.0035765841224363183
Xs332,-0.0
Xs333,0.0
Xs334,0.0
Xs335,-0.0
Xs336,0.18117724597456153
Xs337,-0.0
Xs338,0.0
Xs339,0.032182303780592794
Xs340,0.0
Xs341,0.0
Xs342,0.16521896837673178
Xs343,0.0
Xs344,0.0
Xs345,-0.0
Xs346,0.03911510154696837
Xs347,0.0
Xs348,-0.5082358125802304
Xs349,-0.25165516511357444
Xs350,0.8801944555245527
