coef_index,coef_value
Xs179,0.0
Xs180,-0.09722063387492089
Xs181,-0.17521248364229874
Xs182,0.022436218361983194
Xs183,0.0
Xs184,0.11315024392208348
Xs185,-0.4129447629724532
Xs186,-0.0
Xs187,-0.0
Xs188,-0.0
Xs189,0.06389432815647154
Xs190,0.0
Xs191,0.16297436453691125
Xs192,-0.006610005741772288
Xs193,-0.0
Xs194,-0.25116596499002525
Xs195,-0.0
Xs196,-0.0
Xs197,0.0
Xs198,0.05725338662850892
Xs199,-0.0
Xs200,-0.0
Xs201,0.0
Xs202,-0.0
Xs203,0.0
Xs204,-0.15676264695570952
Xs205,0.0
Xs206,0.398853096970021
Xs207,0.37007205486523304
Xs208,0.42977884571284025
Xs209,-0.0
Xs210,-0.0
Xs211,-0.34193973302892444
Xs212,-0.06522807047871189
Xs213,0.0
Xs214,0.0
Xs215,-0.0
Xs216,-0.14148518074299457
Xs217,0.0
Xs218,-0.5083319481590253
Xs219,0.0546065859845048
Xs220,-0.0
Xs221,-0.0
Xs222,0.0
Xs223,-0.3749437338695684
Xs224,-0.4517197007236873
Xs225,0.0
Xs226,0.0
Xs227,0.1456258354265961
Xs228,0.0
Xs229,0.11076660559010938
Xs230,0.0
Xs231,0.0
Xs232,0.0
Xs233,-0.0
Xs234,0.0
Xs235,-0.0
Xs236,0.0
Xs237,0.0
Xs238,0.0
Xs239,0.0
Xs240,0.0
Xs241,0.0
Xs242,-0.0
Xs243,0.0
Xs244,-0.0
Xs245,0.21725041706448683
Xs246,0.0
Xs247,-0.0
Xs248,-0.0
Xs249,0.3340950701091714
Xs250,-0.0
Xs251,0.06534685367738606
Xs252,0.0
Xs253,0.0
Xs254,-0.0
Xs255,0.15611886347613232
Xs256,0.0
Xs257,-0.0
Xs258,0.004565890707396225
Xs259,-0.0
Xs260,-0.0
Xs261,-0.0
Xs262,0.0
Xs263,-0.0
Xs264,-0.0
Xs265,0.0
Xs266,-0.0
Xs267,-0.0
Xs268,0.0
Xs269,0.0
Xs270,0.0
Xs271,0.0
Xs272,0.3201931188384143
Xs273,0.0
Xs274,0.0
Xs275,-0.05725375811167238
Xs276,-0.0
Xs277,-0.0
Xs278,0.0
Xs279,-0.0
Xs280,0.0
Xs281,-0.3572086566094168
Xs282,0.0
Xs283,-0.0
Xs284,-0.0
Xs285,-0.0
Xs286,0.4850132466360739
Xs287,-0.0
Xs288,-0.0
Xs289,0.0
Xs290,-0.0
Xs291,0.0
Xs292,-0.0
Xs293,0.0
Xs294,0.0
Xs295,0.0
Xs296,-0.0
Xs297,0.0
Xs298,0.08515386132769603
Xs299,-0.0
Xs300,-0.0
Xs301,0.0
Xs302,0.0
Xs303,0.0
Xs304,-0.0
Xs305,-0.0
Xs306,-0.0
Xs307,0.20129735166546234
Xs308,-0.0
Xs309,0.0
Xs310,-0.0
Xs311,-0.0
Xs312,-0.0
Xs313,0.0
Xs314,-0.0
Xs315,0.0
Xs316,0.0
Xs317,0.24030152463735668
Xs318,0.0
Xs319,0.0
Xs320,-0.0
Xs321,-0.0
Xs322,0.0
Xs323,0.0
Xs324,-0.0
Xs325,0.12554680104592406
Xs326,-0.0
Xs327,0.0
Xs328,0.0
Xs329,0.0
Xs330,-0.0
Xs331,0.0
Xs332,0.0
Xs333,-0.0
Xs334,-0.0
Xs335,0.0
Xs336,-0.04245318243576371
Xs337,-0.0
Xs338,0.0
Xs339,0.1321319965059752
Xs340,0.0
Xs341,0.0
Xs342,0.0
Xs343,-0.0
Xs344,0.1834098136588006
Xs345,0.0
Xs346,-0.0
Xs347,0.0
Xs348,0.0
Xs349,0.0
Xs350,0.0
